Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chrY:12856846-12857565:+	chrY	12856846	12857565	720	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.24121645245167	-0.0985721467514658	35.2947487107369	2.3575942895691503e-117	3.3194491005598495e-114	251.453960313656	0.0417937603788438	Junction	DLPFC
chrY:2978081-2978809:+	chrY	2978081	2978809	729	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.67227805954569	-1.14129198917579	35.1620758754208	6.59755585968159e-117	9.204014120503679e-114	250.38085842861	0.0424716937360848	Junction	DLPFC
chrY:12917543-12918042:+	chrY	12917543	12918042	500	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.25170098598034	-0.0560472321751157	35.0052073407313	2.2336839126065698e-116	3.08780402835254e-113	249.330030034116	0.0558225207117682	Junction	DLPFC
chrY:13396973-13410992:-	chrY	13396973	13410992	14020	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.42757211379994	-0.635335965175153	34.8387592193056	8.1743302808188e-116	1.11982433438006e-112	248.065414056286	0.0431491009811268	Junction	DLPFC
chrY:12917061-12917402:+	chrY	12917061	12917402	342	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.44937777906762	0.069003798094022	34.8125148322335	1.00328937848884e-115	1.3621624059979501e-112	247.915609065306	0.0527149801286495	Junction	DLPFC
chrY:13479318-13479513:-	chrY	13479318	13479513	196	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.28162134144417	-0.784935810540819	34.6159796950758	4.66554827497128e-115	6.27834160874941e-112	246.408674425024	0.0464315157555069	Junction	DLPFC
chrY:13355399-13355922:-	chrY	13355399	13355922	524	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.02256250808201	-0.301103969809487	34.3642311474977	3.36467661852359e-114	4.488065403209951e-111	244.578161889816	0.0439636105255167	Junction	DLPFC
chrY:13306251-13323554:-	chrY	13306251	13323554	17304	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.78057759768639	-0.454079923928025	34.2311855487132	9.589375426837269e-114	1.2679822662223701e-110	243.575824233721	0.0446808106950421	Junction	DLPFC
chrY:13305548-13306037:-	chrY	13305548	13306037	490	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.06366952884269	-0.905744069916175	34.2246304272156	1.0097765566019301e-113	1.3236951961207101e-110	243.483583320736	0.0726446511906289	Junction	DLPFC
chrY:13449067-13470120:-	chrY	13449067	13470120	21054	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.00988358537067	-0.246787980844766	34.1696280000567	1.5579850136185202e-113	2.02487450547743e-110	243.126782462932	0.0633487742198395	Junction	DLPFC
chrY:20584525-20588023:+	chrY	20584525	20588023	3499	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.22471588904139	-0.0091447861336211	34.0283162349741	4.75544606225612e-113	6.12815795863381e-110	242.077293880192	0.0482707757030669	Junction	DLPFC
chrY:12842466-12843063:+	chrY	12842466	12843063	598	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.97758758920818	-0.230910879134207	33.8251107187798	2.37674166264143e-112	3.0370763924754802e-109	240.543794077727	0.0474486626027296	Junction	DLPFC
chrX:73837504-73841291:-	chrX	73837504	73841291	3788	ENSG00000223972.5	ENSG00000223972	DDX11L1	-6.23390638763947	-2.86061833879336	-33.7183930669559	5.54452486280398e-112	7.0259294973975e-109	243.070141083313	0.0871755234992816	Junction	DLPFC
chrY:13366394-13369255:-	chrY	13366394	13369255	2862	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.89608586142156	-0.342379100498584	33.5968370451272	1.4576457999817001e-111	1.83183913749436e-108	238.821164631649	0.0761015675500078	Junction	DLPFC
chrY:20575888-20579607:+	chrY	20575888	20579607	3720	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.53058740452329	0.133436097581796	33.4522693754726	4.61269786704283e-111	5.7493119922808696e-108	237.748299662214	0.0703425286729479	Junction	DLPFC
chrY:13411114-13414734:-	chrY	13411114	13414734	3621	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.62792563473063	-0.479186489561288	33.3944499678705	7.31758778252937e-111	9.04656124704863e-108	237.278387189649	0.0689995266957132	Junction	DLPFC
chrY:13326351-13335562:-	chrY	13326351	13335562	9212	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.19671115252794	-0.839487620923893	33.2280340820778	2.7682930094456604e-110	3.3947755774381097e-107	235.9914580221	0.0637928472755469	Junction	DLPFC
chrX:73841322-73850501:-	chrX	73841322	73850501	9180	ENSG00000223972.5	ENSG00000223972	DDX11L1	-5.9909428449633	-2.95454033648841	-32.8358366594922	6.45655558467137e-109	7.85437404253039e-106	236.156657865352	0.0619868985986348	Junction	DLPFC
chrY:13297849-13298956:-	chrY	13297849	13298956	1108	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.13428369374361	-0.83933121217977	32.8331302568972	6.59885515645196e-109	7.96377073651109e-106	232.977087146763	0.0637970821542778	Junction	DLPFC
chrY:20582694-20584473:+	chrY	20582694	20584473	1780	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.9710157507849	-0.166576888105026	32.8300503476807	6.76462002010191e-109	8.09954054721839e-106	232.995957874972	0.0613689404864124	Junction	DLPFC
chrY:19567571-19587209:+	chrY	19567571	19587209	19639	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.27457953763254	-1.40520106203923	32.5827498365631	4.97842513042616e-108	5.9142912670536106e-105	230.976911790429	0.0656671103541703	Junction	DLPFC
chrY:20579692-20582589:+	chrY	20579692	20582589	2898	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.85769818650436	0.39171022706425	32.568838586499	5.5712593447326e-108	6.5672623137886e-105	231.014440513639	0.062987410869907	Junction	DLPFC
chrY:20588106-20589483:+	chrY	20588106	20589483	1378	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.51144967659829	0.158135946851058	32.4256155880873	1.77671838350006e-107	2.0782411602445e-104	229.905346324078	0.030505797028379	Junction	DLPFC
chrY:19044696-19045241:-	chrY	19044696	19045241	546	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.33786540200055	-1.40486107889173	31.4058773593056	7.37933603266462e-104	8.565775540450739e-101	221.852836913482	0.0623204358458864	Junction	DLPFC
chrY:19741858-19743161:-	chrY	19741858	19743161	1304	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.61354947775787	-0.508622183268768	31.3206297340005	1.4896122914731499e-103	1.71601078989387e-100	221.274778891291	0.0284028635917788	Junction	DLPFC
chrY:18850906-18877067:-	chrY	18850906	18877067	26162	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.23279817764829	-1.43001250733899	31.0049304482565	2.02412113707729e-102	2.31422487478381e-99	218.685517560071	0.0318520580285598	Junction	DLPFC
chrY:20589576-20592340:+	chrY	20589576	20592340	2765	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.08959756899402	-0.130798342984073	30.9515445494384	3.1506059484486e-102	3.56262517701064e-99	218.382024366191	0.0834313285822772	Junction	DLPFC
chrY:12690442-12702009:+	chrY	12690442	12702009	11568	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.38177491710525	-0.652644580567448	30.9510754643627	3.16288355339556e-102	3.56262517701064e-99	218.349451257837	0.0296142970158252	Junction	DLPFC
chrY:5057460-5098214:+	chrY	5057460	5098214	40755	ENSG00000223972.5	ENSG00000223972	DDX11L1	7.53553215964985	0.177642896687914	30.6664853910796	3.36555489571086e-101	3.76303682758519e-98	216.131537820218	0.0267190804429734	Junction	DLPFC
chrY:13357970-13359766:-	chrY	13357970	13359766	1797	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.2048343391759	-1.51335111063554	29.9702516120806	1.1428045709436601e-98	1.26844634063383e-95	210.441973855966	0.0299441344207147	Junction	DLPFC
chrY:13306113-13306185:-	chrY	13306113	13306185	73	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.66071452901043	-0.559300647095792	29.7772611516245	5.80961831404196e-98	6.40161000050615e-95	208.984038390311	0.0306871706388493	Junction	DLPFC
chrY:13260405-13297706:-	chrY	13260405	13297706	37302	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.47569144742411	-1.3049294284752	29.5323625839957	4.6040333848445104e-97	5.03668003285055e-94	206.935299053312	0.0322559916531559	Junction	DLPFC
chrY:2975655-2976669:+	chrY	2975655	2976669	1015	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.46424848023813	-1.23168212602381	29.1285309762873	1.42085805451558e-95	1.5432751248982e-92	203.652327146708	0.0310030133933614	Junction	DLPFC
chrY:19587508-19588369:+	chrY	19587508	19588369	862	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.72356150744628	-1.77302221689686	29.0806056269969	2.13739685624762e-95	2.30508397698387e-92	203.173380781344	0.0313079609639463	Junction	DLPFC
chrY:12843194-12846332:+	chrY	12843194	12846332	3139	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.39044401368567	-0.613942917259257	28.9562782266715	6.17294102291294e-95	6.610350407226679e-92	202.303497817428	0.0328173450733001	Junction	DLPFC
chrY:12686607-12687463:+	chrY	12686607	12687463	857	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.28873539144463	-1.37544366140263	28.1028092896577	9.427201217460709e-92	1.00246088918148e-88	195.206753213284	0.0325562911059348	Junction	DLPFC
chrY:19602312-19603796:+	chrY	19602312	19603796	1485	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.49633483534034	-1.34480565768092	28.0128311195734	2.0524119348558e-91	2.1673184974864e-88	194.477376791848	0.033098939249366	Junction	DLPFC
chrY:5100708-5501056:+	chrY	5100708	5501056	400349	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.2729334296777	-1.37418102496428	27.5838960266667	8.48628450699207e-90	8.89959582553261e-87	190.888812487868	0.0290546832158242	Junction	DLPFC
chrY:7367434-7371742:+	chrY	7367434	7371742	4309	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.67787106863341	-1.9078273200867	27.3592175196086	6.01422167460558e-89	6.26393545399913e-86	188.933626215101	0.0451335875303798	Junction	DLPFC
chrY:12708694-12709387:+	chrY	12708694	12709387	694	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.39258308812547	-1.32473431942907	27.1391557557222	4.11759210885191e-88	4.25938293371591e-85	187.168603079482	0.0534234789574503	Junction	DLPFC
chrY:19041587-19043162:-	chrY	19041587	19043162	1576	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.88261100041056	-1.75641661291983	27.1136464617866	5.148099638851371e-88	5.28939410326363e-85	186.903069015223	0.0478108443175425	Junction	DLPFC
chrY:2841628-2842164:+	chrY	2841628	2842164	537	ENSG00000129824.16,ENSG00000288686.2	ENSG00000129824	RPS4Y1,XGY2	8.12958548094639	0.606331798140778	26.9030205238548	3.26462823519345e-87	3.33171744093951e-84	185.268042273293	0.0647714322986872	Junction	DLPFC
chrY:14524937-14622008:+	chrY	14524937	14622008	97072	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.51560475765716	-1.95833388712173	26.6714658647452	2.50192475261556e-86	2.53631787821485e-83	183.123455925738	0.046937249855628	Junction	DLPFC
chrY:19599832-19602215:+	chrY	19599832	19602215	2384	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.59104297362495	-1.27827283309949	26.6433513921719	3.2050869920279698e-86	3.22762872968051e-83	182.995840645221	0.101068572556553	Junction	DLPFC
chrY:5501256-5581774:+	chrY	5501256	5581774	80519	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.58053753999206	-1.18194453893837	26.2453868450853	1.07792921015643e-84	1.07836889180794e-81	179.613380344	0.0475183349640721	Junction	DLPFC
chr1:65254650-65364634:+	chr1	65254650	65364634	109985	ENSG00000223972.5	ENSG00000223972	DDX11L1	-6.65792623358064	-2.40997737610409	-26.1691912037347	2.11730141724816e-84	2.1043208373175798e-81	180.964387910178	0.12704761724433	Junction	DLPFC
chrY:7341235-7356134:+	chrY	7341235	7356134	14900	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.40169679318832	-2.07367122206205	26.0277139226641	7.42865491613452e-84	7.33516963543667e-81	177.627124243331	0.0344767729154173	Junction	DLPFC
chrY:12709544-12714638:+	chrY	12709544	12714638	5095	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.61255285633663	-1.93638034576594	25.9172770198369	1.98197806777468e-83	1.94440999317389e-80	176.718620245027	0.0245579825557323	Junction	DLPFC
chrY:18927174-18932742:-	chrY	18927174	18932742	5569	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.66704496857068	-1.84681978420207	25.8138052037023	4.97659722171635e-83	4.85097004313226e-80	175.83847921893	0.0259882354284786	Junction	DLPFC
chrY:19043347-19044541:-	chrY	19043347	19044541	1195	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.6341965221819	-1.89409861039629	25.553618245797	5.0647837614585496e-82	4.9054850212414596e-79	173.600511818748	0.0302134851192156	Junction	DLPFC
chrY:20465823-20466427:-	chrY	20465823	20466427	605	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.416198078708	-2.07461958314754	25.1889205627414	1.3249294039221e-80	1.27513553809622e-77	170.424539999615	0.030499940645792	Junction	DLPFC
chrY:2961647-2975094:+	chrY	2961647	2975094	13448	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.26330054210151	-1.37572318714339	25.1612165200121	1.69875105295313e-80	1.6246256768186099e-77	170.281773700715	0.0936519775640103	Junction	DLPFC
chrY:5581799-5737271:+	chrY	5581799	5737271	155473	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.06393338154153	-1.53636406482513	25.074736353327	3.69219885037195e-80	3.50901963490787e-77	169.514875849956	0.0549979604574713	Junction	DLPFC
chrY:13251188-13260277:-	chrY	13251188	13260277	9090	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.83863360708739	-1.05887004785138	24.8864005899137	2.00768259956794e-79	1.89622504009628e-76	167.931975172355	0.060646217171676	Junction	DLPFC
chrY:14522942-14622008:+	chrY	14522942	14622008	99067	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.53770865288682	-1.22433233119535	24.5067217726818	6.16583938652495e-78	5.78759178267752e-75	164.611445160741	0.0478533784045045	Junction	DLPFC
chrY:12699641-12702009:+	chrY	12699641	12702009	2369	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.28747048837496	-1.41439362278185	24.0646809800721	3.38316445104052e-76	3.15613958744861e-73	160.726166028874	0.0491552702540182	Junction	DLPFC
chrY:13871799-13887257:+	chrY	13871799	13887257	15459	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.57415709938982	-1.95947986710705	24.0438360735652	4.0883073814283904e-76	3.7907085185046604e-73	160.47689139661	0.0561098164505226	Junction	DLPFC
chrY:14622592-14723116:+	chrY	14622592	14723116	100525	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.30253348885289	-0.680826704356378	23.9275439432495	1.17644024946268e-75	1.08419307402299e-72	159.568424519944	0.049296744714924	Junction	DLPFC
chrY:18872835-18877067:-	chrY	18872835	18877067	4233	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.26808625102513	-2.11049212905874	23.8905258455925	1.64741108272188e-75	1.50908809675214e-72	159.090721366527	0.0460503877048822	Junction	DLPFC
chrY:18486646-18487298:+	chrY	18486646	18487298	653				4.1514641553094	-2.18962744932355	23.7510618012619	5.8643249914454e-75	5.339766388318379e-72	157.839340141121	0.043339869989379	Junction	DLPFC
chrY:12702056-12708633:+	chrY	12702056	12708633	6578	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.05464490137243	-1.56483207707973	23.7229445404518	7.57673953916379e-75	6.85794147502574e-72	157.705410943728	0.0621591900235667	Junction	DLPFC
chrY:20466668-20468188:-	chrY	20466668	20468188	1521	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.52406417313311	-2.03323277077213	23.5568548175203	3.44633960900033e-74	3.10093073150183e-71	156.190943508446	0.0512325682305545	Junction	DLPFC
chrY:12840615-12841009:+	chrY	12840615	12841009	395	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.98783065187186	-0.866040003787191	23.4125777104468	1.28736568471475e-73	1.15152588675938e-70	155.017086807685	0.0496851180704805	Junction	DLPFC
chrY:14719519-14723116:+	chrY	14719519	14723116	3598	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.37029281078995	-0.640931556879849	23.3031425367919	3.50233024756037e-73	3.11445229300892e-70	154.059879667557	0.0526716844637539	Junction	DLPFC
chrY:13908314-13909247:+	chrY	13908314	13909247	934	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.26996936466621	-2.12388522394746	23.2014823500914	8.88246978614404e-73	7.852826282678109e-70	153.015547470066	0.0535278385009547	Junction	DLPFC
chrY:5100708-5104343:+	chrY	5100708	5104343	3636	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.53103489052948	-1.90815766505054	22.9954665183987	5.87177384627036e-72	5.161119506425229e-69	151.222498069427	0.0660470090355139	Junction	DLPFC
chrY:5032729-5056888:+	chrY	5032729	5056888	24160	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.63734024783728	-1.09219825389837	22.8467494297549	2.30050922064123e-71	2.0104599603974003e-68	149.984057906141	0.0700044712363644	Junction	DLPFC
chrY:13359987-13360429:-	chrY	13359987	13360429	443	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.07954586407388	-0.867316287141515	22.7854975516504	4.03934735471628e-71	3.5098927854449502e-68	149.455597557701	0.0525768256953097	Junction	DLPFC
chrY:13302992-13305398:-	chrY	13302992	13305398	2407	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.84473903875049	-1.03338802784455	22.7015991261248	8.73783144374652e-71	7.54938707385786e-68	148.700652234714	0.0521072180878814	Junction	DLPFC
chrY:12702056-12707759:+	chrY	12702056	12707759	5704	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.23720512888685	-2.10989963649052	22.6833452227742	1.03357574884294e-70	8.87952517065286e-68	148.409110921987	0.0534754305999517	Junction	DLPFC
chrY:13249883-13251016:-	chrY	13249883	13251016	1134	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.63972724560753	-1.89008978342209	22.6736600102809	1.1299180667384599e-70	9.65267421710022e-68	148.377162784732	0.0845080854965338	Junction	DLPFC
chrY:2841974-2842164:+	chrY	2841974	2842164	191	ENSG00000129824.16:-ENSG00000288686.2	ENSG00000129824	RPS4Y1:-XGY2	5.44383745113577	-1.17719585970423	22.5703304298194	2.92534630442441e-70	2.4851061996837102e-67	147.512973574359	0.0963709125957314	Junction	DLPFC
chrY:12841134-12842239:+	chrY	12841134	12842239	1106	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.1789516990428	-0.789247349456286	22.2573636055427	5.24365586769849e-69	4.42978221418871e-66	144.743598844519	0.104565116562785	Junction	DLPFC
chrY:18849285-18850676:-	chrY	18849285	18850676	1392	ENSG00000223972.5	ENSG00000223972	DDX11L1	6.40983062180846	-0.644528319208729	22.2183199659902	7.52018675273435e-69	6.31787092814525e-66	144.40025200838	0.0816573217387251	Junction	DLPFC
chrX:24179771-24207325:+	chrX	24179771	24207325	27555	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.678683560479405	1.98769594283281	-22.1313302032138	1.67994503081183e-68	1.4036033037104801e-65	144.95868712417	0.0779993240300465	Junction	DLPFC
chrY:13393894-13396917:-	chrY	13393894	13396917	3024	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.98188607987764	-0.941807626909933	21.9961771269172	5.86260225879975e-68	4.8714700802055106e-65	142.397958026342	0.0827243082016876	Junction	DLPFC
chrY:13869129-13871632:+	chrY	13869129	13871632	2504	ENSG00000223972.5	ENSG00000223972	DDX11L1	4.40923039516724	-2.05348326309217	21.9677711619746	7.625063494296e-68	6.30153481016108e-65	142.041165962899	0.0729919413279898	Junction	DLPFC
chrY:5032012-5032669:+	chrY	5032012	5032669	658	ENSG00000223972.5	ENSG00000223972	DDX11L1	5.34729721742142	-1.24827581818701	21.770684157818	4.73062619705611e-67	3.88837016636079e-64	140.34749412261	0.0733997199493135	Junction	DLPFC
chr12:108934272-108937263:-	chr12	108934272	108937263	2992	ENSG00000223972.5	ENSG00000223972	DDX11L1	1.19934306468925	3.44084987846564	21.6842765105442	1.05389977095002e-66	8.61602725646246e-64	140.733364578482	0.10726974933036	Junction	DLPFC
