Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr1:223002385-223005976+,chr1,223002385,223005976,3592,ENSG00000154309.9,ENSG00000154309,DISP1,-0.164326109838827,0.907418987103851,-4.8285040085724,1.98702915070662e-06,0.0004672489425469,2.50424106203338,0.0430306671796892,Exon,Caudate
chr1:223002385-223005882+,chr1,223002385,223005882,3498,ENSG00000154309.9,ENSG00000154309,DISP1,-0.163800595193196,0.89730965176985,-4.80309472561602,2.24041813972449e-06,0.0005227198279185,2.38908419224764,0.0619494347905022,Exon,Caudate
chr1:223002385-223005969+,chr1,223002385,223005969,3585,ENSG00000154309.9,ENSG00000154309,DISP1,-0.164351406545846,0.906554643139147,-4.82777175742055,1.99392822334486e-06,0.000468587607464,2.50094684836953,0.0745569153463093,Exon,Caudate
chr1:223002385-223005981+,chr1,223002385,223005981,3597,ENSG00000154309.9,ENSG00000154309,DISP1,-0.164539859212229,0.907591921056994,-4.83547511047274,1.92249179270792e-06,0.0004526209813562,2.53606505703319,0.0429004602695047,Exon,Caudate
chr1:226596802-226596981+,chr1,226596802,226596981,180,ENSG00000203685.11,ENSG00000203685,STUM,0.219844117002468,0.57777268879446,4.12948889414179,4.46012298569101e-05,0.0087084032073434,-0.437902679691407,0.0275689675803667,Exon,Caudate
chr1:226600666-226600674+,chr1,226600666,226600674,9,ENSG00000203685.11,ENSG00000203685,STUM,0.272378738456667,-0.793121877674823,4.47710527896328,9.97814167203032e-06,0.002183762682202,1.20412646426461,0.063282247774831,Exon,Caudate
chr1:228270443-228274397-,chr1,228270443,228274397,3955,ENSG00000269934.3,ENSG00000269934,ENSG00000269934,-0.426614398543322,-4.31085155545719,-3.72028390118218,0.0002285700803161,0.0350264037042053,-0.864550241757544,0.0232507416623297,Exon,Caudate
chr1:232955557-232955719+,chr1,232955557,232955719,163,ENSG00000135778.12,ENSG00000135778,NTPCR,0.155795262076621,0.863360760948793,3.60985251066265,0.0003467857384494,0.0483542051178117,-2.39591265898044,0.0320271162202904,Exon,Caudate
chr1:232961903-232970118+,chr1,232961903,232970118,8216,ENSG00000135778.12,ENSG00000135778,NTPCR,0.0699203264638443,1.94307437325224,3.70680060117283,0.0002406378296235,0.036400867321379,-2.10082684296655,0.0239950752994009,Exon,Caudate
chr1:248816822-248816884-,chr1,248816822,248816884,63,ENSG00000175137.11,ENSG00000175137,SH3BP5L,0.125612245147637,-0.860294462582572,3.79679151993191,0.000170204136348,0.0275954466755867,-1.49337627026427,0.0785844699678407,Exon,Caudate
chr1:248816822-248816846-,chr1,248816822,248816846,25,ENSG00000175137.11,ENSG00000175137,SH3BP5L,0.150610990036855,-1.31547377198358,4.1114365028489,4.80767325147494e-05,0.0093241258361493,-0.183947244913597,0.0229694042661285,Exon,Caudate
chr2:1917205-1917339-,chr2,1917205,1917339,135,ENSG00000186487.21,ENSG00000186487,MYT1L,0.321840105685012,1.9598304608443,5.13263707826167,4.53967544509098e-07,0.0001121115131041,3.91013352652113,0.0672008929468769,Exon,Caudate
chr2:10047650-10048595+,chr2,10047650,10048595,946,ENSG00000172059.11,ENSG00000172059,KLF11,-0.262740632629911,-1.10366654579349,-4.48006502731532,9.84754470880589e-06,0.002156395800674,1.23849377756406,0.0654931242042886,Exon,Caudate
chr2:10052227-10054836+,chr2,10052227,10054836,2610,ENSG00000172059.11,ENSG00000172059,KLF11,-0.259661570785779,-0.0284331005203929,-4.49480879916322,9.22103168691849e-06,0.0020272023295541,1.10507372147265,0.0644662687268624,Exon,Caudate
chr2:26204062-26204196-,chr2,26204062,26204196,135,ENSG00000084754.12,ENSG00000084754,HADHA,-0.1083604300699,1.33075804763274,-4.20846676591564,3.20181920098993e-05,0.0064245924563582,-0.176196033969442,0.0382854723795643,Exon,Caudate
chr2:26232160-26232279-,chr2,26232160,26232279,120,ENSG00000084754.12,ENSG00000084754,HADHA,-0.0902160850630893,1.48090632228264,-3.60906551112552,0.0003478046283689,0.0484267457235064,-2.44008218542634,0.0339336497537153,Exon,Caudate
chr2:26234217-26234355-,chr2,26234217,26234355,139,ENSG00000084754.12,ENSG00000084754,HADHA,-0.0946866024341478,1.73833188573011,-3.64951203067364,0.0002989225588272,0.0430398627353454,-2.30313471102213,0.0282930153059997,Exon,Caudate
chr2:27566735-27582722+,chr2,27566735,27582722,15988,ENSG00000221843.6,ENSG00000221843,C2orf16,-0.335585029231579,-2.64945738778354,-3.69193677545639,0.0002546355108535,0.0379430352875896,-1.44958781878823,0.0314307715514709,Exon,Caudate
chr2:36893898-36894033-,chr2,36893898,36894033,136,ENSG00000115808.12,ENSG00000115808,STRN,0.112718302200699,2.14020025487028,3.93644521302634,9.81120241749179e-05,0.0174133906842326,-1.25304141256715,0.045021847217089,Exon,Caudate
chr2:36899523-36899658-,chr2,36899523,36899658,136,ENSG00000115808.12,ENSG00000115808,STRN,0.130970909433387,1.76559143029685,4.05271873548356,6.12517669483382e-05,0.0115850225017742,-0.79691165872301,0.0303280043047646,Exon,Caudate
chr2:36966230-36966536-,chr2,36966230,36966536,307,ENSG00000115808.12,ENSG00000115808,STRN,0.177179048200032,-0.330707934753955,3.79264850810075,0.00017296531913,0.0279497997614283,-1.60922761534695,0.0288024789788057,Exon,Caudate
chr2:36966230-36966345-,chr2,36966230,36966345,116,ENSG00000115808.12,ENSG00000115808,STRN,0.16879364147899,-0.518387590955226,3.59878416613595,0.0003613762456081,0.0499049932465845,-2.26877747063346,0.0269872471056814,Exon,Caudate
chr2:56192477-56193440+,chr2,56192477,56193440,964,ENSG00000055813.6,ENSG00000055813,CCDC85A,-0.172175938301103,0.961524011375841,-3.77760008165589,0.0001833545547617,0.02932366975077,-1.81710619863146,0.0528762803298704,Exon,Caudate
chr2:58924545-58924626+,chr2,58924545,58924626,82,ENSG00000233723.11,ENSG00000233723,LINC01122,0.31787321977648,-2.68878749439405,5.26824970525949,2.29587148166268e-07,5.80266953069001e-05,5.35134016790127,0.1011810488699,Exon,Caudate
chr2:60894397-60894545+,chr2,60894397,60894545,149,ENSG00000162924.16,ENSG00000162924,REL,0.144753901274646,-0.872886430166862,3.87461904079171,0.0001254632897062,0.0212753704421538,-1.20366912435434,0.131951118245329,Exon,Caudate
chr2:63043922-63045443-,chr2,63043922,63045443,1522,ENSG00000231609.7,ENSG00000231609,EHBP1-AS1,-0.407432521227076,-3.6181311956014,-3.82081876936983,0.0001549938403677,0.0255343478312721,-0.678478747509736,0.0890854256155593,Exon,Caudate
chr2:72129238-72132619-,chr2,72129238,72132619,3382,ENSG00000003137.9,ENSG00000003137,CYP26B1,-0.272284074370839,0.574821252613604,-5.12990999343728,4.60166283117895e-07,0.0001132105228017,3.94225547343053,0.0491248367687807,Exon,Caudate
chr2:72135144-72135419-,chr2,72135144,72135419,276,ENSG00000003137.9,ENSG00000003137,CYP26B1,-0.223950211728159,-1.83707112290257,-3.60573786756541,0.0003521439173268,0.0488907402187983,-1.96594249678548,0.027986649414215,Exon,Caudate
chr2:72129393-72132619-,chr2,72129393,72132619,3227,ENSG00000003137.9,ENSG00000003137,CYP26B1,-0.272493787131969,0.539549040624196,-5.12965853156842,4.60741972421275e-07,0.000113280412532,3.94353296140768,0.0566972330682437,Exon,Caudate
chr2:72135280-72135419-,chr2,72135280,72135419,140,ENSG00000003137.9,ENSG00000003137,CYP26B1,-0.262256344282715,-2.4910329869509,-3.98256669584899,8.14985824625026e-05,0.0147872535420182,-0.402888717466098,0.0342706816493852,Exon,Caudate
chr2:74365515-74365657-,chr2,74365515,74365657,143,ENSG00000204843.13,ENSG00000204843,DCTN1,0.0962642512201005,3.33327643474468,3.64828404317804,0.0003003063905363,0.0431407100861977,-2.31185694527699,0.0306631603044436,Exon,Caudate
chr2:79858013-79858179+,chr2,79858013,79858179,167,ENSG00000066032.19,ENSG00000066032,CTNNA2,-0.191618115401109,1.73410479515611,-5.83828413128004,1.12046685461542e-08,3.01638529183569e-06,7.50426693307098,0.0332098634198596,Exon,Caudate
chr2:79858013-79858066+,chr2,79858013,79858066,54,ENSG00000066032.19,ENSG00000066032,CTNNA2,-0.327169954987724,1.02613632905207,-9.65288278944566,6.87063405900635e-20,2.5250847691580102e-17,32.9806809555057,0.0821385766714519,Exon,Caudate
chr2:86751896-86752030+,chr2,86751896,86752030,135,ENSG00000153561.13,ENSG00000153561,RMND5A,0.0996025700536527,1.24561318900108,4.17076345797815,3.75316010352645e-05,0.0074576923065811,-0.319316418881199,0.0635203729370811,Exon,Caudate
chr2:86753458-86753558+,chr2,86753458,86753558,101,ENSG00000153561.13,ENSG00000153561,RMND5A,0.0928999270099332,1.05608159086443,3.94465281300273,9.49380773170002e-05,0.0169798849360512,-1.19232371135491,0.0304212334144751,Exon,Caudate
chr2:86753458-86753545+,chr2,86753458,86753545,88,ENSG00000153561.13,ENSG00000153561,RMND5A,0.0954806940847846,0.970757946643399,4.03327817650527,6.63237014616279e-05,0.0123987340402763,-0.847386002792425,0.0399265718062749,Exon,Caudate
chr2:87782124-87784347-,chr2,87782124,87784347,2224,ENSG00000185304.16,ENSG00000185304,RGPD2,-0.611769571961463,-3.01803538748394,-4.3952155200165,1.43259984706229e-05,0.0030561107346993,1.3794141162093,0.0437580914556698,Exon,Caudate
chr2:89542842-89543836-,chr2,89542842,89543836,995,ENSG00000283196.2,ENSG00000283196,ENSG00000283196,0.270965502498121,-1.70871398919383,4.18723674586413,3.50196982821837e-05,0.006976408785941,0.235491916166158,0.0309971688338435,Exon,Caudate
chr2:91580336-91580863+,chr2,91580336,91580863,528,ENSG00000261600.1,ENSG00000261600,ENSG00000261600,-0.971012973582839,-3.80357764268708,-7.69881353572208,1.16657131995125e-13,3.6052065310063894e-11,19.6759733164523,0.0852455828127036,Exon,Caudate
chr2:94737337-94738249+,chr2,94737337,94738249,913,ENSG00000213355.3,ENSG00000213355,CNN2P8,-0.336738688164911,-1.84638509559002,-3.91256362974896,0.0001079291056095,0.018826625895291,-0.851373043852783,0.0504984440504779,Exon,Caudate
chr2:95412677-95412764+,chr2,95412677,95412764,88,ENSG00000115042.10,ENSG00000115042,FAHD2A,-0.108063393369091,-0.492302150447309,-3.75346244187815,0.0002012575775757,0.0318200762670376,-1.7430275134831,0.0889179019879627,Exon,Caudate
chr2:96027419-96027552-,chr2,96027419,96027552,134,ENSG00000186281.13,ENSG00000186281,GPAT2,0.465660247864952,-4.55483819386092,3.78213779974297,0.0001801613318597,0.028896256029554,-0.497001626218045,0.0528691915098238,Exon,Caudate
chr2:96608508-96608664-,chr2,96608508,96608664,157,ENSG00000114982.19,ENSG00000114982,KANSL3,-0.111088226318153,-0.143203845200474,-4.51187102954343,8.54369726142637e-06,0.0018889837473275,1.20064319304217,0.058657191996286,Exon,Caudate
chr2:97083583-97083817-,chr2,97083583,97083817,235,ENSG00000144199.12,ENSG00000144199,FAHD2B,0.207971958992086,0.327180199731562,6.13897618667136,2.0656366363775303e-09,5.67490570879541e-07,9.24497722135522,0.0301678825614471,Exon,Caudate
chr2:97083948-97084035-,chr2,97083948,97084035,88,ENSG00000144199.12,ENSG00000144199,FAHD2B,0.285818244008531,0.0227947108904945,8.59817459601207,2.05668684656518e-16,6.79961675935859e-14,25.1620503241375,0.0659816690678569,Exon,Caudate
chr2:97213419-97213447+,chr2,97213419,97213447,29,ENSG00000135976.21,ENSG00000135976,ANKRD36,0.471416752543321,-0.950259009565411,7.09438040338095,6.2643184706944195e-12,1.8519642339081e-09,15.1546476742913,0.0684563276058036,Exon,Caudate
chr2:97213542-97213614+,chr2,97213542,97213614,73,ENSG00000135976.21,ENSG00000135976,ANKRD36,0.368413691690117,-0.445851856969641,5.33615114972535,1.62319438420212e-07,4.14295304105022e-05,5.10220523937575,0.0319381612939615,Exon,Caudate
chr2:97543790-97543862-,chr2,97543790,97543862,73,ENSG00000196912.13,ENSG00000196912,ANKRD36B,-0.462299084728632,-0.971438259551115,-5.45822367482749,8.62548708934521e-08,2.23530159648877e-05,5.75726300267474,0.0275569104060423,Exon,Caudate
chr2:97543957-97543985-,chr2,97543957,97543985,29,ENSG00000196912.13,ENSG00000196912,ANKRD36B,-0.411061434518919,-1.45555035536297,-4.6971478532411,3.67492328382185e-06,0.000841737277887,2.23982887085082,0.0591071418501524,Exon,Caudate
chr2:154395991-154396130+,chr2,154395991,154396130,140,ENSG00000144278.15,ENSG00000144278,GALNT13,0.119877853401153,0.0152135370146627,3.6547880719895,0.0002930448694709,0.042271912851382,-2.15678091085424,0.027759025933206,Exon,Caudate
chr2:165833048-165833215-,chr2,165833048,165833215,168,ENSG00000232411.1,ENSG00000232411,ENSG00000232411,0.488383770959841,-3.83961134059941,4.88438588270126,1.52328214772814e-06,0.0003606001499582,3.8667673500969,0.0745776261117815,Exon,Caudate
chr2:165929650-165929747-,chr2,165929650,165929747,98,ENSG00000123607.16,ENSG00000123607,TTC21B,0.104885773107464,-0.566039112446725,3.6646652173271,0.0002823324451295,0.0412078487718442,-2.03852031547856,0.0835523479495462,Exon,Caudate
chr2:168842992-168843117+,chr2,168842992,168843117,126,ENSG00000163072.16,ENSG00000163072,NOSTRIN,-0.24827497752505,-1.95500272902537,-3.84948869110018,0.0001385247035942,0.0231949465651484,-1.04987596517249,0.108014747573512,Exon,Caudate
chr2:168855352-168855460+,chr2,168855352,168855460,109,ENSG00000163072.16,ENSG00000163072,NOSTRIN,-0.254757283601045,-2.24940167345699,-3.69983847011997,0.0002471015360155,0.037128735721914,-1.51137580497467,0.0583287748503806,Exon,Caudate
chr2:182063731-182063791+,chr2,182063731,182063791,61,ENSG00000150722.11,ENSG00000150722,PPP1R1C,0.460621097437888,-4.65824561648184,3.6094683272274,0.0003472827713369,0.0484061343139386,-1.10017238751068,0.0323525618712003,Exon,Caudate
chr2:203209161-203209322+,chr2,203209161,203209322,162,ENSG00000144426.19,ENSG00000144426,NBEAL1,0.126305597450675,-0.765749035994841,3.78468289345185,0.0001783933834804,0.0286956283645981,-1.56630948755956,0.0271282585876076,Exon,Caudate
chr2:203210958-203211106+,chr2,203210958,203211106,149,ENSG00000144426.19,ENSG00000144426,NBEAL1,0.128471151296379,-0.828891458433212,3.7553111265401,0.0001998301145953,0.0316330094240015,-1.659503602363,0.0265325181217286,Exon,Caudate
chr2:210187126-210189054-,chr2,210187126,210189054,1929,ENSG00000115361.8,ENSG00000115361,ACADL,-0.390450413347413,-2.14101133911544,-3.78250841054036,0.0001799028624277,0.0288786468011189,-1.25777434009817,0.0311817569465549,Exon,Caudate
chr2:210192804-210192890-,chr2,210192804,210192890,87,ENSG00000115361.8,ENSG00000115361,ACADL,-0.573410696052004,-4.41929196486739,-4.84476012092328,1.83966529513098e-06,0.000433646394541,3.75219447374278,0.179534882694015,Exon,Caudate
chr2:210195211-210195338-,chr2,210195211,210195338,128,ENSG00000115361.8,ENSG00000115361,ACADL,-0.542009867003258,-4.03208315626524,-4.69961439037572,3.63319987007034e-06,0.0008326715362398,2.99696415972112,0.0829791384594757,Exon,Caudate
chr2:210205632-210205796-,chr2,210205632,210205796,165,ENSG00000115361.8,ENSG00000115361,ACADL,-0.399743365342343,-3.96896166951732,-3.66593925739286,0.0002809777969951,0.0410649367439042,-1.14403549565084,0.0321329608069382,Exon,Caudate
chr2:210187923-210189054-,chr2,210187923,210189054,1132,ENSG00000115361.8,ENSG00000115361,ACADL,-0.407598917011552,-2.46484027659286,-3.73231408533844,0.0002182864155901,0.0339731846975379,-1.35276542057838,0.0256465268810006,Exon,Caudate
chr2:211750699-211750704-,chr2,211750699,211750704,6,ENSG00000178568.15,ENSG00000178568,ERBB4,0.132170908012166,-0.289155687410907,4.29541290653153,2.20970362162318e-05,0.0045854537221212,0.332746511492122,0.0908982663259803,Exon,Caudate
chr2:216110467-216110551+,chr2,216110467,216110551,85,ENSG00000079246.16,ENSG00000079246,XRCC5,-0.2690966479864,-3.02968432893576,-3.80380391294205,0.0001656252248834,0.026943021036349,-0.920299287535019,0.0686736117554928,Exon,Caudate
chr2:235883345-235883449+,chr2,235883345,235883449,105,ENSG00000157985.20,ENSG00000157985,AGAP1,-0.107544010780966,0.579267731330913,-4.11088739984833,4.81863844012016e-05,0.0093360699197913,-0.528252174183633,0.0261336240650323,Exon,Caudate
chr2:241897186-241897334-,chr2,241897186,241897334,149,ENSG00000216921.9,ENSG00000216921,FAM240C,-0.366136956343264,-2.7179840302166,-3.8426136550021,0.0001423159984094,0.0236868333136713,-0.87134376266796,0.133837555138715,Exon,Caudate
chr3:9920491-9920602+,chr3,9920491,9920602,112,ENSG00000163702.21,ENSG00000163702,IL17RC,-0.178912385683694,-2.03341825307399,-3.73507073930974,0.0002159921785571,0.0337233286781814,-1.43948720533278,0.026762191601811,Exon,Caudate
chr3:9928305-9928486+,chr3,9928305,9928486,182,ENSG00000163702.21,ENSG00000163702,IL17RC,-0.180532611105613,-2.15246003485438,-3.60157174121186,0.0003576482660887,0.0495006984468574,-1.88238794084351,0.0254800766976329,Exon,Caudate
chr3:9920491-9920600+,chr3,9920491,9920600,110,ENSG00000163702.21,ENSG00000163702,IL17RC,-0.180290965136223,-2.03596139520344,-3.75818827568866,0.0001976275032631,0.0313482087832212,-1.35518433615611,0.0283463292997288,Exon,Caudate
chr3:9928328-9928427+,chr3,9928328,9928427,100,ENSG00000163702.21,ENSG00000163702,IL17RC,-0.217873237655993,-2.65233579160864,-3.88568445936689,0.0001200895549704,0.0206145952941682,-0.709965680937931,0.0270144116237909,Exon,Caudate
chr3:9928336-9928486+,chr3,9928336,9928486,151,ENSG00000163702.21,ENSG00000163702,IL17RC,-0.185582046002358,-2.39305307095485,-3.61064740146532,0.0003457594777571,0.0482284190469993,-1.78025899319775,0.033562701901391,Exon,Caudate
chr3:14897939-14898095+,chr3,14897939,14898095,157,ENSG00000154783.12,ENSG00000154783,FGD5,-0.267500325962669,-3.34366816085613,-3.80404242577973,0.0001654715469656,0.0269292984646517,-0.80811673278039,0.0655906742737898,Exon,Caudate
chr3:17742481-17742498-,chr3,17742481,17742498,18,ENSG00000131374.15,ENSG00000131374,TBC1D5,-0.172033584782641,-1.47677926818789,-4.03764477292844,6.51508767939353e-05,0.0122324628591154,-0.46640746061092,0.0501890371989542,Exon,Caudate
chr3:33573110-33573354-,chr3,33573110,33573354,245,ENSG00000163539.18,ENSG00000163539,CLASP2,0.0886129010554375,2.96437445244027,3.65924642334688,0.0002881630097103,0.0417849271717557,-2.27405316869744,0.0397658898771674,Exon,Caudate
chr3:33573170-33573354-,chr3,33573170,33573354,185,ENSG00000163539.18,ENSG00000163539,CLASP2,0.0877027530336012,2.74236623032228,3.70622815264958,0.0002411632279903,0.0364529010458071,-2.10665340805495,0.0237620512638784,Exon,Caudate
chr3:40044050-40044271+,chr3,40044050,40044271,222,ENSG00000170011.14,ENSG00000170011,MYRIP,-0.191706749303861,-1.79955317370039,-4.31464548954116,2.03395508445998e-05,0.0042434179903056,0.731469006125099,0.0851284071532566,Exon,Caudate
chr3:40151048-40151184+,chr3,40151048,40151184,137,ENSG00000170011.14,ENSG00000170011,MYRIP,-0.225951020870328,-2.35981111317562,-4.36543064301753,1.6317938328425e-05,0.0034450981242545,1.10180328977325,0.0470129815103267,Exon,Caudate
chr3:40189826-40190463+,chr3,40189826,40190463,638,ENSG00000170011.14,ENSG00000170011,MYRIP,-0.140330301040018,0.473607243933618,-4.27645522752417,2.39708165099639e-05,0.0049373654173786,0.144256388566347,0.0554442129353656,Exon,Caudate
chr3:40233859-40234053+,chr3,40233859,40234053,195,ENSG00000170011.14,ENSG00000170011,MYRIP,-0.149850795275863,-1.2434428284167,-3.83049019572744,0.0001492417174526,0.0246914319649333,-1.30633428166788,0.0449220906471191,Exon,Caudate
chr3:40251881-40251999+,chr3,40251881,40251999,119,ENSG00000170011.14,ENSG00000170011,MYRIP,-0.165314954870324,-2.05180017481331,-3.63354553873695,0.0003173922077445,0.0451469786766327,-1.80232731667929,0.0509370819338347,Exon,Caudate
