Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chrY:18930471-18932841-	chrY	18930471	18932841	2371	ENSG00000176728.10	ENSG00000176728	TTTY14	8.8960544878299	-2.31821706599743	78.255948271342	9.82382535110803e-239	3.43804681321521e-235	524.929722955645	0.0574679544453487	Exon	Caudate
chrX:73850930-73851093-	chrX	73850930	73851093	164	ENSG00000229807.13	ENSG00000229807	XIST	-8.87097042123903	-4.62289417505752	-78.1875895337674	1.3488438453829698e-238	4.6784046614677406e-235	531.491796579937	0.0504436091299825	Exon	Caudate
chrY:12913718-12913853+	chrY	12913718	12913853	136	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.8363235881636	-2.28406414346509	78.1311973804409	1.7523497143818297e-238	6.02415961501562e-235	524.390171799426	0.0386062259077725	Exon	Caudate
chrY:12914884-12914982+	chrY	12914884	12914982	99	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.34676004460575	-2.60881350882579	78.0871004850664	2.1505474757165697e-238	7.3282168969227e-235	524.169086577039	0.0460013681546037	Exon	Caudate
chrY:12846933-12847153+	chrY	12846933	12847153	221	ENSG00000114374.13	ENSG00000114374	USP9Y	8.39017023711253	-2.63906532347025	77.8436983205535	6.671217740256769e-238	2.25351994948202e-234	523.122944338852	0.0574679544453487	Exon	Caudate
chrY:12913718-12913801+	chrY	12913718	12913801	84	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.61242367694351	-2.4409060010572	77.476129493732	3.7088677902464696e-237	1.24204546885662e-233	521.544941553851	0.0565153359066845	Exon	Caudate
chrX:73821657-73821724-	chrX	73821657	73821724	68	ENSG00000274655.1	ENSG00000274655	ENSG00000274655	-8.85441237712548	-4.78727082315648	-77.4001184269245	5.29295781005868e-237	1.7573841381197102e-233	527.940805442975	0.0465501984767236	Exon	Caudate
chrY:12915883-12916027+	chrY	12915883	12916027	145	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.88056162026845	-2.27364666296407	77.358535237546	6.43062744893739e-237	2.11702250271725e-233	521.047485149028	0.0464391638376524	Exon	Caudate
chrY:12664640-12664686+	chrY	12664640	12664686	47	ENSG00000114374.13	ENSG00000114374	USP9Y	7.5423220519247	-3.19928063800412	77.3110139630786	8.033997037327559e-237	2.6226409471424603e-233	520.713674931131	0.0574679544453487	Exon	Caudate
chrY:12818420-12818610+	chrY	12818420	12818610	191	ENSG00000114374.13	ENSG00000114374	USP9Y	8.3345121723237	-2.67735828495071	76.8158234961665	8.23146570351886e-236	2.6647106562073798e-232	518.64558531955	0.0416601531431126	Exon	Caudate
chrX:73826115-73826347-	chrX	73826115	73826347	233	ENSG00000229807.13	ENSG00000229807	XIST	-9.41053704315528	-3.45491829575065	-76.6047948979835	2.2277504759145302e-235	7.152128463860249e-232	525.18262898239	0.0367346312406612	Exon	Caudate
chrX:73826115-73826301-	chrX	73826115	73826301	187	ENSG00000229807.13	ENSG00000229807	XIST	-9.40066117778876	-3.62446535828871	-76.563008719218	2.7139929006324602e-235	8.64177606663925e-232	524.731536077081	0.0382876496187372	Exon	Caudate
chrY:2961074-2961646+	chrY	2961074	2961646	573	ENSG00000067646.12	ENSG00000067646	ZFY	9.83610426377775	-1.59220415856533	76.4980301970596	3.68995783445071e-235	1.16538768298826e-231	517.305562125441	0.0812116703678927	Exon	Caudate
chrY:19741735-19741857-	chrY	19741735	19741857	123	ENSG00000012817.16	ENSG00000012817	KDM5D	7.94416617259265	-2.95986630734309	76.4644586420445	4.3250270567029506e-235	1.3549437787388898e-231	517.066517754383	0.0386561268294445	Exon	Caudate
chrY:12907537-12907594+	chrY	12907537	12907594	58	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.18988465010024	-2.7491916405574	76.1174254890537	2.24115766180576e-234	6.964926347269579e-231	515.559150541433	0.0464147853139021	Exon	Caudate
chrX:73837440-73838873-	chrX	73837440	73838873	1434	ENSG00000229807.13	ENSG00000229807	XIST	-9.52816524842474	-3.6658921935639	-75.9980550063848	3.95271862354927e-234	1.21865138534469e-230	522.028800802184	0.0574679544453487	Exon	Caudate
chrY:12914564-12914899+	chrY	12914564	12914899	336	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.50217296755843	-2.52205586434286	75.9757773348447	4.39463199548171e-234	1.34422795857385e-230	514.956075958946	0.100633241088109	Exon	Caudate
chrY:12914564-12914649+	chrY	12914564	12914649	86	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.2978217574547	-2.65423829022786	75.9681730143959	4.55654921490319e-234	1.3828664092701598e-230	514.907538044386	0.0383350599280344	Exon	Caudate
chrY:12916261-12916442+	chrY	12916261	12916442	182	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.95463373331098	-2.20881696800427	75.9664731775699	4.59355364909741e-234	1.38328992666971e-230	514.937338206873	0.0574679544453487	Exon	Caudate
chrX:73837440-73841474-	chrX	73837440	73841474	4035	ENSG00000229807.13	ENSG00000229807	XIST	-9.58203728423913	-2.46660710022747	-75.8814065087425	6.88696230967853e-234	2.0579673750414498e-230	523.32099213107	0.0462195544994377	Exon	Caudate
chrY:18932007-18932841-	chrY	18932007	18932841	835	ENSG00000176728.10	ENSG00000176728	TTTY14	8.52232794681267	-2.54905532938493	75.8254553708041	8.990898575921609e-234	2.6661583183912496e-230	514.290260845307	0.0574651868653182	Exon	Caudate
chrY:12812830-12813052+	chrY	12812830	12813052	223	ENSG00000114374.13	ENSG00000114374	USP9Y	8.55142117286999	-2.50951499645956	75.8162559030179	9.39390152993938e-234	2.7645611709325496e-230	514.251370813818	0.0415722888192928	Exon	Caudate
chrX:73826738-73826889-	chrX	73826738	73826889	152	ENSG00000229807.13	ENSG00000229807	XIST	-9.3207767773348	-3.15630561494026	-75.7489905107649	1.29463354079169e-233	3.7813714863964297e-230	521.772934993178	0.0383072097390385	Exon	Caudate
chrX:73824624-73824782-	chrX	73824624	73824782	159	ENSG00000229807.13	ENSG00000229807	XIST	-9.27138935051608	-4.16086641420787	-75.5882616912856	2.78895119506772e-233	8.085190327569949e-230	519.712838524567	0.0574651868653182	Exon	Caudate
chrY:12811635-12811781+	chrY	12811635	12811781	147	ENSG00000114374.13	ENSG00000114374	USP9Y	8.02518446781301	-2.8762506372031	75.4753922660682	4.78478151423261e-233	1.37683682999215e-229	512.692265259737	0.10065054765721	Exon	Caudate
chrX:73831066-73832226-	chrX	73831066	73832226	1161	ENSG00000229807.13	ENSG00000229807	XIST	-9.26813460596228	-3.33049206206646	-75.4205773391091	6.220410449979699e-233	1.7767824899060797e-229	520.028334676214	0.0383868605053976	Exon	Caudate
chrY:12904868-12904981+	chrY	12904868	12904981	114	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.29638095378918	-2.66411573891917	75.4045400394213	6.71696832833765e-233	1.90461352963821e-229	512.400674747751	0.0574651868653182	Exon	Caudate
chrY:12904849-12904981+	chrY	12904849	12904981	133	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.29641877145799	-2.664062561959	75.393682191179	7.07552860418359e-233	1.9774168131520797e-229	512.352202996723	0.0574651868653182	Exon	Caudate
chrY:12904858-12904981+	chrY	12904858	12904981	124	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.29641877145799	-2.664062561959	75.393682191179	7.07552860418359e-233	1.9774168131520797e-229	512.352202996723	0.0445386407067109	Exon	Caudate
chrX:73841382-73842991-	chrX	73841382	73842991	1610	ENSG00000229807.13	ENSG00000229807	XIST	-9.60626207028254	-2.48061250598092	-75.3709152437382	7.890890567934299e-233	2.1895361330383797e-229	520.877210867677	0.0383492328393971	Exon	Caudate
chrX:73832878-73833046-	chrX	73832878	73833046	169	ENSG00000229807.13	ENSG00000229807	XIST	-5.4961895214798	-6.69771167609357	-75.2185940462174	1.6381563680105797e-232	4.51326021143238e-229	516.233480712481	0.0747264272379628	Exon	Caudate
chrY:19588543-19588650+	chrY	19588543	19588650	108	ENSG00000131002.14	ENSG00000131002	TXLNGY	7.03507668828916	-3.52370303256587	74.8980667502191	7.65123383313433e-232	2.0931351080677398e-228	509.947602336173	0.0383606045568784	Exon	Caudate
chrX:73831066-73831206-	chrX	73831066	73831206	141	ENSG00000229807.13	ENSG00000229807	XIST	-9.17404930759358	-3.67138995839326	-74.6864069450628	2.12384896524913e-231	5.769547104779249e-228	516.101343660245	0.0384239688170901	Exon	Caudate
chrX:73841382-73841473-	chrX	73841382	73841473	92	ENSG00000229807.13	ENSG00000229807	XIST	-8.95196430221548	-4.72735039528601	-74.6673607082938	2.3284987191576498e-231	6.281561888437599e-228	515.376330392179	0.0574651868653182	Exon	Caudate
chrX:73829068-73829691-	chrX	73829068	73829691	624	ENSG00000229807.13	ENSG00000229807	XIST	-9.14584056781494	-3.7577539212223	-74.6413977437219	2.63968171279661e-231	7.07192576499973e-228	515.795005179436	0.0574651868653182	Exon	Caudate
chrX:73841292-73841639-	chrX	73841292	73841639	348	ENSG00000229807.13	ENSG00000229807	XIST	-9.3426486768343	-4.05986222385047	-74.6172015837745	2.96711834128298e-231	7.89470931974776e-228	515.242307511205	0.0590983666699971	Exon	Caudate
chrY:12904935-12904981+	chrY	12904935	12904981	47	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.23553886455446	-2.70732876046228	74.5679879631837	3.76417232342542e-231	9.947324693633359e-228	508.640503100626	0.0337233295100812	Exon	Caudate
chrY:12776649-12776860+	chrY	12776649	12776860	212	ENSG00000114374.13	ENSG00000114374	USP9Y	8.34144542714292	-2.6540907415014	74.4909038661649	5.46567258683882e-231	1.43461718431859e-227	508.300146913612	0.0385643935855251	Exon	Caudate
chrX:73841382-73842684-	chrX	73841382	73842684	1303	ENSG00000229807.13	ENSG00000229807	XIST	-9.60290599552833	-2.67028587172045	-74.4618124519057	6.29231284196994e-231	1.64050731059164e-227	516.325122454397	0.03839866368846	Exon	Caudate
chrY:12810179-12810287+	chrY	12810179	12810287	109	ENSG00000114374.13	ENSG00000114374	USP9Y	7.97742115140345	-2.93326091663151	74.4162762080328	7.845039819799079e-231	2.03169272245193e-227	507.931452629864	0.0574636875894708	Exon	Caudate
chrX:73829068-73829231-	chrX	73829068	73829231	164	ENSG00000229807.13	ENSG00000229807	XIST	-9.15466996948932	-3.79548975629346	-74.0032204298545	5.8316103849194195e-230	1.50025708039635e-226	512.73158649413	0.046180221905447	Exon	Caudate
chrX:73831066-73831274-	chrX	73831066	73831274	209	ENSG00000229807.13	ENSG00000229807	XIST	-9.24457728886179	-3.411694191007	-73.9908727096669	6.192936163495999e-230	1.58273113988474e-226	513.187762333958	0.057449054822395	Exon	Caudate
chrX:73850502-73850624-	chrX	73850502	73850624	123	ENSG00000229807.13	ENSG00000229807	XIST	-8.31589924113574	-5.20101483053178	-73.9288410799435	8.377491518395229e-230	2.12704509652055e-226	511.871546920258	0.0465000622108516	Exon	Caudate
chrY:12791499-12791624+	chrY	12791499	12791624	126	ENSG00000114374.13	ENSG00000114374	USP9Y	7.87551521279143	-2.97272409076674	73.8167695612919	1.4468547215734299e-229	3.64970982549004e-226	505.197182965653	0.0574512943989681	Exon	Caudate
chrY:12793032-12793201+	chrY	12793032	12793201	170	ENSG00000114374.13	ENSG00000114374	USP9Y	8.20180843063533	-2.77306630533903	73.6241899434907	3.7063196678527396e-229	9.2889218220113e-226	504.350799845327	0.0574220700453993	Exon	Caudate
chrY:12916261-12916353+	chrY	12916261	12916353	93	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.45685654155759	-2.55648601948292	73.5787586488645	4.62861600978853e-229	1.15260549709905e-225	504.161066888541	0.0404235496009387	Exon	Caudate
chrY:12856633-12856845+	chrY	12856633	12856845	213	ENSG00000114374.13	ENSG00000114374	USP9Y	8.16694668394747	-2.79009291303995	73.5764670144996	4.6808052233749196e-229	1.1581773010883999e-225	504.129646044832	0.0576432468587684	Exon	Caudate
chrY:19744385-19744553-	chrY	19744385	19744553	169	ENSG00000012817.16	ENSG00000012817	KDM5D	8.47132884086434	-2.56029463872547	73.5084496826318	6.52992555735151e-229	1.59538401980357e-225	503.840635515274	0.0573933493470923	Exon	Caudate
chrY:12917403-12917542+	chrY	12917403	12917542	140	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.60978978458184	-2.44758061761749	73.5095300685571	6.495471717267e-229	1.59538401980357e-225	503.853191402859	0.0384258868602898	Exon	Caudate
chrX:73829138-73829231-	chrX	73829138	73829231	94	ENSG00000229807.13	ENSG00000229807	XIST	-9.10653196312149	-4.02753978676087	-73.2777093608016	2.02427520193288e-228	4.91477571793288e-225	509.062805631961	0.0573749166854853	Exon	Caudate
chrX:73841292-73841321-	chrX	73841292	73841321	30	ENSG00000229807.13	ENSG00000229807	XIST	-7.7306313459108	-5.60655949872182	-73.0103658345402	7.53800513144235e-228	1.8187989064571499e-224	507.420265169884	0.0575878336641334	Exon	Caudate
chrY:2975095-2975244+	chrY	2975095	2975244	150	ENSG00000067646.12	ENSG00000067646	ZFY	7.2645150933375	-3.36727792722823	72.991648368656	8.2660985376267e-228	1.98216450655323e-224	501.324585736906	0.0464083295093894	Exon	Caudate
chrY:19739528-19739662-	chrY	19739528	19739662	135	ENSG00000012817.16	ENSG00000012817	KDM5D	8.35386714239715	-2.68094951216022	72.9614927043996	9.59034666303979e-228	2.28560318843624e-224	501.319480896304	0.040396800381788	Exon	Caudate
chrY:19567349-19568571+	chrY	19567349	19568571	1223	ENSG00000131002.14	ENSG00000131002	TXLNGY	7.70241333314827	-3.08406341520947	72.9523950362009	1.0030163921848699e-227	2.37584615135903e-224	501.212220611713	0.0593279214804647	Exon	Caudate
chrY:18926528-18928373-	chrY	18926528	18928373	1846	ENSG00000176728.10	ENSG00000176728	TTTY14	9.20742732127529	-2.07400878448128	72.8936554236395	1.3399600379552398e-227	3.15472882463247e-224	501.043453185212	0.0386417163489167	Exon	Caudate
chrY:19593399-19594166+	chrY	19593399	19594166	768	ENSG00000131002.14	ENSG00000131002	TXLNGY	9.02614736159377	-2.19263956318114	72.8853367761882	1.39608646768848e-227	3.26706940869602e-224	500.99959157881	0.052995444711739	Exon	Caudate
chrX:73831118-73831274-	chrX	73831118	73831274	157	ENSG00000229807.13	ENSG00000229807	XIST	-9.21498961207183	-3.61775670433501	-72.8090581905785	2.03423351894555e-227	4.73193169104324e-224	507.22524785725	0.058535020478598	Exon	Caudate
chrY:20579608-20579691+	chrY	20579608	20579691	84	ENSG00000198692.10	ENSG00000198692	EIF1AY	8.67875251866824	-2.3752349054425	72.7936312585484	2.1952474309176e-227	5.07607847468015e-224	500.560926738152	0.152009563504906	Exon	Caudate
chrY:12833688-12833861+	chrY	12833688	12833861	174	ENSG00000114374.13	ENSG00000114374	USP9Y	8.19856798115734	-2.76769873203754	72.7881767366964	2.25518417104945e-227	5.18381437500039e-224	500.506005894506	0.153948741400406	Exon	Caudate
chrY:13335563-13336335-	chrY	13335563	13336335	773	ENSG00000183878.16	ENSG00000183878	UTY	9.75155985208284	-1.73587116016139	72.7677905312613	2.4940884928213997e-227	5.69924161494619e-224	500.472318453532	0.152009563504906	Exon	Caudate
chrY:19715823-19716004-	chrY	19715823	19716004	182	ENSG00000012817.16	ENSG00000012817	KDM5D	8.37210131227603	-2.67236790257309	72.6469963045951	4.53149477945909e-227	1.02943636403049e-223	499.866706801647	0.163639334396324	Exon	Caudate
chrX:73841382-73841895-	chrX	73841382	73841895	514	ENSG00000229807.13	ENSG00000229807	XIST	-9.46867602585236	-3.68290411235384	-72.6024849899178	5.6480106926687895e-227	1.2756196335749801e-223	506.022765155418	0.0890588997442564	Exon	Caudate
chrX:73833238-73833761-	chrX	73833238	73833761	524	ENSG00000229807.13	ENSG00000229807	XIST	-9.32304196413456	-3.87557261470523	-72.5809088339469	6.28464170374002e-227	1.41119994724091e-223	505.832841593522	0.151065657509865	Exon	Caudate
chrY:12916907-12917060+	chrY	12916907	12917060	154	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.44467329290318	-2.56342754925361	72.5591199429844	7.00059528181091e-227	1.5629311766317501e-223	499.463090557228	0.151174371395306	Exon	Caudate
chrX:73826738-73826792-	chrX	73826738	73826792	55	ENSG00000229807.13	ENSG00000229807	XIST	-9.11657312847321	-3.68082261638406	-72.4929172934636	9.71785892275761e-227	2.15718142979822e-223	505.577214906476	0.123642626728853	Exon	Caudate
chrY:12847045-12847153+	chrY	12847045	12847153	109	ENSG00000114374.13	ENSG00000114374	USP9Y	7.71821793805673	-3.10995392010502	72.4026028171751	1.5207726827184099e-226	3.3566477371452903e-223	498.670339666738	0.133018944201333	Exon	Caudate
chrX:73831145-73831270-	chrX	73831145	73831270	126	ENSG00000277577.1	ENSG00000277577	ENSG00000277577	-9.17798113425406	-3.77815676329699	-72.3951902651237	1.5777444326817e-226	3.4627211668393205e-223	505.044764428493	0.0791657738226688	Exon	Caudate
chrY:18932317-18932841-	chrY	18932317	18932841	525	ENSG00000176728.10	ENSG00000176728	TTTY14	8.39153077862451	-2.62963458717668	72.3151289970265	2.34768810653056e-226	5.1235918858404905e-223	498.325768589185	0.0888721672544754	Exon	Caudate
chrY:12856813-12857661+	chrY	12856813	12857661	849	ENSG00000114374.13	ENSG00000114374	USP9Y	8.20015003433923	-2.78936304160524	72.182282221778	4.5436866658303e-226	9.860739262654181e-223	497.69416502501	0.0958287583620406	Exon	Caudate
chrY:19716279-19716473-	chrY	19716279	19716473	195	ENSG00000012817.16	ENSG00000012817	KDM5D	8.31159329059393	-2.71929532424064	72.0266851424644	9.85973912682946e-226	2.1278795996567e-222	496.97648921202	0.130699835600312	Exon	Caudate
chrY:12842225-12842465+	chrY	12842225	12842465	241	ENSG00000114374.13	ENSG00000114374	USP9Y	7.9194330002147	-2.96617610320397	71.8938043820912	1.912925225224e-225	4.10557084788449e-222	496.320424951283	0.0898411877163501	Exon	Caudate
chrY:12686513-12686606+	chrY	12686513	12686606	94	ENSG00000114374.13	ENSG00000114374	USP9Y	7.90128622605124	-2.94060528336079	71.8093059267075	2.9172142100222e-225	6.226601387498309e-222	495.922630697543	0.0900126271409873	Exon	Caudate
chrY:12857566-12857661+	chrY	12857566	12857661	96	ENSG00000114374.13	ENSG00000114374	USP9Y	7.82676099980361	-3.0342758125359	71.6685310017431	5.898079414344261e-225	1.2520268939082399e-221	495.255488835559	0.0836800829242695	Exon	Caudate
chrY:12842240-12842465+	chrY	12842240	12842465	226	ENSG00000114374.13	ENSG00000114374	USP9Y	7.91111021360743	-2.97182254096297	71.6527833068807	6.38181811510754e-225	1.3473509444138498e-221	495.189834448667	0.0692177971910252	Exon	Caudate
chrY:19735352-19735497-	chrY	19735352	19735497	146	ENSG00000012817.16	ENSG00000012817	KDM5D	8.21894295841969	-2.76803399419586	71.5467010788255	1.0857372080746399e-224	2.27985446491422e-221	494.72000041853	0.0957833267444087	Exon	Caudate
chrY:12837911-12838052+	chrY	12837911	12838052	142	ENSG00000114374.13	ENSG00000114374	USP9Y	8.07174587506838	-2.85629947797848	71.4104595819266	2.15054352611331e-224	4.49147952665947e-221	494.065353240769	0.0881720774584598	Exon	Caudate
chrY:2842165-2842242+	chrY	2842165	2842242	78	ENSG00000129824.16|ENSG00000288686.2	ENSG00000129824	RPS4Y1|XGY2	9.86065022875692	-1.51476564363985	71.392294299502	2.3559222099237197e-224	4.894107128997e-221	494.048699067758	0.0947799215447557	Exon	Caudate
chrY:19720872-19721034-	chrY	19720872	19721034	163	ENSG00000012817.16	ENSG00000012817	KDM5D	8.51322229430902	-2.57149777444521	71.1152702430068	9.4915746549959e-224	1.9612571976076e-220	492.704268316275	0.076854927911208	Exon	Caudate
chrY:12916517-12916634+	chrY	12916517	12916634	118	ENSG00000067048.17	ENSG00000067048	DDX3Y	8.19920053480704	-2.72395550889917	71.11333691987	9.5844865164761e-224	1.96997710243171e-220	492.673472464058	0.0947381812232386	Exon	Caudate
