ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0010466	negative regulation of peptidase activity	172	0.431726351517517	1.62488081319077	0.000841821658988833	0.0354897996255585	0.0320261549430617	1477	tags=19%, list=8%, signal=17%	SERPINA3/SERPINA5/SLPI/SERPINE1/THBS1/PLAUR/TNFSF14/SERPINA1/CD44/ANXA2/C4A/SERPING1/CSTA/TIMP1/AQP1/PZP/COL6A3/PTTG1/MMP9/BIRC3/VEGFA/IFI16/SERPINB8/SERPINH1/SERPINB9/CR1/ANOS1/TFPI/PROS1/CRIM1/SIMC1/ADORA2A
GO:0002430	complement receptor mediated signaling pathway	10	0.84681532221447	1.86139204794625	0.000859342031952375	0.0356744661346804	0.0321927988321885	1183	tags=40%, list=7%, signal=37%	FPR1/FPR2/C5AR1/CR1
GO:0071496	cellular response to external stimulus	302	0.379454894434616	1.51604814802797	0.000857396019471448	0.0356744661346804	0.0321927988321885	2295	tags=20%, list=13%, signal=18%	KLF10/TNFRSF8/SIK1/CDKN1A/PCK1/TNFSF14/PIM1/BAG3/ITGB3/ZC3H12A/GADD45A/CARTPT/TNFRSF1A/LOC102724428/AQP1/COL1A1/CNN2/IL1B/PENK/IRF1/TNFRSF10A/TNFRSF10B/RNF152/F11R/HMOX1/SLC39A4/SNAI2/IFI16/SCX/ELAPOR1/MIR125B1/DSC2/SESN2/TP53/HSPA5/SP7/PLIN2/SLC2A1/WNT2B/FOLR1/PDK4/MYOCD/SLC7A5/LTBR/WNT4/MYD88/IGF1R/XBP1/BMPR2/ATF3/GABARAPL1/FGF2/PRR5/DAPL1/NCOA1/CDA/WNT11/PRKAA2/NUAK2/FAS
GO:0010631	epithelial cell migration	279	0.384071038681754	1.52799631994975	0.000896874503387673	0.0367294348988695	0.0331448073940423	2980	tags=28%, list=16%, signal=24%	LRG1/THBS1/EDN1/EPHA2/ITGB3/FAT2/ZC3H12A/GADD45A/ADAMTS9/STC1/PRKX/SRPX2/ANGPT2/LOXL2/ANXA1/HSPB1/MMP9/HMOX1/CDH5/ATOH8/PPARG/TBXA2R/HAS2/VEGFA/PXN/SCG2/SNAI2/PIK3R3/TGFB1/FOXC2/ACVRL1/CYP1B1/NOS3/ANGPT1/MAP2K3/TGFBR1/SLIT2/WNT5A/PTPRR/IRS2/SPARC/NRP2/MYH9/MIR2355/ETS1/MMRN2/EPPK1/FUT1/BMPR2/RAB13/FSTL1/EFNA1/FAP/JUN/FGF2/HIF1A/HBEGF/SOX18/SERPINF1/ADAM9/RHOB/EGF/SNAI1/MACF1/EMP2/ATP2B4/DNAJA4/KITLG/LGMN/MIR30A/ROCK2/PTPRM/PRKCE/FOXP1/FGFR1/TGFBR2/CCBE1/STAT5A/PTPRG
GO:0090132	epithelium migration	279	0.384071038681754	1.52799631994975	0.000896874503387673	0.0367294348988695	0.0331448073940423	2980	tags=28%, list=16%, signal=24%	LRG1/THBS1/EDN1/EPHA2/ITGB3/FAT2/ZC3H12A/GADD45A/ADAMTS9/STC1/PRKX/SRPX2/ANGPT2/LOXL2/ANXA1/HSPB1/MMP9/HMOX1/CDH5/ATOH8/PPARG/TBXA2R/HAS2/VEGFA/PXN/SCG2/SNAI2/PIK3R3/TGFB1/FOXC2/ACVRL1/CYP1B1/NOS3/ANGPT1/MAP2K3/TGFBR1/SLIT2/WNT5A/PTPRR/IRS2/SPARC/NRP2/MYH9/MIR2355/ETS1/MMRN2/EPPK1/FUT1/BMPR2/RAB13/FSTL1/EFNA1/FAP/JUN/FGF2/HIF1A/HBEGF/SOX18/SERPINF1/ADAM9/RHOB/EGF/SNAI1/MACF1/EMP2/ATP2B4/DNAJA4/KITLG/LGMN/MIR30A/ROCK2/PTPRM/PRKCE/FOXP1/FGFR1/TGFBR2/CCBE1/STAT5A/PTPRG
GO:0002262	myeloid cell homeostasis	150	0.440012431014316	1.62604511252441	0.00092569309664003	0.0374041723915682	0.0337536935448533	3126	tags=27%, list=17%, signal=22%	IL6/HCAR2/INHBA/CXCR2/ZFP36/HAMP/JAK3/ALAS2/BCL6/MAFB/FOXP3/ANXA1/HMOX1/TRAF3IP2/VEGFA/STAT3/TRIM58/DYRK3/CSF1/HCLS1/ETS1/SLC25A40/HIF1A/CEBPG/MFHAS1/STAT1/ZFP36L1/GCNT4/RCOR1/FOXO3/KITLG/BCL2L11/PDE4B/SPI1/HMGB2/PTBP3/MPL/NCAPG2/CDIN1/EPAS1
GO:0048598	embryonic morphogenesis	494	0.33624956821373	1.39510318962773	0.000923083212671255	0.0374041723915682	0.0337536935448533	2783	tags=21%, list=15%, signal=18%	ST14/SOCS3/GRHL3/GDNF/INHBA/USH1G/GDF5/WNT2/COL8A1/EDN1/EPHA2/DACT1/ITGB3/DUSP5/MYO3A/MDFI/ADM/BMP5/ITGA5/COL4A2/GREM2/GDF7/GLI1/FN1/RSPO3/WNT5B/SOX11/SHH/APLNR/ALX3/MAFB/ZBTB16/DKK1/SALL4/FLT1/CELSR1/MMP9/ATOH8/POU5F1/NR4A3/SLITRK6/HTR2B/FOXF1/SIX4/MSX2/OTX2/SCX/TGFB1/FOXC2/TP53/FZD5/SULF1/TGFBR1/WNT5A/SMAD1/RARA/WNT2B/FOLR1/CCN1/FZD6/LATS2/ZIC1/WNT4/RDH10/TBX19/AFF3/ITGB4/BMPR2/EFNA1/COL5A2/MESP2/FGF2/FGF9/HIF1A/IFT122/DNAAF1/SMAD3/ATP8A2/DLX5/SOX18/WLS/NCOA1/CECR2/WNT11/ZFP36L1/RYR2/CHST11/ECE1/ITGAV/TGFB1I1/TENM4/SOS1/SNAI1/ITGA8/MMP16/MMP14/ENG/LAMB1/HESX1/TBX15/TEAD2/CDH23/TRAF6/BCL2L11/ROCK2
GO:0001937	negative regulation of endothelial cell proliferation	35	0.64488330186453	1.88439843548156	0.000961869624022028	0.0375267668827939	0.033864323365607	1730	tags=40%, list=10%, signal=36%	THBS1/CCL2/NGFR/FLT1/ATOH8/PPARG/SCG2/ACVRL1/CAV2/SULF1/TGFBR1/SPARC/MIR2355/MMRN2
GO:0002688	regulation of leukocyte chemotaxis	108	0.475477860462699	1.69293875960295	0.00094970945713069	0.0375267668827939	0.033864323365607	1511	tags=25%, list=8%, signal=23%	SLAMF8/IL6/SERPINE1/CXCR2/THBS1/CCL2/TRPV4/TNFSF14/FPR2/EDN1/CXCL17/NEDD9/C5AR1/MDK/CCL19/RAC2/VEGFA/CCR1/NOD2/SLIT2/CSF1/WNT5A/PGF/TNFSF18/GPSM3/THBS4/SLC8B1
GO:0097696	receptor signaling pathway via STAT	125	0.459305170156343	1.66585136573163	0.000976435198110442	0.0375267668827939	0.033864323365607	1528	tags=24%, list=8%, signal=22%	SOCS3/IL6/LIF/CCL2/HAMP/GADD45A/TNFRSF1A/BCL3/JAK3/CLCF1/INPP5F/IL7R/PPARG/IFNAR2/PRLR/STAT3/SOCS1/F2/TGFB1/MIR125B1/IL10RB/TSLP/CYP1B1/NMI/IL10RA/PARP9/HCLS1/TNFSF18/CSF2RB/SOCS2
GO:0072006	nephron development	131	0.454835499269476	1.66138305143646	0.000957747443122682	0.0375267668827939	0.033864323365607	2304	tags=27%, list=13%, signal=24%	LIF/GDNF/GPR4/HEYL/MYC/ITGB3/ENPEP/HS3ST3A1/AQP1/PECAM1/WT1/ANGPT2/SHH/SULF2/PODXL/ADAMTS16/VEGFA/SIX4/NID1/NPNT/WWTR1/FOXC2/PLCE1/CD24/SULF1/ANGPT1/DCHS2/CITED1/GREB1L/WNT2B/WNT4/FGF2/IL6R/STAT1/WNT11/PTPRO
GO:0042773	ATP synthesis coupled electron transport	95	-0.444948697034251	-1.65453815642273	0.00097825922578476	0.0375267668827939	0.033864323365607	6168	tags=58%, list=34%, signal=38%	NDUFS4/NDUFA4/UQCRB/NDUFAF1/TAFAZZIN/NDUFS6/NDUFB4/SDHB/AFG1L/UQCR10/NDUFB6/DNAJC15/UQCRH/COQ9/PINK1/UQCC3/UQCRC1/NDUFA6/COX7C/COX4I1/NDUFC1/NDUFV1/NDUFB2/COX7B/NDUFA7/NDUFV3/NDUFA1/NDUFB8/COA6/COX6B1/ND6/COX7A2/COX6C/NDUFB9/UQCRHL/SDHD/NDUFA3/NDUFB10/COX5B/NDUFB3/NDUFB1/CYC1/CHCHD2/NDUFA2/COX8A/UQCRQ/UQCR11/CDK1/BID/COX6A1/NDUFS8/NDUFS7/NDUFB7/COX4I2/COX7A1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	95	-0.444948697034251	-1.65453815642273	0.00097825922578476	0.0375267668827939	0.033864323365607	6168	tags=58%, list=34%, signal=38%	NDUFS4/NDUFA4/UQCRB/NDUFAF1/TAFAZZIN/NDUFS6/NDUFB4/SDHB/AFG1L/UQCR10/NDUFB6/DNAJC15/UQCRH/COQ9/PINK1/UQCC3/UQCRC1/NDUFA6/COX7C/COX4I1/NDUFC1/NDUFV1/NDUFB2/COX7B/NDUFA7/NDUFV3/NDUFA1/NDUFB8/COA6/COX6B1/ND6/COX7A2/COX6C/NDUFB9/UQCRHL/SDHD/NDUFA3/NDUFB10/COX5B/NDUFB3/NDUFB1/CYC1/CHCHD2/NDUFA2/COX8A/UQCRQ/UQCR11/CDK1/BID/COX6A1/NDUFS8/NDUFS7/NDUFB7/COX4I2/COX7A1
GO:0007596	blood coagulation	190	0.418139547956557	1.59532805170796	0.000967659925070064	0.0375267668827939	0.033864323365607	2072	tags=26%, list=11%, signal=23%	IL6/SERPINE1/THBS1/PLAUR/SERPINA1/EDN1/PAPSS2/ITGB3/THBD/ANXA2/SERPING1/PLSCR1/VWF/FN1/ADAMTS18/F13A1/SHH/HSPB1/TEC/F11R/F3/CLIC1/TBXA2R/FCER1G/DGKI/PDPN/F2/TFPI/VAV3/EMILIN2/NOS3/PROS1/CD59/ADORA2A/FERMT3/FZD6/PLAT/MYH9/F2RL1/ADRA2B/MMRN1/CYP4F11/DGKH/STXBP1/RAB27A/FAP/FLNA/DGKG/VCL
GO:0052548	regulation of endopeptidase activity	326	0.363796839654501	1.45861657144358	0.00097801269267056	0.0375267668827939	0.033864323365607	2855	tags=23%, list=16%, signal=20%	SERPINA3/SERPINA5/SLPI/SERPINE1/S100A9/THBS1/PLAUR/TNFSF14/S100A8/NLRP2/NGFR/SERPINA1/MYC/CD44/ANXA2/C4A/SERPING1/CSTA/TIMP1/AQP1/PZP/GRIN2A/ACVR1C/COL6A3/MEFV/CCN2/F3/PTTG1/MMP9/PPARG/BIRC3/VEGFA/RHBDF2/AIM2/STAT3/PERP/IFI16/SERPINB8/SERPINH1/NOD1/SERPINB9/CR1/ANOS1/TFPI/PROS1/CRIM1/ADORA2A/EFNA3/CCN1/EPHA7/LAMP3/SERPINB1/EFNA1/BBC3/PML/SMAD3/NGF/SPOCK1/SERPINF1/FAS/FURIN/DAPK1/SNCA/AKIRIN2/FABP1/CAST/BCL2L13/SFN/LGMN/USP14/WFDC2/UCHL5/BCL2L11/ROCK2/TNFSF15/BST2
GO:0002287	alpha-beta T cell activation involved in immune response	57	0.55729094234778	1.77227595974561	0.00100865144820865	0.037971654829768	0.034265792251665	2035	tags=35%, list=11%, signal=31%	IL6/IL18R1/IL4R/ZC3H12A/BCL3/JAK3/BCL6/RELB/FOXP3/ANXA1/CCL19/STAT3/SMAD7/TNFSF18/RARA/HLA-DRB1/NFKBIZ/RORC/IL6R/RORA
GO:0002293	alpha-beta T cell differentiation involved in immune response	57	0.55729094234778	1.77227595974561	0.00100865144820865	0.037971654829768	0.034265792251665	2035	tags=35%, list=11%, signal=31%	IL6/IL18R1/IL4R/ZC3H12A/BCL3/JAK3/BCL6/RELB/FOXP3/ANXA1/CCL19/STAT3/SMAD7/TNFSF18/RARA/HLA-DRB1/NFKBIZ/RORC/IL6R/RORA
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	57	0.55729094234778	1.77227595974561	0.00100865144820865	0.037971654829768	0.034265792251665	2035	tags=35%, list=11%, signal=31%	IL6/IL18R1/IL4R/ZC3H12A/BCL3/JAK3/BCL6/RELB/FOXP3/ANXA1/CCL19/STAT3/SMAD7/TNFSF18/RARA/HLA-DRB1/NFKBIZ/RORC/IL6R/RORA
GO:0031589	cell-substrate adhesion	334	0.37588184000744	1.50416418109598	0.0010475840574201	0.0391938701976741	0.0353687249015907	2851	tags=25%, list=16%, signal=21%	SERPINE1/THBS1/COL8A1/LYPD3/MYO1G/VWC2/ITGB3/FAT2/CD44/ADAMTS9/ITGA5/NEDD9/VWF/FN1/BCL6/COL1A1/PRKX/MDK/ANGPT2/CCL28/EGFLAM/CCN2/MSLN/ITGA11/EPDR1/KIF14/ITGA1/RAC2/HAS2/VEGFA/SMAD6/PXN/FOXF1/NID1/PDPN/NPNT/FBLN5/ACVRL1/GBP1/UTRN/ANGPT1/PLEKHA2/CSF1/TECTA/ITGA2B/LIMS1/CCN1/FERMT3/ZYX/WNT4/LAMC1/FUT1/ITGB4/STON1/LAMB4/EFNA1/NEXMIF/FLNA/ACTN2/SLK/VCL/OTOA/SMAD3/SPOCK1/SPRY4/FZD4/PTPRO/ITGAV/ADAM9/AJUBA/JAG1/ITGA8/MACF1/MMP14/EMP2/LAMC3/LAMB1/ATP1B2/BCL2L11/ROCK2/MADCAM1/ITGA10/PRKCE
GO:0001818	negative regulation of cytokine production	234	0.393780069047882	1.53046919738274	0.00109825306523683	0.040837495879757	0.0368519401160513	1857	tags=18%, list=10%, signal=16%	IL1RL1/IL1R2/IL6/SLC11A1/INHBA/THBS1/ZFP36/VSIG4/EPHA2/ZC3H12A/LILRA5/BCL3/JAK3/FN1/TSKU/LRRC32/BCL6/RELB/FOXP3/MEFV/ANXA1/IRAK3/SRGN/TNFAIP3/HMOX1/F2/TGFB1/CR1/MIR125B1/SMAD7/GBP1/NMI/CD24/ANGPT1/NOD2/RARA/HLA-DRB1/MC1R/F2RL1/SERPINB1/BTN2A2/ERRFI1
GO:1903975	regulation of glial cell migration	17	-0.706660385883632	-1.81343126079379	0.00111210287879416	0.0411003387095816	0.0370891306688988	1667	tags=41%, list=9%, signal=37%	CERS2/CCR2/TREM2/GPR183/CCL3/CX3CR1/P2RY12
GO:0045785	positive regulation of cell adhesion	418	0.35720092584203	1.46324636147939	0.0011589509639244	0.0425721320748229	0.0384172836271208	1909	tags=20%, list=11%, signal=19%	IL6/LIF/HLA-DRB5/CCL2/IL4R/PLAUR/PCK1/TNFSF14/CD1D/COL8A1/VWC2/ITGB3/CD44/ITGA5/IGFBP2/NEDD9/JAK3/FN1/TGM2/CD209/BCL6/TNFSF13B/MDK/CCL28/IL1B/SHH/EGFLAM/FOXP3/ZBTB16/ANXA1/ZP3/IL7R/F11R/CCL19/PTPRU/PODXL/HAS2/VEGFA/EBI3/NR4A3/PNP/SOCS1/FOXF1/SELE/NID1/PDPN/FSTL3/NPNT/CR1/FOXC2/LAMA2/SMAD7/UTRN/VAV3/EMILIN2/TNFSF9/CD24/ANGPT1/NOD2/HLA-DQB1/PLEKHA2/CSF1/WNT5A/TNFSF18/RARA/LIMS1/RHOH/VNN1/CCN1/IL1RL2/HLA-DRB1/WNT4/MAP3K8/LAMC1/ETS1/MMRN1/CHST2/CBFB/FUT1/XBP1/BTN2A2/NFKBIZ/RUNX1/ZMIZ1/FLNA
GO:0043542	endothelial cell migration	204	0.411110390358538	1.57717365148867	0.00116696614220152	0.0426083240233941	0.0384499434044332	2953	tags=31%, list=16%, signal=26%	THBS1/EDN1/EPHA2/ITGB3/ZC3H12A/GADD45A/ADAMTS9/STC1/PRKX/SRPX2/ANGPT2/LOXL2/ANXA1/HSPB1/HMOX1/CDH5/ATOH8/PPARG/TBXA2R/VEGFA/PXN/SCG2/SNAI2/PIK3R3/TGFB1/FOXC2/ACVRL1/CYP1B1/NOS3/ANGPT1/MAP2K3/TGFBR1/SLIT2/WNT5A/SPARC/NRP2/MYH9/MIR2355/ETS1/MMRN2/FUT1/BMPR2/RAB13/FSTL1/EFNA1/FAP/FGF2/HIF1A/SOX18/SERPINF1/RHOB/EGF/EMP2/ATP2B4/DNAJA4/LGMN/MIR30A/ROCK2/PTPRM/FOXP1/FGFR1/CCBE1/STAT5A
GO:0046632	alpha-beta T cell differentiation	96	0.489388258980391	1.70977651321242	0.00118957065693819	0.0430795869753419	0.0388752132137092	3525	tags=44%, list=19%, signal=35%	IL6/IL18R1/IL4R/ZC3H12A/BCL3/JAK3/BCL6/RELB/SHH/IRF1/FOXP3/ZBTB16/ANXA1/CCL19/PNP/STAT3/SOCS1/SMAD7/TNFSF18/RARA/PRDM1/HLA-DRB1/CBFB/NFKBIZ/RORC/RUNX1/IL6R/RORA/RSAD2/SHB/TNFSF4/RC3H1/FOXP1/TGFBR2/CD83/MALT1/PTGER4/RUNX3/BCL2/SASH3/RIPK2/ITPKB
GO:0042116	macrophage activation	86	0.499768048526152	1.70453539761515	0.00119408853520169	0.0430795869753419	0.0388752132137092	1434	tags=21%, list=8%, signal=19%	IL1RL1/IL6/SLC11A1/THBS1/CD93/IL4R/VSIG4/HAMP/ZC3H12A/TLR2/C5AR1/FCGR3A/SBNO2/LDLR/SPHK1/NMI/WNT5A/C1QA
GO:0045637	regulation of myeloid cell differentiation	183	0.419907369802971	1.59239995876658	0.00121529552800024	0.0435852437586358	0.0393315201712192	2990	tags=27%, list=17%, signal=23%	LIF/INHBA/KLF10/TNFRSF11B/ZFP36/LILRB3/MYC/POU4F1/CARTPT/GPR68/NEDD9/SCIN/MAFB/ZBTB16/C1QC/STAT3/IRF7/LOX/FSTL3/TGFB1/MIR125B1/CCR1/NFKBIA/CSF1/HCLS1/RARA/CEBPB/CAMK4/HLA-DRB1/ETS1/RUNX1/HIF1A/STAT1/ROR2/ZFP36L1/MEIS2/RCOR1/JAG1/NDFIP1/FOXO3/GABPA/KITLG/TRAF6/FOXP1/SPI1/HMGB2/TESC/SLC9B2/MPL
GO:0016485	protein processing	211	0.405749262435471	1.55843948476116	0.0012368435427468	0.0440971100740492	0.0397934306384667	2928	tags=24%, list=16%, signal=20%	KLK1/IL1R2/SERPINE1/THBS1/PLAUR/THBD/ASTL/ENPEP/ANXA2/MEP1A/HP/C1R/CASP4/GRIN2A/SHH/MAFB/C1RL/SRGN/F3/CPXM2/DHH/ACE2/PERP/IFI16/CPXM1/TLL1/BACE2/CUZD1/PLAT/MYH9/PCSK2/RFX4/RUNX1/CHAC1/ADAM19/CASP7/ADAMTS2/ECE1/CASP6/ERO1A/FURIN/LPCAT3/MMP16/CAST/MMP14/DDI2/LGMN/LDLRAD3/GLG1/S100A10/CCBE1
GO:0050728	negative regulation of inflammatory response	122	0.450496864483504	1.62721686210944	0.00127044670269069	0.0446371160266969	0.040280734441028	2469	tags=27%, list=14%, signal=24%	SLAMF8/SOCS3/SMPDL3B/ZFP36/FPR2/CXCL17/HAMP/TNFRSF1A/MDK/FOXP3/TNFRSF1B/MEFV/TNFAIP3/CDH5/PPARG/RHBDF2/LDLR/FOXF1/NOD2/ADORA2A/HLA-DRB1/LRFN5/RORA/SMAD3/MFHAS1/FGR/MIR590/SERPINF1/FURIN/C1QTNF3/PTGIS/LPCAT3/NDFIP1
GO:0002697	regulation of immune effector process	297	0.374802511882743	1.49498475369947	0.00127408366154406	0.0446371160266969	0.040280734441028	1864	tags=20%, list=10%, signal=18%	SLAMF8/IL6/IL18R1/IL1R1/ICAM1/IL4R/PCK1/CD1D/VSIG4/FCGR1A/ZC3H12A/SERPING1/CFH/JAK3/ARID5A/COLEC11/CLCF1/BCL6/TRIM6/IL1B/FOXP3/TNFRSF1B/ANXA1/ZP3/IL7R/CCL19/IRAK3/ADGRE2/SH2D1A/HMOX1/RAC2/CLEC4G/NR4A3/FOXF1/SUSD4/NOD1/SERPINB9/TGFB1/CR1/AZGP1/SMAD7/IL13RA2/CD59/FZD5/ANGPT1/NOD2/WNT5A/TNFSF18/RARA/COLEC10/FCN1/HLA-DRB1/SLC7A5/F2RL1/MYD88/XBP1/STXBP1/NFKBIZ/SEMA7A
GO:0002694	regulation of leukocyte activation	498	0.343809064202012	1.42780061126418	0.00126390184962636	0.0446371160266969	0.040280734441028	1889	tags=17%, list=10%, signal=16%	IL1RL1/SLAMF8/IL6/HLA-DRB5/INHBA/THBS1/CCL2/IL4R/CDKN1A/PCK1/TNFSF14/CD1D/VSIG4/HAMP/ZC3H12A/IGFBP2/NEDD9/PLSCR1/JAK3/FN1/CLCF1/CD209/LRRC32/BCL6/FCGR3A/TNFSF13B/MDK/SOX11/IL1B/SHH/IRF1/FOXP3/TNFRSF1B/ZBTB16/ANXA1/ZP3/IL7R/CCL19/PAWR/TNFAIP3/ADGRE2/HMOX1/RAC2/CLEC4G/EBI3/LDLR/PRLR/NR4A3/PNP/SOCS1/FOXF1/TGFB1/SPHK1/CR1/SMAD7/IL13RA2/VAV3/TSLP/TNFSF9/CD24/NOD2/HLA-DQB1/WNT5A/TNFSF18/ADORA2A/RARA/RHOH/IL15RA/CEBPB/VNN1/PRDM1/CAMK4/IL1RL2/HLA-DRB1/IRS2/F2RL1/MYD88/MAP3K8/CBFB/XBP1/BTN2A2/STXBP1/NFKBIZ/RUNX1/ZMIZ1/LRFN5/RASSF5
GO:0060964	regulation of miRNA-mediated gene silencing	41	0.612110617400934	1.8341091252993	0.00129866142752046	0.0452367063919627	0.0408218074857611	1303	tags=24%, list=7%, signal=23%	IL6/ZFP36/ZC3H12A/NEAT1/PPARG/LIN28B/POU5F1/STAT3/TGFB1/TP53
GO:0032102	negative regulation of response to external stimulus	334	0.372971434313027	1.4925176274931	0.00131448121145359	0.0455261178435441	0.0410829736824834	2469	tags=23%, list=14%, signal=21%	SLAMF8/SOCS3/SMPDL3B/SERPINE1/THBS1/CCL2/PLAUR/ZFP36/VSIG4/FPR2/EDN1/CXCL17/THBD/HAMP/CARTPT/ANXA2/SERPING1/TNFRSF1A/DRD3/MDK/ANGPT2/ADAMTS18/FOXP3/TNFRSF1B/MEFV/INPP5F/IRAK3/TNFAIP3/CDH5/PPARG/RHBDF2/LDLR/SEMA5B/FOXF1/IFI16/SUSD4/F2/SERPINB9/CR1/TFPI/NOS3/PROS1/NMI/NOD2/SLIT2/SEMA3F/WNT5A/ADORA2A/NLRC5/HLA-DRB1/PLAT/MIR1298/WNT4/MMRN1/EPPK1/SEMA7A/LRFN5/FAP/RIN3/FGF2/RORA/GRID2/SMAD3/MFHAS1/FGR/SAMHD1/TRIM21/DRD2/MIR590/SERPINF1/PTPRO/SEMA4B/FURIN/C1QTNF3/PTGIS/LPCAT3/ZDHHC18/NDFIP1
GO:0009201	ribonucleoside triphosphate biosynthetic process	117	-0.411210059560259	-1.58621860773004	0.00133504349470738	0.0457158114204599	0.0412541540202172	5729	tags=55%, list=32%, signal=38%	TAFAZZIN/NDUFB11/ATP5MG/NDUFS6/NDUFB4/SDHB/DMAC2L/NDUFB6/IMPDH1/PINK1/UQCC3/NME2/PARP1/PPARA/CAD/NDUFA6/ATP5PO/ATP5F1D/NDUFC1/NDUFV1/ATP5PD/NDUFB2/STOML2/NDUFA7/NDUFV3/NDUFA1/ATP5MC1/ATPSCKMT/NDUFB8/NME5/PID1/ATP5MK/FLCN/ND6/NME4/DNAJC30/ATP5MF/NDUFB9/SDHD/NUDT2/NDUFA3/NDUFB10/TMSB4X/ATP5F1E/SPHK2/NDUFB3/NDUFB1/UCK1/NME6/UCKL1/SLC25A13/NDUFA2/NDUFA11/AK4/NDUFA13/VPS9D1/NDUFS8/ATP5ME/NDUFS7/NDUFB7/TREM2/NME3/ATP5MGL/ANTKMT
GO:0070482	response to oxygen levels	301	0.368620821340961	1.47534936716418	0.00132976169086782	0.0457158114204599	0.0412541540202172	3126	tags=27%, list=17%, signal=22%	PDLIM1/HILPDA/HSD11B2/THBS1/ANGPTL4/OXTR/EDN1/MYC/VASN/TLR2/ADM/STC1/STC2/ALAS2/AQP1/KCNK3/COL1A1/ANGPT2/PENK/CCN2/LOXL2/SLC39A12/OPRD1/HMOX1/PPARG/VEGFA/GUCY1A2/PDPN/ACVRL1/SOD3/CYP1A1/TP53/CD24/PGF/SLC2A1/KCNK2/NPPC/MYOCD/PLOD2/PLAT/MALAT1/SLC7A5/GUCY1A1/LMNA/PML/HIF1A/PDK1/RORA/ATP6/SMAD3/PLOD1/DRD2/CCNA2/ZFP36L1/RYR2/HSP90B1/FAS/ERO1A/DDIT4/PTGIS/AJUBA/ANG/FOXO1/FABP1/FOXO3/MMP14/PAM/PLK3/ROCK2/BMP2/CAV1/PRKCE/TGFBR2/TM9SF4/KCNA5/MPL/HYOU1/CHRNA7/HK2/EPAS1
GO:0046688	response to copper ion	34	0.636791498871672	1.84276567551861	0.00138303254816529	0.046569779302388	0.0420247784810928	1249	tags=29%, list=7%, signal=27%	MT1A/MT1X/MT1G/MT1H/AQP1/MT1M/LOXL2/MT2A/SOD3/CYP1A1
GO:0097191	extrinsic apoptotic signaling pathway	200	0.405431012691161	1.55419756710471	0.00137241427396446	0.046569779302388	0.0420247784810928	2938	tags=26%, list=16%, signal=22%	GDNF/INHBA/SERPINE1/THBS1/BCL2A1/ICAM1/KRT18/BAG3/TNFRSF12A/BMP5/TNFRSF1A/TNFRSF10C/IL1B/TNFRSF1B/TNFRSF10A/MCL1/TNFRSF10B/TNFAIP3/HMOX1/ITPRIP/SCG2/SKIL/TCF7L2/SNAI2/TGFB1/NOS3/TGFBR1/LTBR/HYAL2/LMNA/ZSWIM2/ATF3/PML/IL6R/SMAD3/NGF/PDIA3/TRAF1/FAS/ITGAV/DAPK1/TMBIM1/FOXO3/MKNK2/KITLG/BCL2L11/CAV1/FGFR1/SPI1/HMGB2/ZDHHC3
GO:0042110	T cell activation	446	0.344730512434971	1.41537667402856	0.00137610918339762	0.046569779302388	0.0420247784810928	2926	tags=25%, list=16%, signal=21%	CLEC4E/IL6/SLC11A1/HLA-DRB5/IL18R1/CCL2/ICAM1/IL4R/PCK1/TNFSF14/CD1D/VSIG4/ZC3H12A/CD44/IGFBP2/BCL3/JAK3/CD209/LRRC32/BCL6/TNFSF13B/MDK/RELB/IL1B/SHH/IRF1/MAFB/FOXP3/TNFRSF1B/ZBTB16/ANXA1/ZP3/IL7R/CCL19/PAWR/TRAF3IP2/RAC2/FCER1G/CLEC4G/EBI3/PNP/STAT3/SOCS1/AIRE/PIK3R3/CR1/JAML/SMAD7/FKBP1A/TP53/TNFSF9/FZD5/CD24/NOD2/HLA-DQB1/SH2D2A/TNFSF18/ADORA2A/RARA/RHOH/CEBPB/VNN1/PRDM1/CAMK4/IL1RL2/HLA-DRB1/MYH9/F2RL1/WNT4/MAP3K8/CBFB/XBP1/BTN2A2/ELF4/NFKBIZ/RAB27A/RORC/RUNX1/ZMIZ1/IL6R/RORA/RSAD2/SMAD3/SFTPD/ZFP36L1/MSN/SHB/CD151/CD2/SOS1/CDH26/NDFIP1/FOXO3/RASGRP1/NRARP/CBLB/HLA-E/KITLG/CCR6/ABL2/TRAF6/TNFSF4/HSPH1/RC3H1/PAG1/GLI2/CAV1/FOXP1/SPI1/ZFP36L2/TGFBR2
