ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0043068	positive regulation of programmed cell death	458	0.327282875475475	1.48273486451794	0.000154093464543961	0.00802134168777787	0.00683845985588203	2404	tags=18%, list=13%, signal=16%	FOSL1/S100A9/IL6/S100A8/THBS1/ADAMTSL4/TNFRSF12A/SIK1/CDKN1A/TGM2/GADD45B/CCL2/CXCR2/ADM/MYC/NGFR/RNF122/BCL6/TNFRSF10C/RAPSN/ZC3H12A/ADORA2A/GADD45A/BMP4/TGFB3/ZBTB16/CYP1B1/TNFRSF1A/ANXA1/ITGA1/HCAR2/ADAM8/LTK/LTBR/TNFRSF10A/PTGS2/FAS/PML/ECSCR/NTRK1/TXNIP/POU4F1/FOXO3/HYAL2/INHBA/PXT1/CCN1/PLAGL2/BBC3/GADD45G/MCL1/LATS2/OSGIN1/GATA6/MIR204/PPARG/PLEKHF1/AKAP12/TNFRSF10B/TNFRSF1B/HMOX1/LPAR1/NQO1/KLF11/RHOB/RPS6KA2/ANO6/BCL2L11/TGFB2/PRF1/PIP5KL1/DDIT3/B4GALT1/FAP/PTGIS/BARD1/STPG1/BMF/NCK2/MIAT/TP53/BOK
GO:0019884	antigen processing and presentation of exogenous antigen	41	-0.608816682572272	-1.93988763450834	0.000159085188039364	0.00808285326230002	0.00689090051349456	1355	tags=27%, list=7%, signal=25%	HLA-DMA/FCGR2B/CTSS/HLA-DOA/HLA-DPB1/CD74/HLA-DMB/HLA-DRA/HLA-DPA1/HLA-DQB2/HLA-DQA1
GO:0097193	intrinsic apoptotic signaling pathway	277	0.366169225126472	1.57628086490675	0.00016613163925142	0.00837111243401574	0.00713665101890831	2420	tags=18%, list=13%, signal=16%	SFN/S100A9/S100A8/CDKN1A/YBX3/MYC/BDKRB2/BCL3/EPHA2/HIC1/BCL2A1/SNAI1/CD44/PLAUR/HSPB1/ATP2A1/MUC1/CASP4/CYP1B1/TNFRSF1A/DDIT4/HSPA1A/PTGS2/PML/PDK1/CEBPB/ITPR1/PPP1R15A/POU4F1/HIPK2/PLAGL2/BBC3/NOL3/MCL1/PLEKHF1/TNFRSF10B/HELLS/TNFRSF1B/HMOX1/ACKR3/BCL2L11/DDIT3/IFI16/XBP1/MAPK7/NCK2/TP53/BOK/ERN1
GO:0061041	regulation of wound healing	111	0.471389023961408	1.80763581342882	0.00016851819175286	0.00842176569768187	0.00717983460634705	2333	tags=30%, list=13%, signal=26%	THBS1/ADAMTS18/TNFRSF12A/SERPINE1/EDN1/DUOX2/SERPINC1/CLDN19/DUOX1/NOS3/SERPING1/ANXA2/PLAUR/ANXA1/TFPI/C1QTNF1/F3/TBXA2R/THBD/CCN4/FGF2/PLAT/TNFAIP3/PHLDB2/EPPK1/ANO6/ABCC8/PDGFA/F7/HBEGF/FAP/XBP1/MYOZ1
GO:0002521	leukocyte differentiation	495	0.314315021339938	1.43384567053718	0.000182008174592769	0.0090219824430253	0.00769153929087798	2788	tags=25%, list=15%, signal=21%	CLEC4E/CSF3/SLAMF8/LIF/IL6/PCK1/IL18R1/MYC/TNFRSF11B/IL4R/LILRB3/BCL3/EPHA2/BCL6/IL4I1/SBNO2/ANXA2/ZC3H12A/CD79B/IKZF3/IL7R/NEDD9/JAK3/DCSTAMP/BMP4/CYP26B1/IRF7/IL15RA/ZBTB16/FES/CD1D/SHB/EFNA2/ANXA1/CR1/FZD5/ADAM8/NFIL3/RUNX1/LTBR/TLR9/LTF/DLL4/HLX/IL15/CSF1/STAT3/VEGFA/NTRK1/CEBPB/NFKBIZ/FAM20C/GAB2/POU4F1/FSTL3/CCN4/FOXO3/MDK/AIRE/KLF6/POU2AF1/ITK/IRF1/INHBA/MAFB/EZH2/CD2/TRAF3IP2/IRF4/TESPA1/TMEM176B/NFATC1/CBFB/TNFSF9/TNFSF13B/ERBB2/ITPKB/PPARG/ADA/JMJD6/BATF2/CD3E/GATA2/RAG1/DLL1/TCIRG1/RUNX3/TMEM131L/HDAC4/ROR2/TOX/SH3PXD2A/AGER/ZMIZ1/TMEM176A/FOXP1/RRAS/ZBTB7B/PNP/IFI16/XBP1/MFNG/SH3RF1/TP53/TFE3/RORA/TOB2/MYH9/ST3GAL1/SMAD7/PTPN2/TRAF6/PREX1/IL6R/INHA/IL2RG/TGFBR2/ABL1/SOX13/IRF2BP2/LMBR1L/GLI2
GO:0060326	cell chemotaxis	239	0.389663423706859	1.65026652410127	0.00018488989865215	0.00909091703292062	0.00775030831531677	1883	tags=23%, list=10%, signal=21%	SLAMF8/CXCL1/S100A12/S100A9/IL6/S100A8/THBS1/TNFSF14/SERPINE1/EDN1/FPR2/CCL2/CXCR2/TREM1/FGF18/TRPV4/EPHA2/TPBG/ADGRE2/LOX/CXCL2/NEDD9/NOD2/FLT1/HSPB1/PGF/ANXA1/ITGA1/ADAM8/CCL28/RAC2/CSF1/PLA2G7/VEGFA/HMGB2/MDK/TRPM4/FGF2/LGALS3/HGF/CXCL3/ARHGEF5/TAFA4/PRKD2/C5AR1/ARHGEF16/ITGA9/HSD3B7/ACKR3/LPAR1/CCL27/ANO6/MET/WNK1
GO:0019221	cytokine-mediated signaling pathway	376	0.340333130663751	1.50114466132395	0.000189470504249388	0.00924161331526813	0.00787878189459769	2652	tags=24%, list=15%, signal=21%	IL1RL1/CSF3/CXCL1/IL6/IL1R1/IL18R1/EDN1/IFITM2/CCL2/CXCR2/IFITM1/OSMR/IFITM3/DUOX2/IL4R/LILRB3/IL18RAP/DUOX1/LILRA6/CD44/TXK/ACKR1/OASL/CXCL2/IL7R/IFNLR1/JAK3/IRF7/IL15RA/PLP2/CASP4/TNFRSF1A/TRIM56/HSPA1A/IL15/FAS/F3/CSF1/TRAF1/NFKBIA/STAT3/NLRC5/IRAK3/FOXO3/ARG1/TNIP2/GHR/FZD4/PARP9/IRF1/TRAF3IP2/RELA/NOL3/CXCL3/AGPAT2/HSPA1B/TNFAIP3/KRT18/TNFSF13B/PPARG/NLRP2/MYD88/TNFRSF1B/IRAK2/ACKR3/WNK1/AIM2/STAT5A/FOXC1/ECM1/STAT4/YAP1/EPOR/GPR35/SAMHD1/ADIPOR2/CSF2RB/SPHK1/TP53/STAP1/IL21R/ACTN4/PXDN/MX1/STAT2/EREG/PTPN2/TRAF6/IL6R/TICAM2/IL2RG
GO:0010586	miRNA metabolic process	84	0.501830660713252	1.83361808663865	0.000203154842597552	0.00983043710569266	0.00838077370715716	3328	tags=36%, list=18%, signal=29%	FOSL1/MYC/NGFR/ZC3H12A/ATOH8/MYOCD/SMAD6/BMP4/POU5F1/STAT3/KLF5/FOXO3/FGF2/RELA/AGO2/GATA6/PPARG/GATA2/SMAD1/LIN28B/TGFB2/PPARD/MIAT/TP53/KCNQ1OT1/NFATC3/ETS1/RC3H1/SOX9/NR1H2
GO:0045601	regulation of endothelial cell differentiation	32	0.661567561133769	2.01810126540354	0.000209247100426551	0.0100166881802671	0.00853955892616021	1122	tags=38%, list=6%, signal=35%	APOLD1/CDH5/ATOH8/ACVRL1/BMP4/TNFRSF1A/S1PR3/BMP6/VEGFA/F11R/CLDN5/NOTCH4
GO:0097529	myeloid leukocyte migration	185	0.401311392368623	1.65085054923057	0.00021028966492934	0.0100166881802671	0.00853955892616021	1972	tags=24%, list=11%, signal=22%	SLAMF8/CXCL1/S100A12/S100A9/IL6/S100A8/THBS1/SERPINE1/IL1R1/EDN1/FPR2/CCL2/CXCR2/TREM1/CNN2/TRPV4/ADGRE2/CXCL2/NOD2/FLT1/PECAM1/CD177/PGF/ANXA1/ITGA1/ADAM8/UMODL1/RAC2/CSF1/PLA2G7/VEGFA/MDK/EMP2/LGALS3/CXCL3/ARHGEF5/TAFA4/MYD88/C5AR1/ITGA9/ROR2/XG/ANO6/AGER/TGFB2
GO:1901343	negative regulation of vasculature development	90	0.485221761885038	1.79666033097221	0.000216775253982963	0.0100563460016708	0.00857336853435262	3065	tags=34%, list=17%, signal=29%	THBS1/GPR4/SERPINE1/ADAMTS9/EPHA2/NPR1/ANGPT2/GADD45A/COL4A2/PML/ECSCR/STAB1/ANGPTL7/CLDN5/HSPG2/NIBAN2/COL4A3/KLF2/PPARG/ADAMTS1/FOXC1/TGFB2/ABCC8/TEK/SEMA6A/SULF1/MECP2/DAB2IP/EMILIN1/FOXJ2/TIE1
GO:0051384	response to glucocorticoid	119	0.448126891673306	1.74139426538455	0.000217719808466549	0.0100563460016708	0.00857336853435262	1940	tags=27%, list=11%, signal=24%	FOSL1/IL6/PCK1/EDN1/ADM/ZFP36/PAPPA/GHSR/SDC1/CYP1B1/ANXA3/ANXA1/STC1/DDIT4/BMP6/PTGS2/PTPRU/FOXO3/ERRFI1/ALPL/ARG1/MDK/GHR/HSD11B2/IGFBP7/FBXO32/IGF1R/PLAT/FAM107A/AQP1/BCL2L11/IGFBP2
GO:0031032	actomyosin structure organization	187	0.391260363810827	1.61436577458327	0.000212838599544664	0.0100563460016708	0.00857336853435262	3059	tags=28%, list=17%, signal=24%	PDLIM1/EDN1/CNN2/TCAP/TGFB3/EPB41L4A/LMOD1/RHPN2/ASAP3/PXN/ZYX/FLNC/FHDC1/F11R/CDC42BPG/SORBS3/WASF2/SIX4/ARHGEF5/SDC4/RHOC/PHLDB2/CCN2/ACTC1/MYL9/LPAR1/ARHGEF10/MET/OBSCN/EPB41/CNN3/TMOD4/FRMD5/RTKN/NRAP/CIT/MYOZ2/CNN1/SORBS1/MYOZ1/NF2/EPHA1/TNFAIP1/MYH9/ADPRHL1/ABL1/EPB41L4B/MYPN/CASQ1/TACSTD2/MYH3/AKAP13/PPFIA1
GO:0042692	muscle cell differentiation	346	0.347252757925417	1.52654032836987	0.000216775253982963	0.0100563460016708	0.00857336853435262	2803	tags=25%, list=15%, signal=22%	WFIKKN2/GDF15/TNFSF14/SIK1/EDN1/ADM/IL4R/SIX1/ADAMTS15/TCAP/HAMP/LOX/MYOCD/FOXF1/RBPMS2/BMP4/CYP26B1/NOX4/TBX3/SDC1/LAMA2/SYPL2/EHD2/TBX2/LMOD1/SMYD1/DYSF/KLF5/VEGFA/ADAM12/FLNC/LMNA/TMEM204/KDM6B/KEL/ATP11A/EZH2/NIBAN2/SIX4/ALPK3/NFATC1/GATA6/MIR204/PRDM6/EDNRA/NID1/SMAD1/IGFBP5/ZBED6/ENG/DLL1/ACTC1/MYL9/ASB2/FBXO40/MYOF/HDAC4/APLNR/OBSCN/MAML1/SELENON/TMOD4/FOXP1/NRAP/MYOZ2/CAV2/XBP1/SKI/MYOZ1/RORA/ACTN4/MYH9/PTBP1/DOCK5/EREG/WFIKKN1/DKK1/ADPRHL1/FGF10/LAMC1/MED28/MECP2/NFATC3/STAC3/PTGFRN/MYPN/CASQ1
GO:0042088	T-helper 1 type immune response	38	0.623923018116904	1.97440026337681	0.00022993101741716	0.0105189366416646	0.00896774239902969	994	tags=29%, list=5%, signal=27%	IL1RL1/SLC11A1/IL1R1/IL18R1/IL4R/BCL3/ARID5A/JAK3/ANXA1/HLX/IL18BP
GO:0031349	positive regulation of defense response	246	0.371205651874661	1.57891030001592	0.000231471729973399	0.0105189366416646	0.00896774239902969	1225	tags=17%, list=7%, signal=17%	IL1RL1/S100A12/S100A9/IL6/S100A8/GPR4/SERPINE1/FPR2/OSMR/C2CD4A/TRPV4/NEAT1/FABP4/C2CD4B/PLSCR1/TXK/SH2D1B/COLEC11/NOD2/IRF7/CD1D/CASP4/TNFRSF1A/ADAM8/TRIM56/TLR9/PTGS2/IL15/PLA2G7/NFKBIA/NLRC5/CEBPB/NFKBIZ/CCN4/ARG1/HMGB2/MDK/TRIM5/NOD1/HYAL2/PARP9/MMRN2/NKG7
GO:0031589	cell-substrate adhesion	336	0.346726723289342	1.52307859162813	0.000232910685029477	0.0105189366416646	0.00896774239902969	3059	tags=28%, list=17%, signal=23%	THBS1/SERPINE1/VWF/MYO1G/ADAMTS9/BCL6/CD44/ITGB3/ITGA11/ITGA10/COL8A1/ACVRL1/EGFLAM/FOXF1/NEDD9/ANGPT2/SMAD6/FMN1/STRC/TNXB/ITGA2B/ITGA1/LAMA5/FUT1/EFNA1/ITGA5/PXN/CCL28/FLNA/FERMT3/RAC2/CSF1/UNC13D/ZYX/VEGFA/RHOD/MDK/FZD4/SORBS3/EMP2/LAMC3/CCN1/GBP1/MADCAM1/FN1/PRKX/ALOX15/COL13A1/LAMB4/SDC4/NID1/CD3E/ITGB4/PDPN/PHLDB2/CCN2/ITGA9/FAM107A/BCL2L11/HAS2/RADIL/CD96/TEK/RRAS/PPARD/SORBS1/STON1/BST1/NF2/EPHA1/ACTN4/DOCK5/COL17A1/PREX1/LAMC1/COL1A1/ABL1/VTN/RREB1/NID2/LIMS1/TRIOBP/TACSTD2/JUP/APOD/TNN/EPHA3/MAP4K4/ATP1B2/VCL/FBLN5/EMILIN1/PPFIA1
GO:0097530	granulocyte migration	113	0.4593512580828	1.76536882415593	0.000249158102676434	0.0110884449052425	0.00945326708425841	1729	tags=27%, list=9%, signal=24%	SLAMF8/CXCL1/S100A12/S100A9/S100A8/THBS1/IL1R1/EDN1/CCL2/CXCR2/TREM1/TRPV4/ADGRE2/CXCL2/NOD2/PECAM1/CD177/ANXA1/ITGA1/ADAM8/UMODL1/RAC2/CSF1/MDK/EMP2/LGALS3/CXCL3/MYD88/C5AR1/ITGA9
GO:0010632	regulation of epithelial cell migration	214	0.39106432848278	1.64176323101425	0.000248079496171341	0.0110884449052425	0.00945326708425841	2875	tags=29%, list=16%, signal=24%	THBS1/EDN1/FGF18/ADAMTS9/EPHA2/NOS3/ITGB3/ZC3H12A/ATOH8/ACVRL1/MAP2K3/ANGPT2/GADD45A/BMP4/HSPB1/ANXA3/ANXA1/HYAL1/FUT1/STC1/EFNA1/DLL4/PTGS2/TBXA2R/VEGFA/FLT4/HDAC7/MMRN2/FGF2/EMP2/JCAD/IRS2/MIR204/PPARG/PRKD2/GATA2/EPPK1/HMOX1/RHOB/MET/STAT5A/TGFB2/HAS2/FOXP1/TEK/RRAS/SP1/HBEGF/GLIPR2/DOCK5/FGF10/TGFBR2/CARD10/MECP2/MAP3K3/ABL1/EPB41L4B/RREB1/DAB2IP/TACSTD2/JUP
GO:0048255	mRNA stabilization	50	0.579197139514109	1.91902227211281	0.0002538781811617	0.0112166323952383	0.00956255117144527	2405	tags=24%, list=13%, signal=21%	SLC11A1/GDNF/YBX3/ZFP36/TENT5C/IGF2BP2/RBM46/TRAF3IP2/MYD88/TENT5B/MAPKAPK2/DND1
GO:0014745	negative regulation of muscle adaptation	10	0.843785600939661	1.97152144116809	0.000263514995706719	0.0115586397757113	0.00985412380764694	1926	tags=70%, list=11%, signal=63%	NOS3/ERRFI1/LMNA/NOL3/PPARG/IGFBP5/MLIP
GO:1903053	regulation of extracellular matrix organization	54	0.558908470653317	1.8905749728639	0.000265691877195891	0.0115708812518811	0.00986456007213016	3397	tags=43%, list=19%, signal=35%	IL6/ITGB3/TCF15/TNXB/TNFRSF1A/LAMA2/RUNX1/ANGPTL7/FGFR4/NID1/PHLDB1/PDPN/PHLDB2/TNFRSF1B/AEBP1/HAS2/FAP/LAMC1/ABL1/EMILIN1/TIE1/SOX9/COLGALT1
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	32	-0.647562713905775	-1.94183626906945	0.00027226213667534	0.011772923739784	0.0100368079947953	1355	tags=41%, list=7%, signal=38%	HLA-DMA/FCGR2B/CTSS/PYCARD/HLA-DOA/HLA-DPB1/CD74/HLA-DMB/HLA-DRA/HLA-DPA1/TREM2/HLA-DQB2/HLA-DQA1
GO:0006925	inflammatory cell apoptotic process	23	0.712044008046214	2.01905010162247	0.000278429156553999	0.0118712067658023	0.0101205975345134	640	tags=30%, list=4%, signal=29%	IL6/CXCR2/NOD2/IRF7/GHSR/ANXA1/HCAR2
GO:0045446	endothelial cell differentiation	103	0.469745538552672	1.77506372236868	0.000276835533951234	0.0118712067658023	0.0101205975345134	2000	tags=30%, list=11%, signal=27%	APOLD1/ICAM1/SCUBE1/CDH5/ATOH8/ACVRL1/BMP4/PECAM1/TNFRSF1A/STC1/S1PR3/BMP6/VEGFA/FSTL1/F11R/CLDN5/NOTCH4/KDM6B/MSN/TJP3/CLIC4/ROBO4/EDNRA/MYD88/PDPN/COL18A1/DLL1/SOX18/S1PR2/MET/PLOD3
GO:0031960	response to corticosteroid	140	0.435389876454363	1.74002172257676	0.000282421901228277	0.0119578217485334	0.0101944396803014	1940	tags=26%, list=11%, signal=24%	FOSL1/IL6/SCNN1A/PCK1/EDN1/ADM/ZFP36/PAPPA/SLC12A3/GHSR/SDC1/CYP1B1/ANXA3/ANXA1/STC1/DDIT4/BMP6/PTGS2/HTR1B/PTPRU/FOXO3/ERRFI1/ALPL/ARG1/MDK/GHR/HSD11B2/IGFBP7/FBXO32/IGF1R/PLAT/ENG/CCN2/FAM107A/AQP1/BCL2L11/IGFBP2
GO:0050729	positive regulation of inflammatory response	120	0.444879459282594	1.72573491568828	0.0002899981165483	0.0121939208041034	0.0103957219565554	1225	tags=22%, list=7%, signal=21%	IL1RL1/S100A12/S100A9/IL6/S100A8/GPR4/SERPINE1/OSMR/C2CD4A/TRPV4/NEAT1/FABP4/C2CD4B/CASP4/TNFRSF1A/ADAM8/TLR9/PTGS2/IL15/PLA2G7/NFKBIA/CEBPB/NFKBIZ/CCN4/MDK/HYAL2/NKG7
GO:2000628	regulation of miRNA metabolic process	69	0.522026640168909	1.84069616174476	0.000306490260133667	0.0127991172331162	0.0109116719865901	3328	tags=42%, list=18%, signal=34%	FOSL1/MYC/NGFR/ZC3H12A/ATOH8/MYOCD/SMAD6/BMP4/POU5F1/STAT3/KLF5/FOXO3/FGF2/RELA/GATA6/PPARG/GATA2/SMAD1/LIN28B/TGFB2/PPARD/MIAT/TP53/KCNQ1OT1/NFATC3/ETS1/RC3H1/SOX9/NR1H2
GO:0050850	positive regulation of calcium-mediated signaling	36	-0.623176803628692	-1.93012344608702	0.000311956917210346	0.0129387845185815	0.0110307429801983	2029	tags=39%, list=11%, signal=35%	NRG1/ZAP70/NEUROD2/AKAP5/HINT1/CD4/P2RX2/PLCG2/SYK/CCL4/IGF1/TREM2/CLEC7A/CCL3
GO:0060562	epithelial tube morphogenesis	296	0.359975306932571	1.55462921695112	0.000323147079753255	0.0133123496301054	0.0113492196288875	3273	tags=30%, list=18%, signal=25%	GRHL3/ST14/EDN1/GDNF/CXCR2/ADM/MYC/CASR/SIX1/EPHA2/TCAP/WNT2/ACVRL1/FOXF1/BMP4/FMN1/TEAD2/COL4A1/TBX3/HS3ST3B1/LAMA5/TBX2/DLL4/PODXL/CSF1/PML/RASIP1/NTN1/WNT2B/VEGFA/TBX6/MDK/NOTCH4/PLXND1/GDF7/MMRN2/FGF2/FOLR1/PRKX/SIX4/WNT9B/CLIC4/SDC4/EDNRA/PRKD2/DLG5/CCDC40/ENG/DLL1/ASB2/SOX18/OVOL2/APLNR/RHOB/MET/TGFB2/COBL/YAP1/FOXP1/SOX8/SKI/HS3ST3A1/RGMA/SPRY1/TRAF6/PHACTR4/CECR2/FGF10/STK3/TGFBR2/ABL1/GLI2/SOSTDC1/SALL4/TACSTD2/CELSR1/SOX11/TULP3/DVL2/TWIST1/EXT1/DCHS1/TIE1/VDR/TSC2/KDR/RDH10/SOX9
GO:0007009	plasma membrane organization	142	0.427274184559619	1.70836204966991	0.000340431394682112	0.0139302698884351	0.0118760171454629	3758	tags=37%, list=21%, signal=30%	S100A9/SERPINA5/PLSCR1/ANXA2/ANO7/SLC4A1/NOX5/TLCD2/PRX/CAVIN2/CR1/SYTL4/CHMP4C/SYPL2/EHD2/A4GALT/DYSF/NDRG1/ATP10A/LYZL4/MAFB/EMP2/DMKN/FOLR1/COL5A1/BAIAP2L1/IZUMO1/MYOF/ANO6/MYRF/TGFB2/SPESP1/CAV2/SH3TC2/PLEKHM2/MYH9/XKR6/AKT2/VMP1/ATP8B1/ATG9B/SNX33/TIE1/BAIAP2L2/PLSCR3/ASAP1/CLN3/CAV1/PLSCR4/WHAMM/COLEC12/SNX9/WASL
GO:0043489	RNA stabilization	59	0.53792623230298	1.84353881053528	0.00034779335354493	0.0139825716265707	0.0119206061120665	2057	tags=19%, list=11%, signal=17%	SLC11A1/GDNF/YBX3/ZFP36/TENT5C/IGF2BP2/RBM46/TRAF3IP2/MYD88/TENT5B/MAPKAPK2
GO:0045444	fat cell differentiation	212	0.382238777176056	1.60331421181743	0.000348589615751802	0.0139825716265707	0.0119206061120665	3860	tags=33%, list=21%, signal=26%	IL6/STEAP4/LRG1/MEDAG/ALOXE3/SIX1/TRPV4/ZFP36/FABP4/PIM1/ZC3H12A/SMAD6/CEBPD/ZBTB16/TGFB1I1/NR1D1/ARID5B/PTGS2/ZBTB7C/KLF5/CEBPB/ATF5/CCN4/WWTR1/MAFB/TRPM4/TCF7L2/PPARG/GATA2/METRNL/SLC2A4/CNTN2/YAP1/DDIT3/SOX8/PPARD/ZBTB7B/CCDC71L/XBP1/TFE3/RORA/HTR2A/ADRB3/FGF10/STK3/AKT2/SOX13/INHBB/RREB1/RORC/ADIRF/GRK5/GDF6/ATAT1/SAV1/ADGRF5/ZFP36L1/GPER1/BMAL1/ZNF516/ZBTB7A/LRP5/BBS1/ADRB1/IL11/FERMT2/TRIO/EP300/ASXL1/GNB3
GO:0048871	multicellular organismal homeostasis	456	0.322450045503355	1.45902654363616	0.000346666222089314	0.0139825716265707	0.0119206061120665	2202	tags=19%, list=12%, signal=17%	SFN/IL6/SERPINA3/SLC11A1/GRHL3/SCNN1A/IL18R1/TNFRSF11B/IL4R/ALOXE3/TRPV4/FABP4/NOS3/CDH5/TULP1/ITGB3/OXTR/HAMP/TSKU/ARRDC3/DCSTAMP/NOD2/CYP26B1/PTH1R/CDH23/PECAM1/HSPB1/PDK4/NOX4/MAK/LCN1/LAMA2/ADAM8/TNS2/TP53INP2/NR1D1/ESAM/POTEE/TLR9/LTF/BMP6/PTGS2/IL15/CSF1/STAT3/VEGFA/CEBPB/ALOX12B/ALPL/F11R/MBP/WWTR1/CLDN5/HYAL2/AZGP1/KDM6B/ELOVL3/EPAS1/IRF4/IGF1R/GADD45G/SLC2A1/KSR2/TNFAIP3/TJP3/GATA2/BMP8A/METRNL/PPP1R13L/DLL1/CCN2/TCIRG1/WHRN/AQP1/MET/SPP1/RCN3/KLHL10/FOXC1/NOVA2/HAS2/YAP1/ABCC8/DDIT3/PLEKHM1/ADIPOR2/ZBTB7B/CYP4F2
GO:1904035	regulation of epithelial cell apoptotic process	77	0.519516221253634	1.87486931847118	0.000358216637415599	0.0140906247633736	0.012012724995302	3317	tags=40%, list=18%, signal=33%	IL6/THBS1/SERPINE1/ANGPTL4/CCL2/ICAM1/ZFP36/CDH5/UMODL1/ECSCR/FOXO3/MDK/TNIP2/TCF7L2/IGF1R/TNFAIP3/GATA2/HMOX1/ANO6/YAP1/TEK/MAPK7/BOK/ABL1/NUPR1/PIAS4/SAV1/ZFP36L1/GPER1/KDR/BCL2
GO:0061045	negative regulation of wound healing	59	0.536875719222186	1.83993857407325	0.000357947726241784	0.0140906247633736	0.012012724995302	2333	tags=34%, list=13%, signal=30%	THBS1/ADAMTS18/SERPINE1/EDN1/CLDN19/NOS3/SERPING1/ANXA2/PLAUR/TFPI/C1QTNF1/THBD/FGF2/PLAT/PHLDB2/EPPK1/ABCC8/PDGFA/FAP/MYOZ1
GO:0002366	leukocyte activation involved in immune response	236	-0.375501100617851	-1.55252229523414	0.000354483766539317	0.0140906247633736	0.012012724995302	1417	tags=23%, list=8%, signal=21%	IL12RB1/IL27RA/FCGR2B/PTPRC/CEACAM1/KIT/ITGB2/ITGAL/TYROBP/CD80/LILRB1/CCL19/PYCARD/CORO1A/FOXP3/NR4A3/LILRA2/NLRP3/IL33/TNFSF18/DOCK2/BTK/SPN/NCKAP1L/RASGRP1/ITGAM/CD74/PIK3CG/PTAFR/HAVCR2/PLCG2/HLA-DMB/PLA2G3/SYK/IFNE/IRF8/CD86/HLA-DRA/IL10/IL18/MYB/CD28/MILR1/FGL2/CD244/APBB1IP/TREM2/CD84/GPR183/SUCNR1/GRP/CCL3/GAPT/CX3CR1
GO:0045165	cell fate commitment	206	0.387410896490614	1.61834711618631	0.000364837340101714	0.0141682373414022	0.0120788922924724	3060	tags=31%, list=17%, signal=26%	SLAMF8/IL6/EDN1/TEAD4/SIX1/TBX15/WNT2/BMP4/CYP26B1/TBX3/TNXB/TBX2/TGFB1I1/POU5F1/TEAD3/DLL4/PML/STAT3/WNT2B/POU4F1/NKX6-2/TBX6/NOTCH4/GDF7/KDM6B/EPAS1/FGF2/IRF4/TCF7L2/MCL1/LATS2/WNT9B/GATA6/PPARG/EDNRA/GATA2/SMAD1/PDPN/WNT9A/DLL1/SOX18/ETS2/TOX/EPOP/SOX8/POU6F2/MIAT/TP53/WNT3/DKK1/IL6R/FGF10/NOTCH3/DSCAML1/GATAD2A/DMRTA2/SOX13/SPDEF/GLI2/SOSTDC1/TBX19/STAT6/EXT1/TCF3
GO:1901652	response to peptide	437	0.324536994670528	1.46109350177578	0.000363422972807802	0.0141682373414022	0.0120788922924724	2536	tags=22%, list=14%, signal=19%	SOCS3/GDF15/SCNN1A/PCK1/STC2/EDN1/FPR2/ADM/CASR/TIMP1/NGFR/ICAM1/TRPV4/OTC/ITGB3/OXTR/SLC39A14/JAK3/NOD2/PDK4/GLP2R/GHSR/CASP4/CYP1B1/ANXA1/DDX11/TNS2/PXN/UMODL1/PTGS2/KLF15/LPIN3/NFKBIA/STAT3/SHC1/CCNA2/FOXO3/ERRFI1/VIM/ALPL/ARG1/NOD1/GHR/INHBA/HSD11B2/RELA/IGF1R/ANO1/PLAT/IRS2/SH2B2/SLC2A1/SIK2/BAIAP2L1/TNFAIP3/ZBED3/KLF2/PPARG/MYO1C/EDNRA/IGFBP5/SLC2A4/SLC24A4/SESN2/CCN2/PIP4K2A/ERFE/KLF11/BCL2L11/STAT5A/AGTRAP/AGER/EEF2K/STAT4/ABCC8/F7/ECHDC3/SP1/ZBTB7B/NKX6-1/SORBS1/CAV2/ERBIN/AGTR1/XBP1/INSR/CRHR2/RAB13/CYP11A1/CACNA1A/TP53/STAT2/EREG/PTPN2/DNAI1
GO:0120193	tight junction organization	63	0.523944444197638	1.82801171218028	0.000374126974224077	0.0143462400115987	0.0122306454731446	1159	tags=24%, list=6%, signal=22%	CLDN19/EPHA2/SNAI1/CDH5/CLDN9/CLDN2/TGFB3/PECAM1/FZD5/CLDN23/ESAM/F11R/CLDN5/SVEP1/CLDN15
GO:0043065	positive regulation of apoptotic process	446	0.329560461275393	1.49094103124711	0.000371776573234916	0.0143462400115987	0.0122306454731446	2404	tags=18%, list=13%, signal=16%	FOSL1/S100A9/IL6/S100A8/THBS1/ADAMTSL4/TNFRSF12A/SIK1/TGM2/GADD45B/CCL2/CXCR2/ADM/MYC/NGFR/RNF122/BCL6/TNFRSF10C/RAPSN/ZC3H12A/ADORA2A/GADD45A/BMP4/TGFB3/ZBTB16/CYP1B1/TNFRSF1A/ANXA1/ITGA1/HCAR2/ADAM8/LTK/LTBR/TNFRSF10A/PTGS2/FAS/PML/ECSCR/TXNIP/POU4F1/FOXO3/HYAL2/INHBA/PXT1/CCN1/PLAGL2/BBC3/GADD45G/MCL1/LATS2/OSGIN1/GATA6/MIR204/PPARG/PLEKHF1/AKAP12/TNFRSF10B/TNFRSF1B/HMOX1/LPAR1/NQO1/KLF11/RHOB/RPS6KA2/ANO6/BCL2L11/TGFB2/PIP5KL1/DDIT3/B4GALT1/FAP/PTGIS/BARD1/STPG1/BMF/NCK2/MIAT/TP53/BOK
