ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0030183	B cell differentiation	115	-0.48789749069184	-1.82440368693911	2.24070313094036e-05	0.00104209931766657	0.000896462685828043	1751	tags=28%, list=10%, signal=25%	PIK3R1/FLT3/KIT/DOCK10/DOCK11/LGALS1/FZD9/PLCL2/ITM2A/PTPN6/IL2RG/SLC25A5/SPI1/POU2AF1/IL11/HHEX/MFNG/FCGR2B/NFAM1/CMTM7/PTPRC/BTK/CARD11/INPP5D/NCKAP1L/PLCG2/IRF8/LYL1/IFNA2/SYK/BLNK/GPR183
GO:0002861	regulation of inflammatory response to antigenic stimulus	35	-0.663376726677644	-2.03115385003779	2.27317708935979e-05	0.00104913196047857	0.000902512494859519	1832	tags=34%, list=10%, signal=31%	GPR17/IL20RB/GPX1/HCK/NPY/FCGR2B/HLA-DRB1/BTK/CD28/C3/SYK/TREM2
GO:0002695	negative regulation of leukocyte activation	152	-0.460107177393705	-1.79241208807973	2.30787081478431e-05	0.00105707476865045	0.000909345270801376	1303	tags=22%, list=7%, signal=20%	CD300LF/LILRB1/PTPN6/PTPN22/SPI1/HLX/ARG2/LGALS9/FCGR2B/LILRB2/HLA-DRB1/FOXJ1/PTPRC/BTK/HAVCR2/INPP5D/TAFA3/LAPTM5/NCKAP1L/MILR1/LILRB4/CD86/SAMSN1/FGL2/LST1/TYROBP/IFNA2/RUNX3/SPN/CD74/CEACAM1/CD84/TNFAIP8L2
GO:0035590	purinergic nucleotide receptor signaling pathway	27	-0.712817441446699	-2.0441270393424	2.36060697741209e-05	0.00107309998386718	0.000923130912179907	869	tags=30%, list=5%, signal=28%	ACP3/P2RX1/ADORA3/PTAFR/GPR34/P2RY13/P2RY12/P2RX2
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	33	-0.697968456431634	-2.1090976152639	2.4902170828585e-05	0.0011235710808181	0.000966548515821199	1694	tags=36%, list=9%, signal=33%	KIT/CARD9/LILRB1/TLR3/SEMA7A/NR4A3/LAPTM5/PLCG2/PYCARD/TLR7/CD74/SYK
GO:0070374	positive regulation of ERK1 and ERK2 cascade	166	-0.450261681231503	-1.77399261743309	2.56237553951605e-05	0.00114756463051215	0.000987188892066185	1629	tags=23%, list=9%, signal=21%	NOX4/CCN2/FGF20/CARD9/PDGFRA/IL1A/FLT4/FBXW7/APP/PTPN22/ABCA7/FGFR3/SEMA7A/TGFB1/CCL5/PLA2G5/LGALS9/NPY/HLA-DRB1/CD4/NOTCH1/PTPRC/TPBG/CCR1/HAVCR2/PYCARD/HCRTR1/CSF1R/CCL3L1/HTR2B/CCL4/CD74/SCIMP/TREM2/NODAL/CCL3/GPR183/MARCO
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	21	-0.755655097549122	-2.05264171280424	2.67439309786963e-05	0.0011889250492441	0.00102276906320231	1212	tags=48%, list=7%, signal=44%	LILRB1/LGALS9/HLA-B/IL7R/FCGR2B/PTPRC/HAVCR2/NCKAP1L/CEACAM1/CX3CR1
GO:0031343	positive regulation of cell killing	45	-0.630991491460785	-2.0496890331007	3.02017123678247e-05	0.0013328434523786	0.00114657442035668	1199	tags=38%, list=7%, signal=35%	VAV1/NOS2/CYRIB/SPI1/KLRK1/IL12RB1/HLA-B/HLA-DRB1/CD1D/PTPRC/ITGAM/RAET1E/PRF1/TYROBP/HLA-DRA/SYK/CLEC7A
GO:0031334	positive regulation of protein-containing complex assembly	171	-0.438793116952788	-1.74052351891786	3.58318435596015e-05	0.001569850189575	0.00135045872637674	3149	tags=26%, list=18%, signal=21%	VCP/GSK3B/BAK1/BAIAP2L2/HRK/TIRAP/RHOA/DDX3X/HIP1R/CDC42EP4/SNCA/ATR/PIH1D1/PIEZO1/DLG1/TRABD2B/NPHS1/BMF/TFRC/AJUBA/MAPK9/MAP1B/USP50/GBP5/HCK/FSCN1/OCLN/BID/CDT1/TGFB1/PFN2/PLEK/C15orf62/FERMT1/LCP1/TLR6/NCKAP1L/PLCG2/PYCARD/TAL1/SKAP1/SYK/CLEC7A/P2RY12
GO:0022613	ribonucleoprotein complex biogenesis	462	-0.350777648557717	-1.5250812254795	3.79962052189703e-05	0.00165269825002802	0.00142172851182834	7734	tags=51%, list=43%, signal=30%	AGO2/SF3B4/NOP56/UTP25/SDAD1/DDX27/LSM4/EXOSC7/FTSJ3/RPS5/RSL1D1/ATM/BUD13/RPS25/DDX49/LAS1L/MRPL44/MYBBP1A/RRP12/EIF3E/SF3B1/ERCC2/RUVBL1/EXOSC3/RRP1B/CUL4A/SIRT7/NGRN/RPL6/NSUN4/RPL27/RPP38/RIOK2/TRMT61B/STRAP/URB1/MRTO4/RPL35/SF3A1/POP4/MDN1/GTPBP10/GEMIN2/CUL4B/MRPL1/SPATA5/IMP3/YTHDF2/UTP11/PWP1/RNVU1-15/YTHDC1/NOL9/METTL25B/NMD3/TFB1M/SF3B6/TSR3/MRPL20/EIF2A/EIF2D/GPATCH4/GNL2/MALSU1/FRG1/TBL3/TFB2M/TAF9/DHX37/NOP2/PPAN/RRP7A/SURF6/TRAF7/RAN/DHX29/BRIX1/RPS14/RBMX/NOP10/NPM1/SRSF9/GRWD1/BUD23/RUVBL2/LUC7L2/MRM3/WDR36/EXOSC9/ISY1/NCBP1/RPL7A/C1D/TSR2/TAF12-DT/FBL/PTGES3/PSIP1/NHP2/EIF5/EIF3D/GNL3L/RPL14/NOC4L/NOP14/RPL35A/ZNF622/BMS1/TXNL4A/RPS21/EIF2S3/TARBP2/ZNHIT3/TSC1/UTP14A/HSP90AA1/NSUN5/DDX54/EIF4H/PES1/EXOSC4/USP4/EIF3H/SF3A3/RRP9/DHX30/NSUN3/URB2/HEATR3/EIF3B/SNRPD3/GTF2H5/MTREX/RPS28/RPL7L1/NPM3/RPUSD3/HTATSF1/DDX51/BYSL/EIF3K/PRKDC/PIN4/RPF2/RPUSD2/RRS1/DDX46/UTP15/TRMT112/YJU2/MRM2/EIF3C/METTL17/DDX28/DDX56/MRPS2/SETX/RPL10/DDX1/RPL7/SLU7/PAK1IP1/C1QBP/DDX17/ABCE1/SNRPC/EIF3L/PHF5A/DKC1/EIF6/RNU6ATAC/NOM1/DDX39B/CHD7/GTF3A/RRP15/DDX20/MCTS1/DCAF13/RPS6/ABT1/RPL10A/SF3B5/DDX3X/SRPK2/NIP7/POP5/NOP16/RPUSD4/PINX1/RRP1/LTV1/RRP36/NOL6/SRSF6/MRPS7/GAR1/MPV17L2/RPL26L1/SLX9/CLP1/ATR/LSG1/EIF3CL/MAK16/PIH1D1/SRPK3/MRPL36/SUV39H1/HELQ/MTERF3/EXOSC5/LSM2/RPP40/WDR46/SNU13/YBEY/RNVU1-7/BOP1/PUF60/WDR55/HSP90AB1/RIOK1/RPP25/POP7/RPUSD1/FDXACB1/FBLL1/RNU4-1/RNU5A-1/DDX47/SMN1/RNU5B-1/LOC102724159/RNU1-4
GO:0002429	immune response-activating cell surface receptor signaling pathway	192	-0.427819980569476	-1.72225578619167	3.9846157327743e-05	0.00170858061846478	0.00146980114487778	3846	tags=36%, list=22%, signal=29%	PRKD2/GPLD1/COLEC11/BAX/PLA2G6/PRAM1/IKBKB/MEF2C/RFTN1/CRKL/C5AR1/BTN2A1/EIF2B2/KLRC3/PTK2/LIMK1/BAG6/LYN/CSK/KLRC2/BTNL9/CD47/FCER1G/LCP2/PRKCH/VAV3/EIF2B5/LIME1/STOML2/FCHO1/SLC39A10/NFKBID/MOG/PLCL2/VAV1/HCK/ERMAP/PTPN6/PTPN22/KLRK1/HLA-DPB1/NFATC2/FCGR2B/HLA-DRB1/NFAM1/PTPRC/NR4A3/BTK/HLA-DQB1/CMKLR1/ZAP70/KLHL6/CARD11/FYB1/INPP5D/CD28/LAT2/LAPTM5/NCKAP1L/PLCG2/LILRB4/C3AR1/FPR3/TYROBP/SKAP1/CEACAM1/SYK/BLNK/CLEC7A
GO:0002757	immune response-activating signal transduction	192	-0.427819980569476	-1.72225578619167	3.9846157327743e-05	0.00170858061846478	0.00146980114487778	3846	tags=36%, list=22%, signal=29%	PRKD2/GPLD1/COLEC11/BAX/PLA2G6/PRAM1/IKBKB/MEF2C/RFTN1/CRKL/C5AR1/BTN2A1/EIF2B2/KLRC3/PTK2/LIMK1/BAG6/LYN/CSK/KLRC2/BTNL9/CD47/FCER1G/LCP2/PRKCH/VAV3/EIF2B5/LIME1/STOML2/FCHO1/SLC39A10/NFKBID/MOG/PLCL2/VAV1/HCK/ERMAP/PTPN6/PTPN22/KLRK1/HLA-DPB1/NFATC2/FCGR2B/HLA-DRB1/NFAM1/PTPRC/NR4A3/BTK/HLA-DQB1/CMKLR1/ZAP70/KLHL6/CARD11/FYB1/INPP5D/CD28/LAT2/LAPTM5/NCKAP1L/PLCG2/LILRB4/C3AR1/FPR3/TYROBP/SKAP1/CEACAM1/SYK/BLNK/CLEC7A
GO:0070372	regulation of ERK1 and ERK2 cascade	242	-0.412042670974254	-1.69385564763688	4.10004007285556e-05	0.00174569311834399	0.00150172705707779	1641	tags=19%, list=9%, signal=18%	DAB2/NOX4/YWHAZ/CCN2/FGF20/CARD9/PDGFRA/CNKSR3/IL1A/FLT4/FBXW7/PTPN6/APP/PTPN22/ABCA7/FGFR3/SEMA7A/TGFB1/CCL5/PLA2G5/LGALS9/NPY/HLA-DRB1/CD4/NOTCH1/PTPRC/TPBG/CCR1/HAVCR2/DUSP6/SPRY4/PYCARD/HCRTR1/CSF1R/CCL3L1/HTR2B/CCL4/CD74/CEACAM1/SYK/SCIMP/DUSP4/TREM2/NODAL/CCL3/GPR183/MARCO
GO:0002377	immunoglobulin production	103	-0.501244171659818	-1.85421325459223	4.26218184419047e-05	0.00180203856153675	0.0015501980487409	894	tags=20%, list=5%, signal=19%	TGFB1/HLA-DPB1/FCGR2B/HLA-DRB1/HLA-DMA/PTPRC/TMIGD2/BTK/HLA-DQB1/TNFRSF4/HLA-DOA/SASH3/CD28/VPREB3/CD86/HLA-DQA1/HLA-DMB/HLA-DPA1/GAPT/HLA-DRA/HLA-DQB2
GO:0019693	ribose phosphate metabolic process	436	-0.348770224088284	-1.50899771753007	4.39047533259168e-05	0.00184338985144787	0.00158577036683739	4400	tags=38%, list=25%, signal=29%	ATP5F1A/NDUFA13/ADSL/PRKAA1/NDUFS8/NDUFS5/TPI1/NUDT18/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NT5C1A/PSEN1/NDUFV3/ACSF3/PANK1/HSD17B4/TDO2/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/NME6/BAAT/IGF1/CTNS/ATP5F1D/HACD1/PDE7B/NDUFB5/SLC25A25/EIF6/TKT/DGAT1/NDUFB10/UCK1/SULT1A4/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/VCP/GDA/TIGAR/NDUFC1/GMPS/NT5E/ATP5MC1/SUCLA2/ATPSCKMT/RHOA/HPRT1/DCK/ELOVL6/DPYS/ATP5MK/AK9/HSPA8/GUCY1A1/ADCY7/ATP5F1B/PANK3/ACOT4/ATP5F1E/SLC2A6/ACSL4/SPHK2/SNCA/CMPK1/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/OGDH/ITPA/ELOVL1/HMGCR/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/OPA1/NDUFS3/NDUFB3/PIPOX/DLG1/NDUFB6/NDUFA8/DLD/STOML2/RFK/ATP6V1B2/NUDT14/NDUFB4/UCKL1/PGK1/NME2/PDHB/MPP1/TPST2/ENTPD4/SLC35B2/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/NT5C/ACSL6/FIS1/TMSB4X/HMGCS1/HK2/NDUFA1/ABCD1/ADCY4/ELOVL4/PFKFB2/APP/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/PDE9A/HINT1/ND1/GIMAP7/SLC26A1/SLC25A13/COX2/ENO3/NPPC/ND2/PDE10A/GPD1/UPB1/ATP6/ND4L/ABCC6/GUCY2C/ACSM1/ND4/ND5/CARD11/TREM2
GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	21	-0.743226418881901	-2.01888077563843	4.81432386017175e-05	0.00199365767524646	0.00171503779330271	3187	tags=71%, list=18%, signal=59%	COX5B/COX5A/COX7B/COX6A1/COX8A/COX4I2/CYCS/COX7C/COX6C/NDUFA4/COX7A2/COX7A1/COX2/COX3/COX1
GO:0034375	high-density lipoprotein particle remodeling	12	-0.844709973099677	-1.96023606851749	4.79398459910397e-05	0.00199365767524646	0.00171503779330271	1286	tags=42%, list=7%, signal=39%	LCAT/LIPC/APOC1/LIPG/CETP
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	91	-0.505521123082534	-1.8332090504267	4.929058486745e-05	0.00202728487148709	0.0017439654839246	1751	tags=31%, list=10%, signal=28%	PIK3R1/IFNGR1/TWIST1/CYBA/CARD9/IL1A/OAS1/APP/OAS2/C1QTNF4/TLR3/LGALS9/TLR1/PTPRC/BTK/HAVCR2/SASH3/PLCG2/CD86/PYCARD/TYROBP/PTAFR/CYBB/SPN/SYK/CD84/CLEC7A/CCL3
GO:0043254	regulation of protein-containing complex assembly	369	-0.364783426185096	-1.55733983981161	4.98778486558981e-05	0.00203757752009162	0.00175281970276524	4380	tags=30%, list=24%, signal=23%	MKKS/ADD1/RACK1/CD36/DMTN/ARPC4/KIF9/BAG4/VPS11/BRK1/DRG1/MTPN/DBNL/AVIL/VPS18/STMN1/RALB/BAX/OPRD1/EML2/RAC1/TLR4/FLII/TRAF2/SPTAN1/GBA1/NAPB/HDAC6/INSM1/ESAM/LMO4/VCP/GSK3B/BAK1/INPP5J/BAIAP2L2/TWF2/HRK/TIRAP/RHOA/DDX3X/HSPA8/HIP1R/SAR1B/CDC42EP4/ARPC1A/VPS8/SNCA/SORL1/ATR/STXBP5/CAPZA2/VPS41/PIH1D1/IQANK1/CARD8/STXBP6/GSN/CYFIP1/PIEZO1/DLG1/CORO1A/TMOD4/TRABD2B/NPHS1/SEPTIN8/BMF/TMC8/TFRC/AJUBA/MAPK9/GBA2/ARPC1B/MAP1B/STMN2/USP50/DAAM2/ARPC5L/LCAT/VILL/GBP5/TMSB4X/HCK/FSCN1/HCLS1/AKAIN1/OCLN/BID/KIF14/CYRIB/CDT1/TGFB1/PFN2/PLEK/ELN/C15orf62/FERMT1/LCP1/TLR6/KANK4/LMOD3/NCKAP1L/PLCG2/SCIN/NLRC3/PYCARD/TAL1/SKAP1/SYK/CLEC7A/TREM2/P2RY12
GO:0031342	negative regulation of cell killing	22	-0.740867257978543	-2.03325755080549	5.42029321222587e-05	0.00219940219873272	0.00189202887754207	1584	tags=55%, list=9%, signal=50%	KLRC1/HSP90AB1/LILRB1/LGALS9/HLA-B/IL7R/FCGR2B/PTPRC/HAVCR2/NCKAP1L/CEACAM1/CX3CR1
GO:0072676	lymphocyte migration	86	-0.520995849900218	-1.87696859692776	5.53113451951272e-05	0.00222941595366493	0.00191784811655525	1236	tags=27%, list=7%, signal=25%	PIK3CG/APP/RIPK3/KLRK1/CXCL16/CCL5/SLC12A2/CXCL12/ITGAL/CXCL11/TMEM102/ZAP70/CH25H/DOCK8/ITGB7/PYCARD/AIF1/CCL3L1/CCL4/SPN/CXCL10/CCL3/GPR183
GO:0046633	alpha-beta T cell proliferation	37	-0.642768898437283	-1.97657705484774	5.66429400793746e-05	0.00226796831602582	0.00195101266596159	1088	tags=32%, list=6%, signal=31%	PTPN22/ARG2/TGFBR2/LGALS9/PTPRC/ZAP70/RASAL3/DOCK2/CARD11/CD28/IL18/SYK
GO:0002886	regulation of myeloid leukocyte mediated immunity	52	-0.588697380951318	-1.95067597139017	5.7860758781841e-05	0.00230148781312507	0.00197984770873322	1043	tags=27%, list=6%, signal=25%	VAMP8/SPI1/LGALS9/FCGR2B/BTK/GATA2/ITGB2/ITGAM/TYROBP/PTAFR/C3/SYK/CD84/CX3CR1
GO:0002437	inflammatory response to antigenic stimulus	52	-0.587239285702364	-1.94584450541433	6.22775278534436e-05	0.0024609799568753	0.00211705032764957	1473	tags=31%, list=8%, signal=28%	IL20RB/GPX1/HCK/CD68/NPY/FCGR2B/HLA-DRB1/NOTCH1/CD6/BTK/CD28/A2M/C3/CYSLTR1/SYK/TREM2
GO:0042129	regulation of T cell proliferation	144	-0.456981917996465	-1.76771161703681	6.76105658224769e-05	0.00265299229017292	0.00228222833813472	1212	tags=29%, list=7%, signal=27%	CCDC88B/PDCD1LG2/TFRC/IL20RB/LILRB1/IL1A/PTPN6/PTPN22/BID/RIPK3/IL12RB1/HLA-DPB1/CCL5/ARG2/TGFBR2/LGALS9/IGF2/LILRB2/HLA-DRB1/CD1D/FOXJ1/PTPRC/CD6/TMIGD2/TNFSF8/ZAP70/HAVCR2/RASAL3/CARD11/SASH3/CD28/NCKAP1L/LILRB4/CD86/PYCARD/HLA-DMB/AIF1/HLA-DPA1/SPN/IL18/SYK/TNFRSF13C
GO:0009165	nucleotide biosynthetic process	281	-0.387650864109399	-1.61516089452155	6.80141920239503e-05	0.00265299229017292	0.00228222833813472	4400	tags=42%, list=25%, signal=32%	ATP5F1A/NDUFA13/ADSL/NDUFS8/NDUFS5/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NDUFV3/ACSF3/PANK1/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/NDUFB1/NDUFA2/PARP10/NME6/ATP5F1D/DCTD/HACD1/NDUFB5/AK6/NDUFB10/UCK1/NDUFS4/NUDT12/NDUFA6/TAFAZZIN/ND6/VPS9D1/NCS1/VCP/TBPL1/NDUFC1/GMPS/ATP5MC1/ATPSCKMT/HPRT1/DCK/ELOVL6/ATP5MK/AK9/GUCY1A1/ADCY7/ATP5F1B/PANK3/ATP5F1E/ACSL4/FLAD1/SPHK2/SNCA/CMPK1/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/ELOVL1/ATP5PD/NDUFA5/GARS1/ATP5MF/ATP5PO/ATP5PF/PDK3/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DLD/STOML2/RFK/NDUFB4/RRM2B/UCKL1/ASPDH/NME2/PDHB/KMO/SLC35B2/ANTKMT/NDUFB9/ND3/SDHA/NDUFS6/ACSL6/TMSB4X/NDUFA1/ADCY4/NOS2/ELOVL4/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/GUCA1B/ND1/SLC26A1/SLC25A13/COX2/NPPC/ND2/KYNU/ATP6/ND4L/GUCY2C/ND4/ND5/TREM2
GO:0050778	positive regulation of immune response	411	-0.358326298397764	-1.54817998033456	6.9260304450337e-05	0.00268428077376114	0.00230914415849605	1295	tags=18%, list=7%, signal=17%	C1QA/GBP5/PLCL2/LILRB1/VAV1/HCK/ERMAP/PTPN6/PTPN22/VAMP8/CYRIB/EREG/SPI1/KLRK1/NLRP3/IL12RB1/TGFB1/HLA-DPB1/CCL5/HLX/STING1/PLA2G5/NFATC2/LGALS9/HLA-B/MYB/FCGR2B/HLA-DRB1/CD1D/NFAM1/TLR8/CD4/PTPRC/NR4A3/BTK/HLA-DQB1/CMKLR1/ZAP70/HAVCR2/KLHL6/CARD11/FYB1/INPP5D/SASH3/CD28/LAT2/LAPTM5/GATA2/ITGB2/NCKAP1L/ITGAM/PLCG2/RAET1E/LILRB4/C3AR1/CD86/FPR3/PYCARD/TYROBP/HLA-DMB/A2M/PTAFR/C3/SKAP1/HLA-DRA/CD74/CEACAM1/IL18/SYK/CFD/BLNK/CLEC7A/TREM2
GO:0070371	ERK1 and ERK2 cascade	265	-0.395262086557744	-1.63691971135611	7.55355041175803e-05	0.00290883858531778	0.00250231931508525	1641	tags=18%, list=9%, signal=17%	DAB2/NOX4/YWHAZ/CCN2/FGF20/CARD9/PDGFRA/CNKSR3/IL1A/FLT4/FBXW7/PTPN6/APP/PTPN22/ABCA7/CTSH/FGFR3/SEMA7A/TGFB1/CCL5/PLA2G5/LGALS9/NPY/HLA-DRB1/CD4/NOTCH1/PTPRC/TPBG/CCR1/TF/HAVCR2/DUSP6/SPRY4/PYCARD/HCRTR1/CSF1R/CCL3L1/HTR2B/CCL4/CD74/CEACAM1/SYK/SCIMP/DUSP4/TREM2/NODAL/CCL3/GPR183/MARCO
GO:0016064	immunoglobulin mediated immune response	112	-0.477770579206618	-1.78170876467479	7.71732351953367e-05	0.00295309734171523	0.00254039277215296	1376	tags=22%, list=8%, signal=21%	CARD9/C1QA/PTPN6/TGFB1/HLA-DPB1/FCGR2B/HLA-DRB1/HLA-DMA/TLR8/FOXJ1/PTPRC/BTK/HLA-DQB1/HLA-DOA/INPP5D/CD28/HLA-DQA1/HLA-DMB/C3/HLA-DPA1/GAPT/HLA-DRA/CD74/HLA-DQB2/TREM2
GO:0071677	positive regulation of mononuclear cell migration	57	-0.577087419748907	-1.94763007217099	7.88134498917628e-05	0.00299689382418615	0.00257806855951804	1102	tags=28%, list=6%, signal=26%	APP/MOSPD2/SPI1/CCL5/LGALS9/CXCL12/TMEM102/CCR1/DOCK8/PYCARD/AIF1/CCL4/SPN/CXCL10/CCL3/CX3CR1
GO:0046916	cellular transition metal ion homeostasis	98	0.470814883784464	1.82386190533856	8.23498783552727e-05	0.00311179602834987	0.00267691282206186	1491	tags=18%, list=8%, signal=17%	CP/S100A9/S100A8/STEAP4/ALAS2/MT1X/MT1M/MT1A/SLC11A1/MT2A/HAMP/MT1E/SLC39A12/MT1G/HJV/SLC39A14/CYBRD1/ATP7B
GO:0009259	ribonucleotide metabolic process	428	-0.351048424207747	-1.51907625544025	8.36735036078977e-05	0.0031421739305177	0.00270304531759806	4400	tags=38%, list=25%, signal=29%	ATP5F1A/NDUFA13/ADSL/PRKAA1/NDUFS8/NDUFS5/TPI1/NUDT18/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NT5C1A/PSEN1/NDUFV3/ACSF3/PANK1/HSD17B4/TDO2/ADSS2/SLC35B3/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/NME6/BAAT/IGF1/CTNS/ATP5F1D/HACD1/PDE7B/NDUFB5/SLC25A25/EIF6/DGAT1/NDUFB10/UCK1/SULT1A4/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/VCP/GDA/TIGAR/NDUFC1/GMPS/NT5E/ATP5MC1/SUCLA2/ATPSCKMT/RHOA/HPRT1/DCK/ELOVL6/DPYS/ATP5MK/AK9/HSPA8/GUCY1A1/ADCY7/ATP5F1B/PANK3/ACOT4/ATP5F1E/SLC2A6/ACSL4/SPHK2/SNCA/CMPK1/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/OGDH/ITPA/ELOVL1/HMGCR/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/OPA1/NDUFS3/NDUFB3/PIPOX/DLG1/NDUFB6/NDUFA8/DLD/STOML2/RFK/ATP6V1B2/NDUFB4/UCKL1/PGK1/NME2/PDHB/MPP1/TPST2/ENTPD4/SLC35B2/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/NT5C/ACSL6/FIS1/TMSB4X/HMGCS1/HK2/NDUFA1/ABCD1/ADCY4/ELOVL4/PFKFB2/APP/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/PDE9A/HINT1/ND1/GIMAP7/SLC26A1/SLC25A13/COX2/ENO3/NPPC/ND2/PDE10A/GPD1/UPB1/ATP6/ND4L/ABCC6/GUCY2C/ACSM1/ND4/ND5/CARD11/TREM2
GO:0030217	T cell differentiation	245	-0.4011255672091	-1.64819978231287	8.80645329517524e-05	0.0032866553470759	0.0028273350052931	1203	tags=19%, list=7%, signal=18%	TCF7/VAV1/IL1A/PTPN22/IL2RG/RELB/RIPK3/SPI1/NLRP3/IL12RB1/HLX/SOX4/IL1RL2/TGFBR2/LGALS9/IL7R/MYB/LILRB2/HLA-DRB1/LEF1/CD1D/VNN1/CD4/FOXJ1/PTPRC/TNFSF8/ZAP70/DOCK2/CARD11/HLA-DOA/SASH3/CD28/NCKAP1L/LILRB4/CD86/EGR1/FGL2/IFNA2/RUNX3/SPN/HLA-DRA/CD74/IL18/SYK/RHOH/GPR183
GO:2000403	positive regulation of lymphocyte migration	33	-0.67353248678488	-2.0352578237465	8.97289497482785e-05	0.00332822840600056	0.00286309809949141	1102	tags=33%, list=6%, signal=31%	APP/CCL5/CXCL12/TMEM102/DOCK8/PYCARD/AIF1/CCL4/SPN/CXCL10/CCL3
GO:0050900	leukocyte migration	305	-0.382402695239092	-1.60253290443504	9.19673482898159e-05	0.00339045480341602	0.00291662816367125	1237	tags=19%, list=7%, signal=18%	ITGA2/PIK3CG/VAV1/HCK/IL1A/VEGFC/GPSM3/LYVE1/APP/MOSPD2/CD34/RIPK3/SPI1/KLRK1/CXCL16/CCL5/SLC12A2/PPIA/LGALS9/IL16/DUSP1/CXCL12/FOXJ1/ITGAL/CXCL11/TMEM102/CCR1/CMKLR1/ZAP70/CXCR4/CH25H/PLVAP/ITGB2/NCKAP1L/MMP2/PRTN3/DOCK8/ITGB7/C3AR1/PYCARD/CSF1R/PTAFR/AIF1/CCL3L1/TNFRSF18/EDN3/CCL4/SPN/CD74/SYK/RHOH/CXCL10/TREM2/SELPLG/CCL3/P2RY12/GPR183/CX3CR1
GO:0002763	positive regulation of myeloid leukocyte differentiation	43	-0.622302481944598	-2.00045690605894	9.36541887663964e-05	0.00339061811545888	0.00291676865234645	1080	tags=30%, list=6%, signal=28%	HCLS1/KLF10/TGFB1/DCSTAMP/HLA-DRB1/LEF1/CD4/CCR1/CASP8/EVI2B/TYROBP/CD74/TREM2
GO:0098883	synapse pruning	11	-0.837220939841153	-1.89720770391021	9.34785810587742e-05	0.00339061811545888	0.00291676865234645	1295	tags=55%, list=7%, signal=51%	C1QA/CDK5/ITGAM/C3/TREM2/CX3CR1
GO:1901293	nucleoside phosphate biosynthetic process	282	-0.385366033764273	-1.60510565084426	9.30214153189256e-05	0.00339061811545888	0.00291676865234645	4400	tags=42%, list=25%, signal=32%	ATP5F1A/NDUFA13/ADSL/NDUFS8/NDUFS5/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NDUFV3/ACSF3/PANK1/ADSS2/SLC35B3/PRPS1/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/NDUFB1/NDUFA2/PARP10/NME6/ATP5F1D/DCTD/HACD1/NDUFB5/AK6/NDUFB10/UCK1/NDUFS4/NUDT12/NDUFA6/TAFAZZIN/ND6/VPS9D1/NCS1/VCP/TBPL1/NDUFC1/GMPS/ATP5MC1/ATPSCKMT/HPRT1/DCK/ELOVL6/ATP5MK/AK9/GUCY1A1/ADCY7/ATP5F1B/PANK3/ATP5F1E/ACSL4/FLAD1/SPHK2/SNCA/CMPK1/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/ELOVL1/ATP5PD/NDUFA5/GARS1/ATP5MF/ATP5PO/ATP5PF/PDK3/NDUFS3/NDUFB3/NDUFB6/NDUFA8/DLD/STOML2/RFK/NDUFB4/RRM2B/UCKL1/ASPDH/NME2/PDHB/KMO/SLC35B2/ANTKMT/NDUFB9/ND3/SDHA/NDUFS6/ACSL6/TMSB4X/NDUFA1/ADCY4/NOS2/ELOVL4/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/GUCA1B/ND1/SLC26A1/SLC25A13/COX2/NPPC/ND2/KYNU/ATP6/ND4L/GUCY2C/ND4/ND5/TREM2
