ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0001819	positive regulation of cytokine production	392	0.341029480114197	1.50337227646926	0.000166579053547867	0.00852072856257029	0.00765482691889577	2345	tags=21%, list=13%, signal=19%	IL1RL1/FCN1/HSPB1/HSPA1A/TLR9/MEFV/PYDC1/BCL3/THBS1/HSPA1B/FGR/SERPINE1/ADAM8/MDK/CHI3L1/IL1R1/SLC11A1/LILRB2/IL18R1/EREG/WNT11/IL4R/NOD2/HILPDA/ZC3HAV1/HMOX1/PRKD2/CLEC4E/CGAS/EBI3/AGPAT2/IRAK3/PTGER4/XBP1/IL20RB/CASP1/PTPN22/IL6/ADCYAP1/LY96/ALOX15B/FCGR3A/HMGB2/CYP1B1/GATA6/TLR8/UCN/AKAP12/CEBPB/TRAF2/TXK/HYAL2/SLC7A5/HTR2B/MAPK13/TRIM16/IRF1/CD6/SIGLEC16/ARID5A/OSM/AZU1/DDIT3/TICAM1/CCR2/POU2F2/TMIGD2/F2R/RELA/CD2/NOS2/HLA-F/PLA2R1/STAT3/TLR4/AFAP1L2/CD40/RUNX1/IRF4/SRC/LILRB1/TRAF6/CD34/GPSM3
GO:0007179	transforming growth factor beta receptor signaling pathway	193	0.404772215271929	1.65265989298777	0.000168149235196448	0.00852936995533981	0.00766259014776794	3375	tags=29%, list=19%, signal=24%	LRG1/HSPA1A/THBS1/LRRC32/NKX2-1/TGFB1I1/MIR30A/VASN/MYOCD/LEFTY1/TGFBR3L/ZYX/SMAD6/HTRA3/LTBP2/NPNT/PML/WFIKKN1/FMOD/ASPN/ADAMTSL2/SPI1/ZMIZ1/LTBP4/TGFBR2/ACVRL1/CAV1/FAM89B/BCL9L/ENG/PXN/CDH5/JUN/SMAD1/COL1A2/SPRY1/STAT3/TGFB3/SRC/FBN1/CREBBP/ITGA3/SKI/FBN2/FERMT2/PMEPA1/SMAD7/TP53/CITED2/COL3A1/EMILIN1/EP300/SMAD3/ZBTB7A/GDF5/ADAM9
GO:0010257	NADH dehydrogenase complex assembly	59	-0.566342798712741	-1.86139074855274	0.000186518050989364	0.0092303689135956	0.00829235151809795	6691	tags=78%, list=37%, signal=49%	ND4/BCS1L/NDUFA11/FOXRED1/NDUFAF6/DMAC2/ND2/NDUFA13/NDUFA6/NDUFAF7/NDUFS1/NDUFA10/NDUFB7/ND1/NDUFAF5/TMEM186/NDUFC1/NDUFC2/NDUFS7/NUBPL/NDUFB8/NDUFA9/TMEM126A/NDUFA1/ND6/ND5/NDUFB11/NDUFA2/NDUFB9/DMAC1/NDUFB10/NDUFA5/NDUFB5/NDUFS2/NDUFAF1/NDUFS5/NDUFB1/NDUFS3/NDUFS4/NDUFA8/TMEM126B/NDUFB2/NDUFB6/NDUFAF4/NDUFB3/NDUFAB1
GO:0032981	mitochondrial respiratory chain complex I assembly	59	-0.566342798712741	-1.86139074855274	0.000186518050989364	0.0092303689135956	0.00829235151809795	6691	tags=78%, list=37%, signal=49%	ND4/BCS1L/NDUFA11/FOXRED1/NDUFAF6/DMAC2/ND2/NDUFA13/NDUFA6/NDUFAF7/NDUFS1/NDUFA10/NDUFB7/ND1/NDUFAF5/TMEM186/NDUFC1/NDUFC2/NDUFS7/NUBPL/NDUFB8/NDUFA9/TMEM126A/NDUFA1/ND6/ND5/NDUFB11/NDUFA2/NDUFB9/DMAC1/NDUFB10/NDUFA5/NDUFB5/NDUFS2/NDUFAF1/NDUFS5/NDUFB1/NDUFS3/NDUFS4/NDUFA8/TMEM126B/NDUFB2/NDUFB6/NDUFAF4/NDUFB3/NDUFAB1
GO:0071222	cellular response to lipopolysaccharide	170	0.412876938714703	1.65085029595595	0.000184047796425592	0.0092303689135956	0.00829235151809795	2429	tags=31%, list=13%, signal=27%	CSF3/TLR9/NR1D1/SERPINE1/TBXA2R/GFI1/TNIP3/LILRB2/NOD2/NOS3/CXCL1/ZC3H12A/CXCL3/OPRK1/TNFAIP3/XBP1/CASP1/PTPN22/SBNO2/THPO/PLSCR3/MEF2C/IL6/LY96/HMGB2/CEBPB/CXCL5/SLC7A5/SPI1/MAP2K3/CD6/ASS1/ARID5A/NFKBIA/TICAM1/TNIP2/HSF1/CARD16/HAMP/VIM/RELA/PLSCR4/CXCL8/NOS2/ARG1/TICAM2/MRC1/MAPK3/TLR4/SRC/LILRB1/TRAF6/NR1H3
GO:0048010	vascular endothelial growth factor receptor signaling pathway	53	0.569752928675551	1.92723675091463	0.000196544592384033	0.00964812043420653	0.00866764989333661	3519	tags=45%, list=19%, signal=37%	HSPB1/FGF18/FGF10/ITGA5/ITGB3/PGF/MMRN2/FOXC1/PRKD2/TMEM204/FOXC2/FZD4/FLT1/VEGFD/GRB10/NIBAN2/SRC/NEDD4/BCAR1/ARNT/EMILIN1/VEGFA/VAV2/KDR
GO:1903039	positive regulation of leukocyte cell-cell adhesion	232	0.375820179370789	1.56150168761975	0.000207257092604724	0.0100925913814796	0.00906695238805508	2661	tags=25%, list=15%, signal=21%	SELE/SELP/TNFSF14/HLA-DOB/HLA-DRB5/ADAM8/MDK/LILRB2/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/JAK3/VSIR/IL7R/EFNB1/CD5/BCL6/EBI3/RUNX3/ZBTB16/XBP1/PTPN22/IL6/NFKBID/TNFSF9/KLHL25/ZMIZ1/TGFBR2/HSPH1/CD6/CAV1/CCR2/BTN2A2/TMIGD2/RELA/SHB/ZAP70/RUNX1/WNT10B/SRC/LILRB1/TRAF6/FOXO3/NFAT5/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8/SOX13
GO:0010632	regulation of epithelial cell migration	212	0.382425511341324	1.59026899497635	0.000219565135274181	0.0104413513938589	0.00938027037622837	3519	tags=31%, list=19%, signal=25%	HSPB1/FGF18/THBS1/MEOX2/FGF10/STC1/TBXA2R/MIR30A/ADAMTS9/ITGB3/NOS3/NR2F2/MMRN2/HMOX1/PRKD2/ZC3H12A/EPB41L4B/ATOH8/CARD10/EPHA2/FUT1/GATA2/MEF2C/RRAS/DNAJA4/FOXC2/JCAD/TGFBR2/MAP2K3/TEK/ACVRL1/HYAL1/TACR1/EMP2/JUN/EDN1/ADGRA2/CD40/HDAC7/ANXA3/SRC/HBEGF/PTPRR/ITGA3/FGFR1/SEMA4A/ATP2B4/EVL/DCN/MAP3K3/NRP2/NR2E1/HDAC5/BCAR1/FGF2/PDGFB/MECP2/GRN/VEGFA/IQSEC1/ADAM9/FOXP1/SP1/PTGS2/KDR
GO:0002831	regulation of response to biotic stimulus	299	0.360862281815517	1.54898225675117	0.000218691790140189	0.0104413513938589	0.00938027037622837	3126	tags=25%, list=17%, signal=21%	FCN1/TLR9/FPR2/FGR/FCN3/HPX/ADAM8/NCF1/SERPING1/CD96/CD1D/EREG/NOD2/KLK7/HLA-DRB1/MMRN2/CR1/KLRD1/SLAMF8/ZC3H12A/MICA/RAET1E/CGAS/TNFAIP3/IRAK3/PTPN22/PLSCR1/RBM14/MICB/LY96/NLRC3/HMGB2/GATA6/TLR8/TXK/ZDHHC18/COCH/CFH/SPI1/IRF1/NECTIN2/SIGLEC16/PVR/NLRC5/FCGR2B/IFI35/CARD16/MIAT/KLK5/SERPINB9/ARG1/HLA-F/BIRC3/MAPK3/TLR4/SRC/LILRB1/TRAF6/CREBBP/NR1H3/HLA-B/IL12A/SLC22A13/SH2D1A/AHR/NLRX1/HSPD1/DTX3L/NMI/EMILIN1/NOD1/EP300/PARP9/GRN/CD274/GFER
GO:0002694	regulation of leukocyte activation	499	0.321697234930118	1.44888359944937	0.000219121388143237	0.0104413513938589	0.00938027037622837	2607	tags=22%, list=14%, signal=19%	IL1RL1/CD177/TNFSF14/HLA-DOB/TLR9/THBS1/NR1D1/FGR/FGF10/HLA-DRB5/RAC2/CST7/LRRC32/ADAM8/MDK/LILRB2/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/KLRD1/NFKBIZ/CYP26B1/HMOX1/SLAMF8/ZC3H12A/JAK3/VSIR/IL7R/EFNB1/MICA/CD5/CGAS/GPER1/BCL6/EBI3/UNC13D/RUNX3/TNFAIP3/TOX/CDKN1A/ZBTB16/GATA2/IL15RA/XBP1/IL20RB/PTPN22/PLSCR1/MEF2C/IL6/BST1/FCGR3A/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/SPI1/IRF1/ZMIZ1/TGFBR2/NECTIN2/HSPH1/CD6/CAV1/STAT6/TACR1/NEDD9/TICAM1/LGALS3/TNIP2/CCR2/FCGR2B/BTN2A2/ENPP3/TMIGD2/HAMP/GPNMB/CD2/SHB/ZBTB46/ARG1/ZAP70/HLA-F/TLR4/DLG5/LDLR/CD40/RUNX1/JUND/WNT10B/IRF4/SRC/RC3H1/LILRB1/TRAF6/FOXO3/BLOC1S3/NR1H3/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8
GO:0042110	T cell activation	443	0.326643373663369	1.45726770434608	0.000224352843122965	0.0105863236906162	0.00951051015931296	3405	tags=28%, list=19%, signal=24%	TNFSF14/HLA-DOB/BCL3/HLA-DRB5/RAC2/CD8B/LRRC32/JAML/ICAM1/ADAM8/MDK/SLA2/SLC11A1/LILRB2/IL18R1/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/CYP26B1/ZC3H12A/CLEC4E/JAK3/VSIR/IL7R/EFNB1/MICA/CD5/CGAS/BCL6/EBI3/WNT4/RUNX3/TOX/PTGER4/ZBTB16/XBP1/IL20RB/PTPN22/JMJD6/IL6/MICB/NLRC3/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/SPI1/IRF1/ZMIZ1/TGFBR2/HSPH1/LEPR/CD6/CAV1/STAT6/WAS/TCIRG1/LGALS3/CCR2/FCGR2B/BTN2A2/LCP1/CD247/TMIGD2/GPNMB/CD2/SHB/ARG1/ZAP70/STAT3/RUNX2/DLG5/RUNX1/MSN/WNT10B/IRF4/SRC/RC3H1/LILRB1/TRAF6/FOXO3/IGFBP2/GPR89A/PIK3R3/SMARCA2/RHOH/CD276/SEMA4A/IL12A/MAP3K8/NHEJ1/SOX13/CD151/SMAD7/TP53/HSPD1/LAT/MYH9/JAG2/CBLB/IFNE/FZD5/ZP3/EFNB3/CD8A/CD274/CDH26/TNFSF13B/LMBR1L/MALT1/FLOT2/SMAD3/BCL2/VSIG4/DPP4/CD209/FOXP1/LFNG/ELF4
GO:0006376	mRNA splice site selection	40	-0.625798416085653	-1.93741238194822	0.00023374761657634	0.0109447826315398	0.00983254144221931	550	tags=15%, list=3%, signal=15%	WEE2-AS1/RNVU1-1/RNVU1-15/RNU6ATAC/RNU1-4/RNVU1-7
GO:0010594	regulation of endothelial cell migration	159	0.419208234338187	1.65398486879867	0.000248922588695796	0.011566349598407	0.0103909429351118	3519	tags=33%, list=19%, signal=27%	HSPB1/FGF18/THBS1/MEOX2/STC1/TBXA2R/MIR30A/ADAMTS9/ITGB3/NOS3/NR2F2/MMRN2/HMOX1/PRKD2/ZC3H12A/ATOH8/CARD10/EPHA2/FUT1/GATA2/MEF2C/RRAS/DNAJA4/FOXC2/JCAD/MAP2K3/TEK/ACVRL1/EMP2/EDN1/ADGRA2/CD40/HDAC7/ANXA3/FGFR1/SEMA4A/ATP2B4/DCN/MAP3K3/NRP2/NR2E1/HDAC5/BCAR1/FGF2/PDGFB/MECP2/GRN/VEGFA/FOXP1/SP1/PTGS2/KDR
GO:0071219	cellular response to molecule of bacterial origin	178	0.399048096227831	1.60384595508228	0.000254136517163124	0.0117191589391813	0.0105282233386159	2335	tags=30%, list=13%, signal=26%	CSF3/TLR9/NR1D1/SERPINE1/TBXA2R/GFI1/TNIP3/LILRB2/NOD2/NOS3/CXCL1/ZC3H12A/CXCL3/OPRK1/TNFAIP3/XBP1/CASP1/PTPN22/SBNO2/THPO/PLSCR3/MEF2C/IL6/LY96/HMGB2/CEBPB/CXCL5/SLC7A5/SPI1/MAP2K3/CD6/ASS1/ARID5A/NFKBIA/TICAM1/TNIP2/FCGR2B/HSF1/CARD16/HAMP/VIM/RELA/PLSCR4/CXCL8/NOS2/ARG1/TICAM2/MRC1/MAPK3/TLR4/SRC/LILRB1/TRAF6
GO:0032964	collagen biosynthetic process	39	0.629499485054977	2.01350494890547	0.000263842466715187	0.011985142499219	0.0107671768624147	3119	tags=56%, list=17%, signal=47%	SERPINH1/TRAM2/WNT4/COL1A1/IL6/P3H3/UCN/CREB3L1/RCN3/ENG/F2R/VIM/ERRFI1/PDGFRB/ARG1/RUNX1/TGFB3/P3H4/PCOLCE/EMILIN1/COL5A1/ADAMTS3
GO:0050678	regulation of epithelial cell proliferation	315	0.355216541369632	1.53430083877085	0.000263477697574659	0.011985142499219	0.0107671768624147	2826	tags=23%, list=16%, signal=20%	LRG1/THBS1/NR1D1/FGF10/VDR/JAML/AGTR1/SIX4/SFN/MDK/SCN5A/ITGB3/EREG/NOD2/NR2F2/SHH/MYC/PGF/MMRN2/HMOX1/PRKD2/DLX6/ATOH8/LAMA5/RUNX3/FUT1/TNFAIP3/GATA2/ANG/XBP1/MEF2C/NUPR1/NLRC3/HMGB2/JCAD/EGFL7/NGFR/HTR2B/LIMS2/SIX1/TEK/ACVRL1/CAV1/HYAL1/TACR1/FLT1/VEGFD/NEAT1/GLI1/ERRFI1/JUN/HSF4/ARG1/SGPP2/STAT3/GPC3/RUNX2/WNT10B/ECM1/LAMC1/EGFR/TCF7L2/CFLAR/FGFR1/IL12A/AR/PTCH1/CDH13/F3/NRP2/VASH2/B4GALT1/C5AR1
GO:0022407	regulation of cell-cell adhesion	398	0.337526770116191	1.49050449579096	0.000276446807040769	0.0124646793663493	0.0111979817744779	3388	tags=26%, list=19%, signal=22%	SELE/SELP/TNFSF14/HLA-DOB/FERMT3/HLA-DRB5/MFSD2B/LRRC32/ADAM8/MDK/LILRB2/CD1D/CCL28/IL4R/NOD2/HLA-DRB1/GLI2/MMRN1/VNN1/SHH/CR1/NFKBIZ/ZC3H12A/GP6/JAK3/VSIR/IL7R/EFNB1/CD5/BCL6/EBI3/FSTL3/WNT4/RUNX3/ZBTB16/XBP1/IL20RB/PTPN22/IL6/FXYD5/PODXL/EFNA5/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/SPI1/IRF1/ZMIZ1/TGFBR2/HSPH1/CD6/CAV1/ASS1/LGALS3/PLAUR/C1QTNF1/CCR2/FCGR2B/ABCA12/BTN2A2/TMIGD2/GPNMB/RELA/SHB/ARG1/ZAP70/DLG5/RUNX1/WNT10B/SRC/RC3H1/LILRB1/TRAF6/FOXO3/NFAT5/IGFBP2/SMARCA2/RHOH/PIEZO1/CD276/IL12A/MAP3K8/SOX13/SMAD7/MYADM/CITED2/HSPD1/CBLB/F11R/ZP3/EFNB3/CD274/TNFSF13B/MALT1/FLOT2/VEGFA/AFDN/NOTCH4/VSIG4/DPP4/CD209/ADAM19
GO:0001936	regulation of endothelial cell proliferation	122	0.450943815330056	1.71221340816534	0.000303908298105627	0.0136021309600658	0.0122198421722812	2996	tags=32%, list=17%, signal=27%	LRG1/THBS1/FGF10/AGTR1/MDK/ITGB3/NR2F2/PGF/MMRN2/HMOX1/PRKD2/ATOH8/FUT1/GATA2/ANG/MEF2C/HMGB2/JCAD/EGFL7/NGFR/HTR2B/TEK/ACVRL1/CAV1/FLT1/VEGFD/JUN/ARG1/STAT3/ECM1/FGFR1/IL12A/CDH13/F3/NRP2/VASH2/FGF2/PDGFB/ARNT
GO:1903037	regulation of leukocyte cell-cell adhesion	306	0.351977504788477	1.51169584129217	0.000307688252062164	0.0136707911700905	0.0122815249286434	2661	tags=23%, list=15%, signal=20%	SELE/SELP/TNFSF14/HLA-DOB/HLA-DRB5/LRRC32/ADAM8/MDK/LILRB2/CD1D/CCL28/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/ZC3H12A/JAK3/VSIR/IL7R/EFNB1/CD5/BCL6/EBI3/RUNX3/ZBTB16/XBP1/IL20RB/PTPN22/IL6/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/IRF1/ZMIZ1/TGFBR2/HSPH1/CD6/CAV1/ASS1/LGALS3/CCR2/FCGR2B/BTN2A2/TMIGD2/GPNMB/RELA/SHB/ARG1/ZAP70/DLG5/RUNX1/WNT10B/SRC/RC3H1/LILRB1/TRAF6/FOXO3/NFAT5/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8/SOX13
GO:0007368	determination of left/right symmetry	113	-0.461836075946785	-1.68732092311955	0.000318497830625131	0.0140485238769215	0.0126208713203475	2984	tags=31%, list=17%, signal=26%	RTTN/DAND5/BBS7/ARL6/DYNC2LI1/BBS4/RPGRIP1L/ODAD3/CC2D2A/BBS5/CCDC40/PSEN1/CIROP/PCSK6/DAW1/DAAM2/PIERCE1/ENKUR/CFAP53/DNAI1/DNAH5/DRC1/FOXJ1/CCDC39/DNAAF1/ODAD2/NODAL/FOLR1/DNAH11/CFAP52/DNAAF3/CER1/CFAP45/TDGF1/DNAI2
GO:0008299	isoprenoid biosynthetic process	28	-0.677608438236512	-1.90739104410276	0.000328648777212889	0.0143058524655009	0.012852049416492	1535	tags=46%, list=8%, signal=43%	CYP1A1/LSS/PRMT3/FDPS/SRD5A3/HMGCR/IDI1/DHRS9/CRPPA/HMGCS1/ALDH1A3/RBP1/RPE65
GO:0010657	muscle cell apoptotic process	62	0.541777104817791	1.86678837718888	0.000329032256476118	0.0143058524655009	0.012852049416492	3241	tags=37%, list=18%, signal=31%	BAG3/PAX8/MDK/MYOCD/HMOX1/ZC3H12A/CXCR2/LTK/NUPR1/GATA6/RPS6KA2/SLC7A5/LYPD3/HSF1/EDN1/IGF1R/CFLAR/CAMK2D/RBM10/IL12A/TP53/DMPK/MAP3K5
GO:0097193	intrinsic apoptotic signaling pathway	277	0.361181942081747	1.534601281842	0.000333589563355178	0.0144011324265459	0.0129376467460258	1735	tags=16%, list=10%, signal=14%	S100A9/S100A8/HSPB1/HSPA1A/BCL3/SFN/HIC1/ATP2A1/PPP1R15A/VNN1/CASP4/SNAI1/MYC/HMOX1/BCL2A1/YBX3/DIABLO/MUC1/DDIT4/EPHA2/BDKRB2/CDKN1A/XBP1/TNFRSF1A/PML/PLAGL2/NUPR1/CHAC1/CYP1B1/BBC3/CEBPB/ERN1/TRAF2/MCL1/CREB3L1/HELLS/CAV1/TMEM161A/MIR186/PDK1/DDIT3/PLAUR/POU4F1
GO:0002274	myeloid leukocyte activation	198	0.394610144478881	1.62141516700196	0.000336330440976269	0.0144172070015673	0.0129520877751795	2900	tags=30%, list=16%, signal=25%	IL1RL1/S100A12/DCSTAMP/CD177/TLR9/THBS1/NR1D1/FGR/RAC2/CST7/CD93/SLC11A1/IL4R/HMOX1/ZC3H12A/CXCR2/UNC13D/GATA2/JMJD6/SBNO2/PLSCR1/IL6/FCGR3A/C1QA/HYAL2/SPI1/TGFBR2/NECTIN2/CSF1/AZU1/TICAM1/TNIP2/CCR2/FCGR2B/ENPP3/LTBR/IFI35/HAMP/CXCL8/PTGDR/CD2/JUN/TLR4/SNAP23/LDLR/JUND/ANXA3/IRF4/TRAF6/NR1H3/RHOH/TLR2/FN1/C5AR1/KMT2E/LCP2/NDRG1/HSPD1/LAT
GO:0010718	positive regulation of epithelial to mesenchymal transition	48	0.581166685710345	1.92936785110917	0.00034737897416542	0.0147866840261882	0.0132840174515227	2635	tags=31%, list=15%, signal=27%	LRG1/TGFB1I1/MDK/SNAI1/FOXC1/COL1A1/IL6/LOXL2/TGFBR2/BCL9L/ENG/EMP2/TGFB3/TCF7L2/FERMT2
GO:0002827	positive regulation of T-helper 1 type immune response	11	0.819230730961127	1.8850544335117	0.000353093648896723	0.0149255627835719	0.0134087829387316	1733	tags=45%, list=10%, signal=41%	IL1R1/SLC11A1/IL18R1/ARID5A/CCR2
GO:1903351	cellular response to dopamine	73	0.504567663822352	1.79427781103821	0.000362426520673729	0.0151102070639794	0.0135746631211249	2968	tags=33%, list=16%, signal=28%	TGM2/HTR1D/HTR1F/HTR3B/HRH3/SULT1A3/HRH1/CHRM5/HCN3/HTR1E/FLNA/HTR3A/HTR2B/HRH2/ADCY5/GNA15/DTNBP1/CHRM1/MAPK3/HTR5A/PALM/GNAS/NSG1/GNA14
GO:0060326	cell chemotaxis	240	0.370853710258479	1.55246866375321	0.000361193304101603	0.0151102070639794	0.0135746631211249	2629	tags=23%, list=15%, signal=20%	S100A12/S100A9/S100A8/TNFSF14/HSPB1/FGF18/THBS1/FPR2/SERPINE1/RAC2/JAML/AGTR1/ADAM8/MDK/CCL28/NOD2/CXCL1/PGF/TREM1/PRKD2/SLAMF8/CXCL3/CXCR2/HRH1/EPHA2/IL6/F7/BST1/TRPM4/HMGB2/ITGA1/CXCL5/SPI1/HSD3B7/CSF1/AZU1/NEDD9/FLT1/LGALS3/VEGFD/CCR2/GREM1/CXCL8/CYP19A1/PDGFRB/ACKR3/EDN1/MAPK3/GPSM3/HBEGF/HGF/SLC8B1/FGFR1/IL12A/CXCL2/S1PR1
GO:0009855	determination of bilateral symmetry	121	-0.455551507548947	-1.68404102730744	0.000378896381236096	0.0156894032148579	0.0140949996456965	1375	tags=19%, list=8%, signal=18%	PCSK6/DAW1/DAAM2/PIERCE1/ENKUR/CFAP53/DNAI1/DNAH5/DRC1/FOXJ1/CCDC39/DNAAF1/ODAD2/NODAL/FOLR1/SOSTDC1/DNAH11/CFAP52/DNAAF3/CER1/CFAP45/TDGF1/DNAI2
GO:0003352	regulation of cilium movement	29	-0.672741294564603	-1.93366100560201	0.000382983603668985	0.0157124355388541	0.0141156913567909	2714	tags=59%, list=15%, signal=50%	BBS4/CFAP69/CCDC40/GAS2L2/PGAM4/KIF9/CCDC65/CFAP206/CFAP43/DRC1/CCDC39/DNAAF1/ODAD2/CLXN/RSPH4A/DNAH11/CFAP45
GO:0002521	leukocyte differentiation	493	0.317345045439927	1.42805421703348	0.000384615228403033	0.0157124355388541	0.0141156913567909	3275	tags=27%, list=18%, signal=23%	DCSTAMP/CSF3/LILRB3/TLR9/BCL3/ADAM8/EFNA2/MDK/LILRB2/IL18R1/CD1D/IL4R/NFIL3/HLA-DRB1/GLI2/VNN1/SHH/MYC/CR1/NFKBIZ/CYP26B1/SLAMF8/ZC3H12A/CLEC4E/JAK3/VSIR/IL7R/TSPAN2/CCN4/BCL6/FSTL3/WNT4/EPHA2/RUNX3/CBFA2T3/TOX/PTGER4/ZBTB16/GATA2/IL15RA/XBP1/CD101/PTPN22/JMJD6/SBNO2/IL6/RRAS/NFKBID/ST3GAL1/TMEM131L/CEBPB/TNFSF9/KLHL25/SPI1/IRF1/ZMIZ1/TGFBR2/PAX5/LEPR/STAT6/KLF6/CSF1/BGLAP/NEDD9/TNFRSF11B/TCIRG1/CCR2/POU4F1/FCGR2B/HSF1/BTN2A2/LTBR/MFNG/CD2/SHB/GPR55/JUN/ZBTB46/ZAP70/TOB2/STAT3/TLR4/GPC3/RUNX2/RUNX1/WNT10B/IRF4/SRC/RC3H1/LILRB1/TRAF6/FBN1/FAM20C/FOXO3/C1QC/GPR89A/PIK3R3/SMARCA2/HLA-B/RHOH/TLR2/SEMA4A/KLF10/TMEM176B/NHEJ1/SOX13/L3MBTL3/CARTPT/SMAD7/HDAC5/TMEM176A/TP53/CITED2/TFE3/TMEM178A/MYH9/JAG2/FES/LRRK1/PCID2/CTSK/IFNE/FZD5/EP300/CD8A/TNFSF13B/LMBR1L/MALT1/HDAC4/IRF2BP2/VEGFA/KAT7/ZBTB7A/BCL2
GO:0010660	regulation of muscle cell apoptotic process	58	0.543346244454084	1.8711001713241	0.000392804659956348	0.0159400131010286	0.0143201418138472	2862	tags=34%, list=16%, signal=29%	BAG3/PAX8/MDK/MYOCD/HMOX1/ZC3H12A/CXCR2/LTK/NUPR1/GATA6/SLC7A5/LYPD3/HSF1/EDN1/IGF1R/CFLAR/CAMK2D/RBM10/IL12A/TP53
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	12	0.813543603691642	1.91284744626914	0.000398636192363922	0.015945155091926	0.0143247612604179	1302	tags=42%, list=7%, signal=39%	HSPA1A/HSPA1B/CASP4/CASP1/TRAF2
GO:1902337	regulation of apoptotic process involved in morphogenesis	10	0.829220738915754	1.8611862840787	0.000402348639537055	0.015945155091926	0.0143247612604179	1152	tags=50%, list=6%, signal=47%	PAX8/VDR/FOXC1/TNFRSF1A/FOXC2
GO:1904748	regulation of apoptotic process involved in development	10	0.829220738915754	1.8611862840787	0.000402348639537055	0.015945155091926	0.0143247612604179	1152	tags=50%, list=6%, signal=47%	PAX8/VDR/FOXC1/TNFRSF1A/FOXC2
GO:1903706	regulation of hemopoiesis	353	0.34090105909403	1.48544057847935	0.000403409542328997	0.015945155091926	0.0143247612604179	3003	tags=25%, list=17%, signal=22%	DCSTAMP/CSF3/LILRB3/HSPA1A/TLR9/HSPA1B/ADAM8/MDK/LILRB2/IL4R/HLA-DRB1/GLI2/VNN1/SHH/MYC/CR1/NFKBIZ/CYP26B1/SLAMF8/ZC3H12A/JAK3/VSIR/IL7R/BCL6/FSTL3/RUNX3/TOX/ZBTB16/GATA2/IL15RA/XBP1/CD101/THPO/MEF2C/HMGB2/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/SPI1/IRF1/ZMIZ1/TGFBR2/TCIM/CSF1/H4C11/BGLAP/NEDD9/TNFRSF11B/NFKBIA/CCR2/POU4F1/FCGR2B/HSF1/BTN2A2/CD2/SHB/GPR55/ACVR2A/ZBTB46/ZAP70/TOB2/STAT3/MEIS2/TLR4/RUNX1/WNT10B/IRF4/RC3H1/LILRB1/TRAF6/H4C12/FBN1/FOXO3/C1QC/SMARCA2/HLA-B/RHOH/KLF10/TMEM176B/SOX13/CARTPT/SMAD7/TMEM176A/TFE3/TMEM178A/FES/ARNT/PCID2
GO:0002443	leukocyte mediated immunity	308	0.349183264480313	1.50537940763996	0.000411388440700748	0.0161556221841642	0.0145138400641113	2335	tags=24%, list=13%, signal=21%	CD177/HLA-DOB/TLR9/BCL3/FGR/HLA-DRB5/RAC2/HPX/C8G/ICAM1/MYO1G/C7/SLA2/C1R/IL1R1/SERPING1/CD96/IL18R1/CD1D/IL4R/NOD2/HLA-DRB1/C1QB/CR1/CSF2RB/KLRD1/TREM1/HMOX1/JAK3/AZGP1/IL7R/MICA/RAET1E/BCL6/UNC13D/GATA2/IL20RB/C1S/IL6/IL21R/C1RL/FCGR3A/TRPM4/C1QA/TLR8/ULBP3/TRAF2/CFI/SPI1/NECTIN2/PVR/STAT6/ARID5A/AZU1/WAS/TCIRG1/TICAM1/CCR2/FCGR2B/C2/PTGDR/SERPINB9/EMP2/CD2/NOS2/ARG1/HLA-F/TLR4/SNAP23/CD40/ANXA3/LILRB1/TRAF6
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	124	0.438981080792581	1.67032299970201	0.000425186486835303	0.0165904496497852	0.0149044790763118	3311	tags=39%, list=18%, signal=32%	ADGRG4/ADGRE1/GPR6/GPR4/ARRDC3/PTGIR/TBXA2R/OPRM1/ADRA2B/MC1R/ADRB3/GHRHR/GPER1/PTGER4/ADRA2C/ADCY4/ADCYAP1/ADGRF3/GALR1/ADM/S1PR3/GLP1R/PTH1R/ADGRL2/CRHR1/ADGRL4/ADCY7/ADCY5/PLN/ADGRD1/RAMP2/ADM5/PTGER3/S1PR2/RXFP1/ADRB1/ATP2B4/LPAR2/S1PR1/HTR5A/ADCY1/GNAI2/GNAS/MRAP/SSTR4/CALCRL/ADRA2A/PDE4A
