ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0037221	Situs Inversus	106	-0.440798953904399	-1.73889842253052	0.000225511335903826	0.0231249497181356	0.0200914583531234	3394	tags=38%, list=18%, signal=31%	DNAH9/DNAI1/DNAAF3/INVS/BCL6/SH3BP4/NME7/RSPH9/CD247/NPHP3/RIPK1/TLR4/CFAP52/DNAH11/NELFA/ANKS6/ACTB/ANXA5/CD24/CITED2/ATF4/PTPN11/CCL3/FCGR3B/HAVCR2/SP1/ITIH4/ZFP36/PKD1L1/CCL4/HLA-C/LZTFL1/ODAD2/IRAK1/TRIM5/CXCR4/IFNAR2/DNM1L/FCGR3A/PIFO
C3714514	Infection	390	-0.342339696453253	-1.55097314614779	0.00021843056808318	0.0231249497181356	0.0200914583531234	3136	tags=31%, list=17%, signal=26%	ALOX5/IFNGR1/RIPK1/TLR4/HIF1A/EGFR/LAMA5/TNFRSF10B/CD33/HLA-DQA1/CASP9/CD59/RNASEH2B/SWAP70/IGF2R/SOCS3/CTBP1/SFTPC/TBK1/PLAT/HFE/KPNA2/MAPK3/IGF2/MRE11/CAV1/NFIB/RELA/MSN/IL33/CX3CR1/GAB3/G6PD/CXCL8/SELE/STAT1/PTPN11/C2/CCL3/PLEC/BCL2L1/NFKBIA/IL10RA/SLC11A1/RYR1/PTPRC/BCL2A1/HLA-DRB1/LDLR/PIK3CA/ILF3/MLH1/IRF3/IL4R/CD55/CTCF/CD40/MPO/PROS1/SP1/MYC/GBF1/ANPEP/RASSF1/TNFRSF1A/FCGR2A/CACNA1C/IL1R1/TLR3/IFNAR1/STAT3/CYREN/CD46/TIA1/NLRP3/PAK1/FASN/IFI16/THOC1/PTGS1/DAXX/MYD88/IRAK4/FAS/DNAJB1/ENG/STAT6/BCL2L11/HRAS/PML/CD44/AKT1/HLA-C/SMN1/IL16/PRNP/EIF2AK2/EIF4G1/MMP9/TRIM5/ITGA6/ADAR/CFH/SELL/NFKB1/TAP1/PTH1R/LTF/CXCR4/TLR2/PIK3CG/PTBP1/IFNAR2/FCGR3A/HLA-DQB1/MAPK14/PPARG/NAMPT/C4A
C0029925	Ovarian Carcinoma	435	-0.32724274254313	-1.49321133943437	0.000219576827064252	0.0231249497181356	0.0200914583531234	3979	tags=33%, list=22%, signal=27%	STMN1/BCL2/HGF/ETS2/CDK1/ABCG2/KLK6/BIRC3/FGF2/TWIST1/SNCG/PTGS2/OPCML/DDIT4/SERPINA1/VHL/ZMYND10/H4C8/NTRK1/NOTCH1/PTPN13/MUC1/H4C6/MET/SPAG9/XRCC3/CD247/DKK1/ALOX5/CHKA/BMI1/HIF1A/DPP8/AKT2/EGFR/SNHG1/RAB3GAP1/PPP1R12A/UIMC1/MKI67/DLEU1/GEMIN2/KLK7/AGBL2/BSG/BNC2/NCAM1/PDLIM5/ILK/MAP2K1/CSF1/PDZRN3/MAPK3/DIABLO/MCL1/SERPINA5/CD47/RUNX1/EGF/AQP1/CAV1/RAD51D/RELA/CX3CR1/TYMP/CXCL8/LGALS8/MCM3/TMPRSS3/BCL2L1/ABCB1/ST6GAL1/RGS5/DLC1/MAPK8/AR/PIK3CA/ILF3/MLH1/DIRAS3/DPH1/EFEMP2/RHOC/BCAR1/ERBB2/PTK2/ATR/CD40/PRKN/PIK3R1/MYC/ANPEP/RASSF1/CDKN1B/EMSY/ITGAV/XBP1/STAT3/CS/CCNG1/PAK1/KRAS/FASN/DCLRE1C/BRCA1/MAP3K3/EFEMP1/PTGS1/ZEB1/SALL2/SMAD4/ATG9A/BCL2L11/ASCC1/NEDD9/SLC9A3R2/CD44/AKT1/AGO2/FGFRL1/SHMT1/SLC12A5/MEG3/MECOM/NFKB1/BRCA2/CDKN2B/MALAT1/SMARCA4/LTF/PMS1/TLE3/PALLD/FOLR1/CDKN1A/PIK3CG/PMS2/MTUS1/CD163/MAPK10/ESRRA/STAT5A/BRAF/PTCH1/ACTN4
C0013274	Patent ductus arteriosus	439	-0.322066895394284	-1.47257096747775	0.000225903745568248	0.0231249497181356	0.0200914583531234	3887	tags=37%, list=21%, signal=30%	HYDIN/ALG12/KAT6A/EPHB2/WDPCP/EIF4A1/FBN1/PORCN/GTF2I/NFIX/CLOCK/FTO/BCL2/HGF/NTNG1/CREBBP/NOS3/CHRNA4/BIRC3/SEMA3D/TRRAP/PTGS2/ENO1/DYNLL1/TGFBR1/PCGF2/COMT/RFXANK/ARID1A/ID1/MUC1/GJA5/KRT19/SEC24C/G6PC3/TSFM/CXCR2/GJA1/MAD2L2/TKT/DCLK1/MYCN/NPHP3/PGF/RIPK1/TP63/ARL6IP6/SLC25A24/USP9X/BMPR1A/FANCE/PTGER4/FBN2/TNFRSF10B/FOXC2/COL18A1/ARID1B/TBX2/CHD7/MCTP2/POLR1C/VWF/NOTCH2/ARHGAP26/PTGIS/MAP2K1/PRKG1/PUF60/CHRM3/ACTB/DLEC1/TBK1/CD24/PLAT/PEX19/BMAL1/MKS1/GSK3A/SSR4/PDHX/STAT1/PTPN11/KLF4/ANK1/DLC1/PIK3CA/PIGT/HIRA/RET/DCC/NRP1/ERBB2/CYP1B1/CD40/UROD/LMNA/MYC/FANCB/THOC6/CTU2/STAT3/PALD1/CLEC7A/NRDC/NLRP3/NONO/KRAS/VAV1/ARF1/FASN/FAM83H/NFATC1/BCOR/BRCA1/YY1AP1/SKIC2/ZEB1/SLC16A3/NCL/NEDD4L/SMAD4/ECE1/GLI3/ASCC1/NEDD9/UBE2T/KAT6B/PLAGL1/PER1/SPG7/CD44/AGT/EIF4G1/RREB1/CEP120/TGM2/CRELD1/PPP1CB/BRCA2/STS/MYLK/SMARCA4/CXCR4/MYH11/PTPA/PALLD/ACSL4/NR2F2/TRPM3/C2CD3/PIK3CG/PHGDH/SLC24A4/TCOF1/YWHAZ/PIGN/FGFR3/HNRNPK/KCNA2/DTNA/PRDM16/NAMPT/BRAF/PRKAR1A
C0151650	Renal fibrosis	448	-0.321550320307663	-1.46977940944393	0.000235085088464611	0.0238266843541244	0.0207011406393883	3434	tags=29%, list=19%, signal=24%	SFRP5/CRK/CDAN1/MET/INVS/APRT/AHSA1/GJA1/MAD2L2/CXCL16/AQP4/ALOX5/TLR4/BMI1/HIF1A/AKT2/EGFR/FUT8/EDNRA/ZEB1-AS1/MUTYH/CREB3L4/BSG/PDGFRB/NOTCH2/ILK/BMP7/CNBP/EHMT1/DDIT3/GDNF/RNF19A/TMED7/ACTB/CALR/SEMA6A/PLAT/SLC27A2/LEPR/MAPK3/RUNX1/DES/PAQR3/EGF/AQP1/MKS1/KAT5/MSN/IL33/DECR1/SMAD7/STAT1/CCL3/KLF4/TRPC3/MFN2/NRK/ABCB1/SLC7A7/HDAC4/PTPRC/MBTPS1/DKK3/MAPK8/AR/PIK3CA/ANGPT1/TSPYL2/FAN1/ELP2/UTRN/IL4R/TNFSF12/UBE2V1/ERBB2/CD40/PRKN/MPO/FGFR2/ANPEP/WWTR1/ITGAV/STAT3/CD46/CBS/NLRP3/KRAS/YAP1/TCF3/ZEB1/SMAD4/ENG/ECE1/GLI3/STAT6/PDIA3/MMRN1/AKT1/SMN1/AGT/NCF2/S100A9/MMP9/EDA/C1QA/MEG3/S100A8/NFKB1/TGM2/TRAM1/SGMS1/ITGA2/CXCR4/C1R/NR4A1/CABIN1/TLR2/NFE2L2/PIK3CG/PARN/DNMT1/DNM1L/IL6ST/LINC00667/RAPGEF3/MAPK14/PPARG/MYSM1/ACTN4/NDRG2
C0032927	Precancerous Conditions	359	-0.341408653740044	-1.54105889906432	0.000237510275359613	0.0238667376701109	0.0207359398298667	3979	tags=34%, list=22%, signal=27%	STMN1/BCL2/HGF/KRT8/PIAS3/KLK6/IGFBP2/FOS/FGF2/PAPOLA/PTGS2/CKAP4/POLR2G/ERGIC3/ARID1A/NOTCH1/CD34/MUC1/DST/IGF1R/MET/ACAT1/ASAP1/SCPEP1/MYCN/TLR4/TP63/BMI1/SOX17/AKT2/EGFR/RAB3GAP1/AOPEP/ASXL1/IGF2R/SLC16A1/PRKG1/ZBTB20/ANXA5/CD24/MAPK15/TARBP2/IGF2/CHN2/RUNX1/SORD/EGF/CAV1/HYAL2/SIRPA/ATF3/CXCL8/CFL1/CXCL1/CP/NFKBIA/ABCB1/ST6GAL1/EIF3E/MAPK8/PIK3CA/AURKA/MLH1/CCNA1/RET/INTS6/ITGB1/TGFA/ERBB2/ATR/CYP1B1/MPO/MYC/CPS1/FHL2/RASSF1/TSC2/STAT3/EPOR/KIF1A/LEF1/PAK1/KRAS/YAP1/FASN/RBPJ/FGFR1/BRCA1/SEM1/PTGS1/FAS/IFITM1/SLC52A3/SMAD4/HRAS/CD44/SDHB/SYNE1/AKT1/AGO2/S100A9/S100A8/MECOM/EYA4/CTNND1/TPM4/ENDOV/PTPA/TLR2/SULF1/CDKN1A/NFE2L2/PIK3CG/PBLD/DNMT1/TCF4/FGFR3/TP53BP1/HADH/STAT5A/BRAF/MYT1L
C0020796	Profound Mental Retardation	152	-0.416374785030217	-1.70772259593861	0.00024355187218911	0.0242664352654862	0.0210832057780832	2967	tags=34%, list=16%, signal=28%	CAPN10/ACBD6/COL18A1/METTL23/MAN1B1/RGS7/CDKL5/CHD8/SETBP1/SRGAP3/PLEKHG2/NALCN/GNAS/FRY/PDHX/DEAF1/TSEN54/HDAC4/KIFBP/ELP2/DCC/FGFR2/TUBB3/AP4M1/FASN/TSEN34/SIN3A/TSEN2/KDM6B/FMR1/PHIP/DISC1/CACNA1G/PAX6/TBCD/LARP7/FOLR1/AHI1/VRK1/SLC9A6/HYCC1/PRRT2/MFSD2A/TAF2/SCN8A/KCNA2/PRKRA/NAA15/NF1/PTCH1/KDM5C
C0796074	MOHR-TRANEBJAERG SYNDROME	79	-0.531962050745534	-1.99986515844218	0.00027548256301387	0.024925322600942	0.0216556613994387	3020	tags=35%, list=16%, signal=30%	FDXR/MUTYH/LRRCC1/TIMM8B/NOTCH2/ARHGEF5/ACTB/CUX1/ITK/AQP1/TMEM67/ABCB1/PIK3CA/MLH1/CHEK2/KRAS/CEP290/KCNK2/AKT1/AGT/CXCR4/PIK3CG/PMS2/PRRT2/KIAA0586/BRAF/GRM5/XIST
C1855672	Immotile cilia	40	-0.575510130543467	-1.9039825211287	0.000268218407850027	0.024925322600942	0.0216556613994387	5732	tags=72%, list=31%, signal=50%	CFAP300/ODAD3/RSPH1/CCDC40/CFAP298/DNAI2/DRC1/DNAJB13/HYDIN/SPAG1/ZMYND10/DNAI1/DNAAF3/RPGR/RSPH9/RSPH4A/CCDC103/DNAH11/DNAAF6/STK36/CCNO/DNAAF4/MCIDAS/DNAH5/ODAD1/DNAL1/DNAAF1/ODAD2/OFD1
C4703436	Impaired nasal mucociliary clearance	40	-0.575510130543467	-1.9039825211287	0.000268218407850027	0.024925322600942	0.0216556613994387	5732	tags=72%, list=31%, signal=50%	CFAP300/ODAD3/RSPH1/CCDC40/CFAP298/DNAI2/DRC1/DNAJB13/HYDIN/SPAG1/ZMYND10/DNAI1/DNAAF3/RPGR/RSPH9/RSPH4A/CCDC103/DNAH11/DNAAF6/STK36/CCNO/DNAAF4/MCIDAS/DNAH5/ODAD1/DNAL1/DNAAF1/ODAD2/OFD1
C0432122	Interfrontal craniofaciosynostosis	7	-0.889649257538139	-1.88779074690082	0.000267596856018228	0.024925322600942	0.0216556613994387	1033	tags=71%, list=6%, signal=67%	KRAS/FGFR1/GLI3/RUNX2/PTCH1
C0751039	Cockayne Syndrome, Type I	65	-0.508162302862574	-1.86197826095837	0.000303695848112104	0.024925322600942	0.0216556613994387	2396	tags=22%, list=13%, signal=19%	ANXA5/MAPK3/HSPA9/ERCC5/PHF11/CCL3/ABCB1/ALAS2/AKT1/AHR/SMN1/SLC25A38/CDKN1A/XIST
C0240896	Fundus coloboma	52	-0.525355561271911	-1.83608631553899	0.000305942322011433	0.024925322600942	0.0216556613994387	2996	tags=50%, list=16%, signal=42%	RAB3GAP1/NAA10/CHN1/CHD7/WASHC5/PUF60/RPGRIP1L/ACTB/BMP4/MKS1/TMEM67/HHAT/YAP1/TMEM237/BCOR/CEP290/CASK/AKT1/CEP120/TBC1D20/CC2D2A/ZNF423/PAX6/C2CD3/AHI1/KIAA0586
C3540764	Coloboma of the Retina	52	-0.525355561271911	-1.83608631553899	0.000305942322011433	0.024925322600942	0.0216556613994387	2996	tags=50%, list=16%, signal=42%	RAB3GAP1/NAA10/CHN1/CHD7/WASHC5/PUF60/RPGRIP1L/ACTB/BMP4/MKS1/TMEM67/HHAT/YAP1/TMEM237/BCOR/CEP290/CASK/AKT1/CEP120/TBC1D20/CC2D2A/ZNF423/PAX6/C2CD3/AHI1/KIAA0586
C0427190	Ataxia, Truncal	66	-0.501882991544265	-1.83296140038765	0.000298525630379236	0.024925322600942	0.0216556613994387	1994	tags=39%, list=11%, signal=35%	ATXN1/ATP2B3/GRID2/CP/VWA3B/MSTO1/ACO2/ATCAY/EGR3/KCTD7/SLC30A10/SPTBN2/APTX/DARS2/ATXN3/PRNP/CEP120/KMT2B/ADGRG1/ATP7A/WDR81/SLC9A6/SLC1A3/CACNB4/SCN8A/GABRA1
C3553264	JOUBERT SYNDROME 17	5	-0.937448100444693	-1.77184382025443	0.000279042126788616	0.024925322600942	0.0216556613994387	513	tags=60%, list=3%, signal=58%	CEP104/AHI1/KIAA0586
C0039590	Testicular Neoplasms	94	-0.456524516383766	-1.76313881504805	0.000265584511864593	0.024925322600942	0.0216556613994387	3136	tags=29%, list=17%, signal=24%	ALOX5/PGF/ENTPD5/SERINC2/MAD1L1/PDGFRB/ZNF354A/GDNF/TMED7/CENPE/IGF2/IFI44/GNAS/AR/ERBB2/FGFR2/ZNRD2/CDKN1B/NCL/HRAS/AKT1/CDKN2B/FGFR3/EWSR1/DDX1/PRKAR1A/XIST
C1301034	Pancreatic intraepithelial neoplasia	136	-0.423126014517124	-1.71416145486797	0.00029138386888691	0.024925322600942	0.0216556613994387	3975	tags=42%, list=22%, signal=33%	ST14/BCL2/FXYD3/BIRC3/PTGS2/LMO2/NOTCH1/MUC1/IL2RG/KRT19/SPPL3/PECAM1/ALOX5/HIF1A/EGFR/MKI67/NOTCH2/ILK/IMMP2L/SOCS3/HMGA1/MTAP/CX3CR1/ATF6/PDHX/PENK/KLF4/PIK3CA/NCOA3/TGFA/ERBB2/XBP1/STAT3/CHEK2/KRAS/YAP1/FASN/ZEB1/SMAD4/HRAS/CD44/MMRN1/BRCA2/CTNND1/SMARCA4/CXCR4/TLR2/CDKN1A/NFE2L2/PIK3CG/PHGDH/MSI2/IGF2BP2/IL6ST/STK4/BRAF/NDRG2
C0917816	Mental deficiency	142	-0.418807343119816	-1.70190018965838	0.000283241131898358	0.024925322600942	0.0216556613994387	2967	tags=34%, list=16%, signal=29%	CAPN10/ACBD6/COL18A1/METTL23/MAN1B1/RGS7/CHD8/SETBP1/SRGAP3/GNAS/FRY/PDHX/DEAF1/TSEN54/HDAC4/KIFBP/ELP2/DCC/FGFR2/AP4M1/FASN/TSEN34/SIN3A/TSEN2/CHD2/KDM6B/PQBP1/FMR1/PHIP/MCPH1/DISC1/CACNA1G/PAX6/TBCD/LARP7/FOLR1/AHI1/VRK1/HYCC1/PRRT2/MFSD2A/TAF2/SCN8A/KCNA2/PRKRA/NAA15/NF1/KDM5C
C1843367	Poor school performance	205	-0.396602458934048	-1.68270821632602	0.000287712891011169	0.024925322600942	0.0216556613994387	2061	tags=28%, list=11%, signal=25%	GNAS/NFIB/SATB2/ATP2B3/TMEM67/DEAF1/PTPN11/TBC1D24/ZNF292/CDK20/RAD21/AUTS2/SEC24D/DCC/BRPF1/SYT1/KMT2C/KMT2E/KMT2A/KIF1A/ARHGAP4/KRAS/SGSH/PCDH15/SIN3A/DHX30/TANGO2/HNRNPU/MED12L/CASK/KAT6B/SPG7/SMC1A/PQBP1/MSL3/FMR1/C12orf4/BRF1/ADGRG1/MAOA/LARP7/TRPM3/PMS2/SLC9A6/RTTN/BBS2/TCF4/ASH2L/MFSD2A/HNRNPK/KIAA0586/CAMK2B/KCNQ2/BRAF/GABRA1/PTCH1/DDX3X/KDM5C
C0027059	Myocarditis	213	-0.385597929953436	-1.64927150216747	0.000296103451909301	0.024925322600942	0.0216556613994387	3252	tags=29%, list=18%, signal=24%	AHSA1/GJA1/AQP4/KLF2/IFNGR1/TLR4/AKT2/IGHMBP2/HLA-DQA1/NCAM1/ILK/CSF1/RNF19A/NRG1/TTN/ITK/MDK/MAPK3/HMGA1/DSC2/MSN/IL33/CX3CR1/ISYNA1/CXCL8/TFPI2/PTPRC/MAPK8/ITGAX/IRF3/UTRN/SOS1/ISG15/CD40/RASSF1/TLR3/STAT3/SLC22A5/NLRP3/MYD88/FAS/STAT6/SPG7/AKT1/SMN1/AGT/S100A9/MMP9/PPA2/S100A8/MALAT1/NUP98/NFE2L2/IRF5/CTSB/PRRT2/DNM1L/HLA-DQB1/ADAM9/MAPK14/PRKAR1A/DMD
C0027121	Myositis	202	-0.386347235047055	-1.63287536568362	0.000304889853255597	0.024925322600942	0.0216556613994387	2512	tags=28%, list=14%, signal=25%	HSD11B1/UBB/PUF60/CHRM3/ACTB/TTN/CX3CR1/PSTPIP1/CXCL8/HARS2/PTPN11/RYR1/CNN3/SAE1/HLA-DRB1/CD55/SAMHD1/LMNA/TNFRSF1A/ZFP36/GARS1/TLR3/TIA1/NLRP3/PTGS1/MYD88/FAS/TARS1/NFAT5/TNIP1/ABCC11/TNFRSF12A/RGS6/SMG7/AARS1/HLA-C/NCF2/SDF4/IRAK1/DAG1/FHL1/MMP9/C1QA/HNRNPA2B1/ADAR/S100A8/TGM2/PPIG/CXCR4/C1R/CABIN1/ABCC8/IRF5/CD163/C4A/NR3C1/DMD
C0220620	Gastrointestinal Carcinoid Tumor	251	-0.366733795411196	-1.59376874443191	0.000281479217924924	0.024925322600942	0.0216556613994387	3168	tags=30%, list=17%, signal=25%	LAMC2/PGF/TLR4/TP63/EGFR/BMPR1A/MKI67/METTL8/PDGFRB/PIEZO1/POLD4/RARG/DIO3/BIRC2/H3-3B/GCFC2/MAPK15/MAPK3/TAL1/CDH2/IGF2/DES/EGF/SLC16A7/KAT5/SATB2/STAT1/PTPN11/FGF13/FLI1/TFPI2/ASRGL1/DKK3/PIK3CA/POLD1/MLH1/PDPN/POLE4/HNRNPC/RHOC/DCC/CTCF/TGFA/ERBB2/CD40/FGFR2/RAP1B/PIK3R1/PRODH/FHL2/RASSF1/CMPK1/SERPINA3/KRAS/BRCA1/FAS/ANGPTL4/EGFL7/AKT1/ATP6AP2/MMP9/MEG3/BRCA2/PTH1R/CXCR4/PIK3CG/ACVR1/BMPR1B/FGFR3/EWSR1/KRIT1/PPARG/STAT5A/RUNX2/BRAF
C1739135	Progression of prostate cancer	313	-0.349586632261092	-1.55256168078204	0.00025431474557322	0.024925322600942	0.0216556613994387	2787	tags=27%, list=15%, signal=23%	NR4A2/CASP9/CNN2/ILK/BMP7/BIRC2/LPP/MED15/ETV1/ACTB/FOXJ3/SEMA6A/CD24/LRRC4/MAPK3/TUG1/RUNX1/PDGFD/HDGF/GNAS/INPP4B/EGF/CAV1/CXCL8/CFL1/CXCL1/LGALS8/ABCB1/AR/PIK3CA/ANGPT1/AURKA/CNTNAP4/NCOA3/CCNA1/CYP11A1/HAVCR2/CTCF/ERBB2/SOX5/PROS1/FGFR2/IL17RC/PIK3R1/MYC/PHF21B/EGR3/WWTR1/MYO6/STAT3/EPOR/SOCS2/SKP2/PCSK6/FGFR1/LCP1/BRCA1/ZEB1/LONP1/KDM6B/CD44/AKT1/DAG1/MMP9/MEG3/TGM2/CNTN1/TRAM1/BRCA2/STS/RXFP1/CXCR4/MAOA/CDKN1A/NFE2L2/PIK3CG/NPEPPS/ZFX/IRF9/KDM1A/STAT5A/RUNX2/PTCH1/KDM6A
C0278764	Adult Burkitt Lymphoma	360	-0.34337854045586	-1.55095220695795	0.000275787417901033	0.024925322600942	0.0216556613994387	3355	tags=31%, list=18%, signal=26%	MET/ERN1/BCL6/BBC3/SPAG9/PSMA6/MYCN/LAMC2/ALOX5/HERPUD1/ABCC1/BMI1/HIF1A/EGFR/DUT/ADGRE5/MKI67/SCN7A/PTK7/ZFAS1/DLEU1/ZAP70/CD59/NCAM1/NOTCH2/MAP2K1/DDIT3/SLC16A1/GDNF/BCL9/DLEC1/ATF4/MAPK3/HMGA1/MCL1/BMAL1/CD47/RUNX1/PIGA/EGF/PPP1R13L/SIRPA/G6PD/KLF4/KLF6/FCGR3B/FLI1/PTPRC/BCL2A1/NOL3/DLC1/PIK3CA/ZNF7/GATA2/TGFA/CD40/NFKB2/UROD/MYC/RASSF1/FANCB/CDKN1B/STAT3/IL13RA2/CD46/RTEL1/KMT2A/LEF1/SKP2/VAV1/DCLRE1C/MDM4/TCF3/FAS/SLC16A3/NCL/STAT6/BCL2L11/ATF2/LONP1/SPG7/CCND3/CD44/AKT1/AGO2/EPS8/PWWP3A/NFKB1/CDKN2B/PIK3AP1/TAP1/SMARCA4/CXCR4/PTPA/CDKN1A/PIK3CG/PHGDH/SLC3A2/FGR/DNMT1/PRRT2/FCGR3A/HNRNPK/MAPK14/MAPK10/C4A/NAA15/BRAF/PRKAR1A/NR3C1/DDX3X/RBFOX2
C0812413	Malignant Pleural Mesothelioma	330	-0.343652329395214	-1.53337916896526	0.000292100937708263	0.024925322600942	0.0216556613994387	4037	tags=37%, list=22%, signal=29%	SLC46A1/CLOCK/ARSA/EIF6/FTO/STMN1/ST14/USP7/MT1M/BCL2/HGF/CDK1/ABCG2/CHRNA4/BIRC3/MT2A/TWIST1/RAMP2/PTGS2/PRKAB1/MT1X/SMO/ICAM1/MUC1/SFRP5/KRT19/MET/PPP1R15A/APRT/DCLK1/HIF1A/EGFR/ASS1/MMP14/MT1G/SCN7A/SEMA3C/CASP9/PDGFRB/PFKFB3/BIRC2/SOCS3/SRGN/SLC16A1/ARHGEF5/PUF60/CLIC4/PLAT/SEMA6D/MDK/MAPK3/CDH2/RRM1/TBXAS1/BMAL1/CD47/MTAP/EGF/AQP1/CAV1/ALG1/RELA/MTA1/DECR1/ABCC5/CXCL8/STAT1/CP/PTPRC/GORASP1/PPRC1/PIK3CA/ANGPT1/AURKA/WEE1/PDPN/RET/HAVCR2/ERBB2/PRKN/LMNA/FGFR2/SP1/SYT1/MYC/EMX2/RASSF1/CDKN1B/STAT3/CD46/KRAS/SMARCA2/YAP1/FGFR1/EFEMP1/CUL4A/ZEB1/SLC16A3/TNIP1/MAPK7/KDM6B/CD44/MMRN1/EGFL7/AKT1/MMP9/SETDB1/TGM2/CDKN2B/ROR2/CXCR4/KCNMA1/FOLR1/BIN1/CLIC1/PIK3CG/DNMT1/ITGA7/GAS5/BRAF/KDM6A
C0024143	Lupus Nephritis	366	-0.337886438342759	-1.52567112834212	0.000258221585942386	0.024925322600942	0.0216556613994387	4254	tags=37%, list=23%, signal=29%	RIPK3/EPHB2/CCN2/CTSS/FBN1/GTF2I/FLII/RARRES2/SGK1/MT1M/BCL2/HGF/EPHX1/PODXL/NOS3/TIMP1/TTR/MT2A/FCGRT/PTGS2/PRKAB1/ENO1/MT1X/ICAM1/CD34/MYH9/EPHX2/CRK/BAG1/MTTP/LY6E/PECAM1/AHSA1/CXCL16/DKK1/API5/TLR4/DNASE1/HIF1A/FSTL1/EXT2/MT1G/HLA-DQA1/FAM167A/PON2/CFB/CSF1/ARHGEF5/RNF19A/BARX2/NIN/ACTB/PSME3/CALR/ATF4/AIMP1/MDK/MTMR3/MUC20/MCL1/IFI44/ALG1/IL33/DECR1/APOL1/CX3CR1/TNFSF4/TYROBP/SMAD7/CXCL8/SELE/STAT1/CXCL1/CP/C1S/FCGR3B/FLI1/IL10RA/ADD2/HLA-DRB1/PIK3CA/AURKA/IRF3/TNFSF12/HAVCR2/NRP1/ERBB2/CD40/MPO/TNFRSF1A/FCGR2A/TLR3/IFNAR1/STAT3/CD46/SERPINA3/CLEC7A/NLRP3/NFATC1/SH3BP2/PTGS1/MERTK/TNIP1/SERPING1/ABCC11/TNFRSF12A/LONP1/SPG7/CD44/AKT1/HLA-C/AGT/IRAK1/MMP9/CFH/SDC2/S100A8/NFKB1/ITPRIP/PPIG/CABIN1/TLR2/CDKN1A/NFE2L2/PIK3CG/ABCC8/PMS2/IRF5/GAS5/FCGR3A/CD163/MAPK14/PTPRZ1/NR3C1/ACTN4
C0423110	Downward slant of palpebral fissure	379	-0.33625773741215	-1.52076253754216	0.000256295390009148	0.024925322600942	0.0216556613994387	3043	tags=30%, list=17%, signal=26%	SLC25A24/USP9X/BMPR1A/NAA10/CDH11/NELFA/ARID1B/CHD7/PDGFRB/POLR1C/WASHC5/MAN1B1/ORC6/NOTCH2/MAP2K1/ASPH/PRRX1/GDNF/ZBTB20/CHD8/CENPE/BBS4/ACTB/MPDZ/SETBP1/COL4A5/NALCN/NECAP1/DSE/ARL6/PAFAH1B1/MKS1/NFIB/TTC8/SATB2/PTPN11/FLI1/MVK/ATP6V0A2/KIFBP/PIK3CA/AUTS2/DPH1/SEC24D/SOS1/HIRA/EFEMP2/RET/CWC27/SOX5/ACO2/ATR/LMNA/GLE1/BRPF1/FGFR2/FIBP/KCTD7/SLC9A7/KMT2E/TUBB3/KMT2A/NONO/RNF135/KRAS/P4HB/SMARCA2/DLG3/FGFR1/TMEM237/SIN3A/CEP290/A2ML1/GLI3/HRAS/SLC39A13/KAT6B/AARS1/SMC1A/AKT1/LZTFL1/FHL1/PHIP/RREB1/ASXL3/FGF12/SLC1A2/PPP1CB/FTSJ1/RECQL4/ROR2/ATP7A/ACSL4/OFD1/TRAK1/IQSEC2/TCOF1/SLC19A3/BBS2/FGFR3/FRMPD4/NPHP1/SCN8A/KDM1A/HNRNPK/AMPD2/KCNA2/ARHGEF2/DNM1/BRAF/NF1/PTCH1/DDX3X/DMD
